,epoch,Train_accuracy,Test_accuracy
73,74,89.345,80.36999999999999
74,75,89.63,77.77
75,76,89.76166666666666,75.29
76,77,89.685,76.68
77,78,90.05,76.85
78,79,90.32666666666667,75.56
79,80,90.75166666666667,76.77000000000001
80,81,91.08833333333334,80.19
81,82,91.26833333333333,78.64999999999999
82,83,91.77833333333332,81.39999999999999
83,84,92.11833333333334,81.71000000000001
84,85,92.45,83.5
85,86,92.76666666666667,82.71
86,87,93.19833333333334,82.57
87,88,93.38499999999999,78.5
88,89,93.67666666666666,79.7
89,90,93.92333333333333,81.35
90,91,94.235,79.03999999999999
91,92,94.395,79.03999999999999
92,93,94.69333333333333,79.93
93,94,94.90333333333332,82.05
94,95,95.195,81.6
95,96,95.29333333333334,83.24000000000001
96,97,95.405,85.74000000000001
97,98,95.60499999999999,83.49
98,99,95.60666666666665,83.14
99,100,95.83666666666667,85.2
100,101,96.075,84.28
101,102,96.18166666666667,82.3
102,103,96.30666666666666,85.39999999999999
103,104,96.405,83.58
104,105,96.37166666666667,81.99
105,106,96.78666666666666,84.61
106,107,96.89999999999999,84.00999999999999
107,108,96.99166666666666,84.8
108,109,97.2,85.92999999999999
109,110,97.14333333333333,84.50999999999999
110,111,97.27666666666667,84.34
111,112,97.44666666666667,82.72
112,113,97.19,86.85000000000001
113,114,97.18833333333333,82.69
114,115,97.50166666666667,87.05000000000001
115,116,97.53333333333333,85.22999999999999
116,117,97.6,82.67
117,118,97.55333333333334,83.67999999999999
118,119,97.80166666666666,82.3
119,120,97.70166666666667,85.28999999999999
120,121,97.86833333333334,86.41
121,122,97.965,86.71
122,123,98.08,86.16
123,124,98.13166666666666,86.32
124,125,98.19833333333334,88.13
125,126,98.09,85.00999999999999
126,127,98.36666666666667,85.76
127,128,98.10333333333332,86.0
128,129,98.27,86.87
129,130,98.35666666666667,87.87
130,131,98.44833333333334,86.75
131,132,98.63166666666666,84.57000000000001
132,133,98.63499999999999,86.02
133,134,98.73666666666666,85.6
134,135,98.58333333333333,86.68
135,136,98.62333333333333,85.55
136,137,98.61833333333333,86.33999999999999
137,138,98.64666666666668,87.42
138,139,98.72999999999999,86.5
139,140,98.64,86.15
140,141,98.72166666666666,87.41
141,142,98.90333333333334,86.06
142,143,98.71666666666667,87.8
143,144,98.83166666666666,85.53
144,145,99.04666666666667,86.27
145,146,99.115,86.7
146,147,99.17333333333333,86.92
147,148,99.04833333333333,85.83
148,149,98.96166666666667,85.24000000000001
149,150,98.95333333333333,87.87
150,151,99.00666666666666,87.09
151,152,98.88666666666667,86.07000000000001
152,153,99.005,84.61999999999999
153,154,99.075,86.42
154,155,99.11333333333333,85.8
155,156,99.19333333333333,87.27000000000001
156,157,99.3,87.35000000000001
157,158,99.21333333333334,86.37
158,159,99.33666666666666,87.21
159,160,99.35166666666667,85.18
160,161,99.30499999999999,88.13
161,162,99.38833333333334,85.78
162,163,99.34833333333334,86.64
163,164,99.13166666666666,86.22999999999999
164,165,99.225,86.44
165,166,99.15833333333333,85.39
166,167,99.26166666666667,86.13
167,168,99.26166666666667,86.17
168,169,99.345,85.65
169,170,99.27166666666668,87.72
170,171,99.27333333333334,85.46000000000001
171,172,99.09166666666667,86.69
172,173,99.37833333333333,86.92999999999999
173,174,99.48833333333333,87.07000000000001
174,175,99.41166666666666,87.71
175,176,99.38333333333334,86.35000000000001
176,177,99.445,86.67
177,178,99.32166666666666,86.17
178,179,99.515,87.24
179,180,99.58,86.07000000000001
180,181,99.60333333333334,88.62
181,182,99.57833333333333,86.53
182,183,99.33333333333333,86.2
183,184,99.46333333333334,85.94000000000001
184,185,99.535,85.92
185,186,99.375,84.37
186,187,99.49333333333334,88.39
187,188,99.47500000000001,87.48
188,189,99.44333333333333,86.99
189,190,99.385,86.56
190,191,99.37833333333333,88.62
191,192,99.52499999999999,86.57000000000001
192,193,99.60666666666667,86.35000000000001
193,194,99.57333333333334,86.69
194,195,99.60666666666667,86.94
195,196,99.64,87.68
196,197,99.69,88.51
197,198,99.72833333333332,88.59
198,199,99.70666666666666,88.16000000000001
199,200,99.77333333333334,88.48
200,201,99.64666666666666,86.88
201,202,99.735,86.83
202,203,99.48333333333333,87.18
203,204,99.56333333333333,85.97
204,205,99.665,87.11
205,206,99.65,85.82
206,207,99.76833333333333,86.64
207,208,99.72166666666666,85.05
208,209,99.60833333333333,87.31
209,210,99.57333333333334,85.21
210,211,99.41,87.01
211,212,99.63166666666666,86.97
212,213,99.80499999999999,87.14
213,214,99.71333333333334,85.55
214,215,99.68166666666667,87.35000000000001
215,216,99.695,85.66
216,217,99.60333333333334,87.18
217,218,99.72999999999999,88.37
218,219,99.71333333333334,87.53999999999999
219,220,99.67666666666666,87.88
220,221,99.575,87.64999999999999
221,222,99.47666666666667,87.49
222,223,99.55666666666667,86.86
223,224,99.74,87.01
224,225,99.69166666666666,87.71
225,226,99.76,87.16000000000001
226,227,99.85833333333333,87.66000000000001
227,228,99.84666666666666,88.75
228,229,99.85166666666667,86.77
229,230,99.82333333333332,87.64
230,231,99.87333333333333,87.44
231,232,99.86333333333334,87.36
232,233,99.83,87.62
233,234,99.90666666666667,87.01
234,235,99.885,87.8
235,236,99.84666666666666,87.78
236,237,99.80833333333334,87.15
237,238,99.875,87.68
238,239,99.95,87.81
239,240,99.92999999999999,87.25
240,241,99.88166666666667,87.48
241,242,99.02166666666666,85.5
242,243,98.59833333333333,85.22999999999999
243,244,98.93833333333333,85.0
244,245,99.165,87.5
245,246,99.58666666666667,87.3
246,247,99.52833333333334,88.52
247,248,99.75833333333334,87.64999999999999
248,249,99.69833333333334,87.5
249,250,99.74333333333333,87.78
250,251,99.765,88.56
251,252,99.68833333333333,88.59
252,253,99.75833333333334,88.47
253,254,99.77000000000001,87.33999999999999
254,255,99.82,88.41
255,256,99.88166666666667,88.09
256,257,99.93333333333332,86.46000000000001
257,258,99.92833333333333,87.03999999999999
258,259,99.83833333333332,88.53999999999999
259,260,99.8,87.87
260,261,99.87666666666667,87.71
261,262,99.87666666666667,88.18
262,263,99.89333333333333,88.84
263,264,99.91666666666667,87.57000000000001
264,265,99.93333333333332,87.72999999999999
265,266,99.89166666666667,87.69
266,267,99.91166666666666,88.33
267,268,99.96333333333334,88.14999999999999
268,269,99.965,87.35000000000001
269,270,99.99,88.18
270,271,99.98,87.96000000000001
271,272,99.82833333333333,88.11
272,273,99.8,87.29
273,274,99.86500000000001,88.06
274,275,99.86833333333334,87.51
275,276,99.925,86.74
276,277,99.955,88.01
277,278,99.93333333333332,87.99
278,279,99.875,88.13
279,280,99.955,87.63
280,281,99.97333333333333,87.0
281,282,99.965,88.2
282,283,99.965,87.16000000000001
283,284,99.63833333333334,87.18
284,285,98.40833333333333,85.36
285,286,98.92,87.13
286,287,99.17333333333333,86.95
287,288,99.41333333333333,88.73
288,289,99.62333333333333,88.74
289,290,99.6,87.64999999999999
290,291,99.67,88.44
291,292,99.79833333333333,87.85
292,293,99.87666666666667,87.82
293,294,99.93833333333333,87.72
294,295,99.97666666666667,87.9
295,296,99.99,88.16000000000001
296,297,100.0,87.89
