,epoch,Train_accuracy,Test_accuracy
213,214,99.53833333333333,10.39
214,215,99.595,10.36
215,216,99.69333333333333,10.25
216,217,99.735,10.15
217,218,99.68833333333333,10.209999999999999
218,219,99.69666666666667,10.35
219,220,99.695,11.37
220,221,99.66833333333334,10.6
221,222,99.62333333333333,10.14
222,223,99.58500000000001,10.51
223,224,99.65166666666667,10.76
224,225,99.69833333333334,10.549999999999999
225,226,99.62833333333333,10.47
226,227,99.42166666666667,10.440000000000001
227,228,99.12333333333333,10.299999999999999
228,229,98.95333333333333,10.92
229,230,98.55666666666667,9.91
230,231,98.75833333333334,9.84
231,232,99.24833333333333,10.54
232,233,99.45833333333334,10.6
233,234,99.695,10.42
234,235,99.80833333333334,10.58
235,236,99.81,10.780000000000001
236,237,99.87833333333333,10.7
237,238,99.86666666666667,10.440000000000001
238,239,99.795,10.71
239,240,99.86333333333334,10.6
240,241,99.80166666666666,11.200000000000001
241,242,99.80333333333333,10.33
242,243,99.75833333333334,10.48
243,244,99.795,10.41
244,245,99.75500000000001,10.299999999999999
245,246,99.73166666666667,10.6
246,247,99.78666666666666,10.31
247,248,99.835,10.31
248,249,99.885,10.48
249,250,99.80666666666667,10.71
250,251,99.79333333333334,10.84
251,252,99.76166666666667,10.13
252,253,99.64833333333334,10.68
253,254,99.595,10.299999999999999
254,255,99.30499999999999,9.77
255,256,99.36833333333334,10.15
256,257,99.33666666666666,10.75
257,258,99.17,9.78
258,259,99.13499999999999,10.0
259,260,99.42999999999999,10.209999999999999
260,261,99.61,9.31
261,262,99.735,10.290000000000001
262,263,99.74833333333333,10.27
263,264,99.83,10.13
264,265,99.87833333333333,10.08
265,266,99.92,10.530000000000001
266,267,99.955,9.879999999999999
267,268,99.94166666666666,10.12
268,269,99.77000000000001,9.82
269,270,99.79833333333333,10.32
270,271,99.84833333333333,10.16
271,272,99.73833333333333,10.71
272,273,99.785,10.34
273,274,99.84166666666667,10.34
274,275,99.85833333333333,10.63
275,276,99.83,10.24
276,277,99.84333333333333,10.040000000000001
277,278,99.86333333333334,10.18
278,279,99.74499999999999,10.15
279,280,99.67666666666666,10.27
280,281,99.8,10.549999999999999
281,282,99.81333333333333,10.280000000000001
282,283,99.78833333333334,10.620000000000001
283,284,99.81833333333333,9.959999999999999
284,285,99.78,10.24
285,286,99.75833333333334,9.81
286,287,99.80833333333334,10.48
287,288,99.83166666666666,10.74
288,289,99.81,10.03
289,290,99.83333333333333,10.38
290,291,99.78333333333333,10.299999999999999
291,292,99.80833333333334,10.52
292,293,99.75333333333334,11.129999999999999
293,294,99.655,9.87
294,295,99.65,10.42
295,296,99.80166666666666,9.92
296,297,99.86500000000001,10.040000000000001
297,298,99.91833333333334,9.83
298,299,99.93666666666667,10.190000000000001
299,300,99.92166666666667,10.67
300,301,99.86500000000001,9.49
301,302,99.80499999999999,9.78
302,303,99.83833333333332,9.9
303,304,99.795,9.629999999999999
304,305,99.86166666666666,10.57
305,306,99.91333333333333,10.059999999999999
306,307,99.885,10.059999999999999
307,308,99.88,10.100000000000001
308,309,99.86166666666666,9.82
309,310,99.78833333333334,10.18
310,311,99.87833333333333,9.89
311,312,99.82333333333332,9.86
312,313,99.91166666666666,10.25
313,314,99.93166666666666,9.9
314,315,99.91666666666667,9.959999999999999
315,316,99.79666666666667,9.94
316,317,99.70333333333333,10.13
317,318,99.64333333333333,10.36
318,319,99.50166666666667,9.68
319,320,99.565,10.24
320,321,99.56166666666667,10.22
321,322,99.44166666666666,9.85
322,323,99.56666666666666,10.190000000000001
323,324,99.70333333333333,10.01
324,325,99.80666666666667,10.02
325,326,99.855,9.9
326,327,99.91833333333334,10.33
327,328,99.88,10.07
328,329,99.92833333333333,10.100000000000001
329,330,99.94666666666666,10.100000000000001
330,331,99.91333333333333,9.81
331,332,99.965,10.01
332,333,99.98333333333333,10.040000000000001
333,334,100.0,9.969999999999999
