,epoch,Train_accuracy,Test_accuracy
175,176,98.80833333333334,10.54
176,177,98.96166666666667,10.41
177,178,98.88,9.73
178,179,98.94333333333334,10.65
179,180,99.02666666666666,10.6
180,181,98.91333333333333,10.13
181,182,98.99833333333333,9.610000000000001
182,183,99.06833333333334,9.91
183,184,99.05333333333334,9.31
184,185,99.13333333333333,9.94
185,186,99.095,10.48
186,187,99.19666666666667,10.71
187,188,99.09333333333333,10.11
188,189,99.14166666666667,10.54
189,190,99.22,9.94
190,191,99.05833333333334,9.87
191,192,99.13833333333332,9.47
192,193,99.25500000000001,11.03
193,194,99.27,9.8
194,195,99.21333333333334,10.059999999999999
195,196,99.35000000000001,10.09
196,197,99.51666666666667,10.870000000000001
197,198,99.52,10.05
198,199,99.36500000000001,9.98
199,200,99.47500000000001,10.13
200,201,99.48166666666667,10.26
201,202,99.45666666666668,10.58
202,203,99.54833333333333,9.950000000000001
203,204,99.51666666666667,10.08
204,205,99.43833333333333,10.17
205,206,99.285,9.73
206,207,98.98833333333333,10.22
207,208,98.91833333333334,10.22
208,209,99.095,10.51
209,210,99.08166666666666,10.280000000000001
210,211,99.16333333333334,10.43
211,212,99.31833333333333,10.56
212,213,99.44333333333333,10.02
213,214,99.61,10.39
214,215,99.71,9.94
215,216,99.71,9.99
216,217,99.62833333333333,10.02
217,218,99.53333333333333,10.299999999999999
218,219,99.44,10.57
219,220,99.65,10.26
220,221,99.69166666666666,10.36
221,222,99.67666666666666,10.37
222,223,99.63666666666666,10.13
223,224,99.67333333333333,9.969999999999999
224,225,99.655,9.89
225,226,99.64,9.9
226,227,99.52166666666666,10.31
227,228,99.53333333333333,10.7
228,229,99.63166666666666,10.280000000000001
229,230,99.65666666666667,10.75
230,231,99.41833333333334,10.48
231,232,99.39833333333333,10.24
232,233,99.43166666666666,10.530000000000001
233,234,99.29,10.440000000000001
234,235,99.43166666666666,10.33
235,236,99.58666666666667,10.190000000000001
236,237,99.63166666666666,10.63
237,238,99.75333333333334,10.25
238,239,99.83,9.87
239,240,99.80333333333333,10.059999999999999
240,241,99.81833333333333,10.190000000000001
241,242,99.88833333333334,10.02
242,243,99.84666666666666,9.78
243,244,99.79333333333334,10.24
244,245,99.675,9.77
245,246,99.74,10.14
246,247,99.66333333333334,10.190000000000001
247,248,99.70666666666666,9.81
248,249,99.60166666666666,9.879999999999999
249,250,99.22166666666666,9.879999999999999
250,251,98.90333333333334,10.84
251,252,98.73166666666665,9.86
252,253,98.785,9.94
253,254,99.15166666666667,9.86
254,255,99.45,10.0
255,256,99.65166666666667,10.76
256,257,99.80166666666666,9.84
257,258,99.82833333333333,10.34
258,259,99.905,10.22
259,260,99.93666666666667,9.93
260,261,99.955,9.9
261,262,99.94166666666666,9.91
262,263,99.93166666666666,9.700000000000001
263,264,99.85333333333334,10.11
264,265,99.86166666666666,9.65
265,266,99.82333333333332,10.190000000000001
266,267,99.85333333333334,10.05
267,268,99.79,10.16
268,269,99.79833333333333,9.99
269,270,99.84333333333333,10.16
270,271,99.77000000000001,10.03
271,272,99.69333333333333,9.610000000000001
272,273,99.67666666666666,10.4
273,274,99.665,10.26
274,275,99.57166666666667,10.25
275,276,99.575,10.73
276,277,99.61,10.0
277,278,99.41499999999999,10.5
278,279,99.44,10.92
279,280,99.56166666666667,9.69
280,281,99.67833333333334,10.36
281,282,99.8,10.41
282,283,99.81833333333333,10.37
283,284,99.89333333333333,10.35
284,285,99.965,10.48
285,286,99.98666666666666,10.42
286,287,100.0,10.42
