,epoch,Train_accuracy,Test_accuracy
261,262,60.305,27.750000000000004
262,263,60.265,25.569999999999997
263,264,60.165,26.99
264,265,60.06166666666667,25.740000000000002
265,266,60.443333333333335,26.529999999999998
266,267,60.16166666666667,26.919999999999998
267,268,60.526666666666664,26.240000000000002
268,269,60.394999999999996,27.13
269,270,60.345000000000006,26.119999999999997
270,271,60.285,26.75
271,272,60.385,26.040000000000003
272,273,60.711666666666666,26.46
273,274,60.596666666666664,26.61
274,275,60.980000000000004,26.69
275,276,60.656666666666666,25.679999999999996
276,277,60.983333333333334,25.75
277,278,60.901666666666664,25.34
278,279,60.58166666666666,26.52
279,280,60.81666666666666,26.450000000000003
280,281,60.76166666666667,26.06
281,282,61.083333333333336,26.369999999999997
282,283,60.653333333333336,27.060000000000002
283,284,61.315,27.01
284,285,61.05666666666667,26.75
285,286,60.894999999999996,26.71
286,287,61.00833333333333,26.400000000000002
287,288,60.931666666666665,25.540000000000003
288,289,61.32666666666666,25.1
289,290,61.163333333333334,25.06
290,291,61.11,26.590000000000003
291,292,60.92666666666666,26.479999999999997
292,293,61.20833333333333,26.57
293,294,61.17,25.650000000000002
294,295,61.47,25.040000000000003
295,296,61.24333333333334,27.060000000000002
296,297,61.40833333333333,26.76
297,298,61.4,26.150000000000002
298,299,61.195,26.41
299,300,61.46666666666667,26.810000000000002
300,301,61.84666666666667,26.450000000000003
301,302,61.465,26.419999999999998
302,303,61.43666666666666,25.900000000000002
303,304,61.77333333333333,25.36
304,305,61.665000000000006,26.3
305,306,61.59833333333333,26.179999999999996
306,307,61.696666666666665,25.5
307,308,61.873333333333335,25.96
308,309,61.913333333333334,25.45
309,310,62.133333333333326,26.02
310,311,62.12833333333333,26.46
311,312,62.346666666666664,25.39
312,313,62.193333333333335,25.480000000000004
313,314,62.09166666666667,26.39
314,315,62.324999999999996,26.169999999999998
315,316,62.27333333333333,26.1
316,317,62.01833333333333,27.339999999999996
317,318,62.41166666666666,25.669999999999998
318,319,62.53833333333333,27.26
319,320,62.26833333333334,25.2
320,321,62.54333333333333,25.31
321,322,62.419999999999995,26.479999999999997
322,323,62.49166666666667,25.11
323,324,62.56333333333334,25.540000000000003
324,325,62.27333333333333,25.72
325,326,62.46166666666667,25.290000000000003
326,327,62.373333333333335,25.44
327,328,62.74166666666666,26.400000000000002
328,329,62.745,26.090000000000003
329,330,62.805,25.44
330,331,62.839999999999996,26.44
331,332,62.63666666666666,25.45
332,333,62.87166666666667,26.52
333,334,62.84166666666666,26.68
334,335,62.69,27.16
335,336,62.625,27.27
336,337,63.09166666666667,25.990000000000002
337,338,63.041666666666664,26.16
338,339,62.88333333333333,26.99
339,340,62.84166666666666,26.640000000000004
340,341,62.721666666666664,25.77
341,342,62.743333333333325,26.22
342,343,63.10333333333333,27.18
343,344,63.24833333333333,25.71
344,345,63.33833333333333,25.069999999999997
345,346,63.019999999999996,25.919999999999998
346,347,63.015,25.230000000000004
347,348,63.315,26.540000000000003
348,349,63.403333333333336,25.8
349,350,63.785000000000004,25.540000000000003
350,351,63.611666666666665,25.180000000000003
351,352,63.45166666666666,26.400000000000002
352,353,64.05833333333332,26.1
353,354,63.71666666666667,25.55
354,355,63.519999999999996,24.959999999999997
355,356,63.83833333333333,26.05
356,357,63.85666666666666,25.590000000000003
357,358,63.725,25.009999999999998
358,359,63.946666666666665,26.47
359,360,64.36,26.790000000000003
360,361,64.23666666666666,26.1
361,362,64.04666666666667,26.740000000000002
362,363,64.31833333333333,25.8
363,364,64.48166666666667,25.88
364,365,64.14999999999999,26.1
365,366,64.325,25.590000000000003
366,367,64.29333333333334,25.52
367,368,64.64666666666666,25.3
368,369,64.42166666666667,25.77
369,370,64.72666666666666,27.1
370,371,64.43666666666667,24.07
371,372,64.64166666666667,26.27
372,373,64.42833333333333,25.080000000000002
373,374,64.75833333333333,27.07
374,375,64.805,25.55
375,376,64.67,25.86
376,377,64.88833333333334,26.950000000000003
377,378,64.91166666666666,25.95
378,379,65.05666666666666,25.19
379,380,65.035,26.16
380,381,65.05,25.650000000000002
381,382,65.07833333333333,25.979999999999997
382,383,65.13,26.63
383,384,65.33,27.13
384,385,65.205,27.12
385,386,65.35333333333332,27.450000000000003
386,387,65.51333333333334,27.05
387,388,65.11666666666667,26.240000000000002
388,389,65.51,26.72
389,390,65.53333333333333,25.82
390,391,65.66333333333333,27.21
391,392,65.57333333333332,27.35
392,393,65.62,25.95
393,394,65.52166666666666,26.99
394,395,65.685,26.650000000000002
395,396,65.72666666666666,26.72
396,397,65.85499999999999,25.569999999999997
397,398,66.06166666666667,26.87
398,399,65.85,27.38
399,400,66.11,26.889999999999997
400,401,66.18166666666667,26.619999999999997
401,402,66.29,27.229999999999997
402,403,66.74833333333333,26.740000000000002
403,404,65.935,26.8
404,405,65.93333333333334,26.27
405,406,66.22666666666667,28.199999999999996
406,407,66.13666666666667,27.12
407,408,66.29,27.279999999999998
408,409,66.35166666666666,27.58
409,410,66.51333333333334,26.56
410,411,66.05,26.69
411,412,66.14333333333333,27.32
412,413,66.37833333333333,27.650000000000002
413,414,66.045,27.91
414,415,66.17833333333333,27.250000000000004
415,416,66.39833333333334,28.03
416,417,66.50333333333333,27.22
417,418,66.85333333333332,26.46
418,419,66.44,28.08
419,420,66.23833333333333,26.99
420,421,66.74166666666666,27.860000000000003
421,422,66.49833333333333,27.51
422,423,66.73166666666667,27.35
423,424,66.79333333333334,27.0
424,425,67.02333333333334,27.0
425,426,66.75999999999999,28.95
426,427,67.00666666666667,26.540000000000003
427,428,66.98666666666668,27.439999999999998
428,429,67.27,27.750000000000004
429,430,67.045,28.09
430,431,67.32333333333334,27.02
431,432,67.315,27.810000000000002
432,433,67.25333333333333,26.08
433,434,67.17333333333333,26.540000000000003
434,435,67.39166666666667,27.26
435,436,67.36166666666666,27.33
436,437,67.53166666666667,27.0
437,438,67.495,26.43
438,439,67.59833333333334,26.35
439,440,67.83500000000001,26.400000000000002
440,441,67.70166666666667,27.29
441,442,67.57833333333333,26.72
442,443,67.81333333333333,26.86
443,444,67.98833333333333,27.0
444,445,67.61333333333333,27.13
445,446,68.05499999999999,26.810000000000002
446,447,67.79666666666667,26.85
447,448,67.945,26.669999999999998
448,449,67.61500000000001,25.840000000000003
449,450,68.185,25.929999999999996
450,451,68.15,26.82
451,452,67.97999999999999,25.290000000000003
452,453,68.04,26.05
453,454,67.80000000000001,27.16
454,455,68.35833333333333,26.14
455,456,68.09333333333333,26.450000000000003
456,457,68.4,26.369999999999997
457,458,68.34,25.580000000000002
458,459,68.325,26.939999999999998
459,460,68.23,25.88
460,461,68.38499999999999,26.590000000000003
461,462,67.82666666666667,26.200000000000003
462,463,68.22500000000001,25.990000000000002
463,464,68.31666666666666,26.08
464,465,68.43,26.369999999999997
465,466,68.56166666666667,26.740000000000002
466,467,68.30166666666668,25.1
467,468,68.455,25.21
468,469,68.36833333333333,25.290000000000003
469,470,68.23,26.06
470,471,68.38833333333334,26.200000000000003
471,472,68.57833333333333,27.779999999999998
472,473,68.17333333333333,26.740000000000002
473,474,68.29666666666667,25.28
474,475,68.465,26.479999999999997
475,476,68.24666666666667,26.169999999999998
476,477,68.45666666666666,26.529999999999998
477,478,68.34666666666666,25.88
478,479,68.40666666666667,26.86
479,480,68.45166666666667,25.919999999999998
480,481,68.45833333333333,26.33
481,482,68.74833333333333,25.36
482,483,68.655,25.669999999999998
483,484,68.73166666666667,25.64
484,485,68.78333333333333,24.86
485,486,68.855,26.090000000000003
486,487,69.03,26.340000000000003
487,488,68.99,26.16
488,489,68.76333333333334,26.529999999999998
489,490,68.715,26.179999999999996
490,491,69.11333333333334,25.430000000000003
491,492,69.10333333333334,25.230000000000004
492,493,69.22833333333334,26.009999999999998
493,494,69.11333333333334,26.05
494,495,69.01166666666667,25.740000000000002
495,496,69.01333333333334,26.290000000000003
496,497,69.01333333333334,25.759999999999998
497,498,69.13833333333334,26.150000000000002
498,499,69.355,24.48
499,500,69.08999999999999,25.21
