,epoch,Train_accuracy,Test_accuracy
205,206,57.35333333333333,26.88
206,207,57.311666666666675,29.03
207,208,57.175,27.37
208,209,57.38166666666666,28.53
209,210,57.495,27.089999999999996
210,211,57.531666666666666,25.900000000000002
211,212,57.71333333333334,28.77
212,213,57.769999999999996,27.900000000000002
213,214,57.69833333333333,27.76
214,215,58.135000000000005,28.27
215,216,58.18833333333333,27.38
216,217,58.36,26.240000000000002
217,218,58.43833333333334,27.24
218,219,58.373333333333335,27.36
219,220,58.05833333333334,26.040000000000003
220,221,58.13666666666667,26.55
221,222,58.220000000000006,25.869999999999997
222,223,58.64333333333334,25.790000000000003
223,224,58.53666666666667,26.86
224,225,58.68666666666667,27.42
225,226,58.848333333333336,27.18
226,227,58.733333333333334,25.77
227,228,58.79666666666667,27.12
228,229,58.975,26.290000000000003
229,230,59.105,25.7
230,231,59.25666666666667,26.729999999999997
231,232,59.28333333333333,26.16
232,233,58.87,26.27
233,234,59.31333333333333,28.13
234,235,59.3,27.46
235,236,59.39666666666666,28.23
236,237,59.565,26.3
237,238,59.02333333333334,26.99
238,239,59.305,26.44
239,240,59.09833333333333,26.21
240,241,59.285,27.85
241,242,59.43333333333334,27.63
242,243,59.29666666666667,26.68
243,244,59.51166666666666,26.900000000000002
244,245,59.51833333333333,27.98
245,246,59.263333333333335,26.669999999999998
246,247,59.47833333333333,28.410000000000004
247,248,59.42833333333334,27.48
248,249,59.51,27.800000000000004
249,250,59.36833333333333,27.66
250,251,59.483333333333334,26.82
251,252,59.60333333333333,26.1
252,253,59.94666666666667,27.62
253,254,59.935,26.02
254,255,59.62499999999999,26.93
255,256,59.94666666666667,28.28
256,257,59.855000000000004,27.400000000000002
257,258,59.52499999999999,26.71
258,259,59.968333333333334,27.47
259,260,60.08833333333333,26.729999999999997
260,261,60.0,26.85
261,262,60.321666666666665,26.619999999999997
262,263,59.79,26.5
263,264,60.035000000000004,26.779999999999998
264,265,60.01,26.76
265,266,60.12166666666666,26.529999999999998
266,267,60.05666666666667,27.29
267,268,60.18333333333333,27.82
268,269,60.25333333333334,27.279999999999998
269,270,60.295,27.38
270,271,60.47833333333333,26.31
271,272,60.85666666666667,27.389999999999997
272,273,60.56666666666667,27.43
273,274,60.480000000000004,26.41
274,275,61.07,27.3
275,276,60.78333333333333,27.900000000000002
276,277,60.56166666666667,26.979999999999997
277,278,60.96166666666667,26.69
278,279,60.99,27.250000000000004
279,280,60.82666666666666,27.41
280,281,61.17166666666667,27.68
281,282,61.03166666666666,26.340000000000003
282,283,60.62499999999999,26.229999999999997
283,284,60.705,27.189999999999998
284,285,60.828333333333326,28.07
285,286,60.78,26.889999999999997
286,287,61.016666666666666,27.0
287,288,60.79333333333333,27.58
288,289,60.805,27.93
289,290,61.111666666666665,27.22
290,291,61.29,27.400000000000002
291,292,61.175000000000004,27.16
292,293,61.20833333333333,28.71
293,294,61.12333333333333,28.15
294,295,61.04166666666667,27.55
295,296,61.419999999999995,28.360000000000003
296,297,61.596666666666664,27.93
297,298,61.093333333333334,27.93
298,299,61.263333333333335,28.110000000000003
299,300,61.765,27.450000000000003
300,301,61.721666666666664,27.589999999999996
301,302,61.57833333333333,26.229999999999997
302,303,61.755,25.929999999999996
303,304,61.94333333333333,26.479999999999997
304,305,62.08166666666667,26.169999999999998
305,306,62.086666666666666,27.810000000000002
306,307,61.903333333333336,27.439999999999998
307,308,61.891666666666666,26.83
308,309,62.38,27.1
309,310,62.36666666666667,27.089999999999996
310,311,62.00666666666667,27.279999999999998
311,312,62.20333333333333,27.250000000000004
312,313,62.35333333333334,27.55
313,314,62.483333333333334,27.43
314,315,62.583333333333336,28.139999999999997
315,316,62.735,27.57
316,317,62.485,26.669999999999998
317,318,62.373333333333335,27.529999999999998
318,319,62.724999999999994,27.04
319,320,62.735,28.53
320,321,63.02333333333333,26.43
321,322,62.870000000000005,26.779999999999998
322,323,63.30166666666667,27.52
323,324,63.24333333333333,27.189999999999998
324,325,62.83333333333333,27.57
325,326,62.724999999999994,26.77
326,327,62.87833333333334,26.55
327,328,62.903333333333336,26.66
328,329,63.23833333333333,26.58
329,330,63.37833333333334,26.279999999999998
330,331,63.129999999999995,26.72
331,332,63.38666666666667,26.900000000000002
332,333,63.565000000000005,27.18
333,334,63.63999999999999,26.3
334,335,63.575,26.240000000000002
335,336,63.480000000000004,27.200000000000003
336,337,64.02,26.700000000000003
337,338,63.870000000000005,27.38
338,339,63.778333333333336,27.22
339,340,63.90833333333333,26.450000000000003
340,341,64.32,25.52
341,342,64.19833333333334,26.27
342,343,64.34333333333333,26.840000000000003
343,344,64.12833333333333,26.21
344,345,64.12166666666667,26.6
345,346,64.49333333333334,27.089999999999996
346,347,65.11666666666667,26.83
347,348,64.575,26.82
348,349,64.32,26.25
349,350,64.62833333333333,27.11
350,351,64.78666666666668,26.419999999999998
351,352,64.545,27.250000000000004
352,353,65.04666666666667,26.87
353,354,64.63833333333334,27.12
354,355,65.21166666666667,26.39
355,356,65.48666666666666,27.16
356,357,65.13,27.860000000000003
357,358,65.125,27.47
358,359,65.16999999999999,27.49
359,360,65.16166666666666,26.279999999999998
360,361,65.36166666666666,27.0
361,362,65.56666666666666,26.96
362,363,65.545,26.040000000000003
363,364,65.61166666666666,27.750000000000004
364,365,65.235,27.29
365,366,65.685,26.479999999999997
366,367,65.45333333333333,27.3
367,368,65.34333333333333,26.529999999999998
368,369,65.37666666666667,27.089999999999996
369,370,65.48,26.540000000000003
370,371,65.73,26.6
371,372,65.73833333333333,27.3
372,373,65.49833333333333,26.27
373,374,65.76333333333334,27.310000000000002
374,375,65.71333333333334,26.0
375,376,65.58666666666667,27.35
376,377,65.805,26.27
377,378,66.12333333333333,26.75
378,379,65.72666666666666,26.419999999999998
379,380,65.64833333333333,26.72
380,381,65.91166666666666,27.589999999999996
381,382,65.645,26.38
382,383,65.98333333333333,26.58
383,384,65.72,26.369999999999997
384,385,65.73333333333333,26.19
385,386,65.89333333333333,27.3
386,387,65.93166666666667,27.750000000000004
387,388,66.23,26.55
388,389,66.03,26.490000000000002
389,390,66.17166666666667,26.88
390,391,66.305,26.419999999999998
391,392,65.98,26.43
392,393,66.02333333333334,26.55
393,394,66.31833333333333,26.51
394,395,66.22833333333334,26.540000000000003
395,396,66.30833333333334,26.6
396,397,66.36999999999999,26.640000000000004
397,398,66.715,26.41
398,399,66.48666666666668,25.900000000000002
399,400,66.60333333333334,26.91
400,401,66.53166666666667,26.119999999999997
401,402,66.605,27.16
402,403,66.64999999999999,25.779999999999998
403,404,66.38166666666667,27.05
404,405,66.57333333333332,26.650000000000002
405,406,66.53666666666666,26.11
406,407,66.40666666666667,27.650000000000002
407,408,66.45,27.860000000000003
408,409,66.64166666666667,26.950000000000003
409,410,66.36166666666666,26.5
410,411,66.30666666666667,27.61
411,412,66.62166666666667,26.119999999999997
412,413,66.95833333333333,26.450000000000003
413,414,66.61666666666667,26.86
414,415,66.61500000000001,26.22
415,416,66.94333333333333,27.67
416,417,66.67666666666666,27.089999999999996
417,418,66.73666666666666,27.089999999999996
418,419,66.72,26.88
419,420,67.05666666666666,26.16
420,421,66.82333333333334,26.47
421,422,67.0,26.69
422,423,67.255,26.540000000000003
423,424,67.345,26.26
424,425,67.22666666666667,27.47
425,426,67.345,27.169999999999998
426,427,67.34166666666667,27.029999999999998
427,428,67.29833333333333,26.96
428,429,66.89333333333335,26.669999999999998
429,430,67.62,26.150000000000002
430,431,67.425,26.400000000000002
431,432,67.84166666666667,26.279999999999998
432,433,67.84833333333333,26.36
433,434,67.55833333333334,26.13
434,435,68.17666666666666,26.729999999999997
435,436,67.72666666666667,26.8
436,437,67.90166666666667,26.51
437,438,68.04833333333333,25.77
438,439,68.02166666666668,26.229999999999997
439,440,67.81333333333333,26.82
440,441,67.95166666666667,26.13
441,442,67.91,25.419999999999998
442,443,68.16666666666666,26.06
443,444,67.73833333333333,26.68
444,445,67.99,26.900000000000002
445,446,68.06666666666666,26.900000000000002
446,447,67.82833333333333,25.72
447,448,67.91,25.779999999999998
448,449,67.87833333333333,27.650000000000002
449,450,68.525,27.35
450,451,68.585,25.25
451,452,68.11333333333334,26.479999999999997
452,453,68.31666666666666,25.619999999999997
453,454,68.33666666666667,25.590000000000003
454,455,68.51833333333333,26.779999999999998
455,456,68.24,26.1
456,457,68.17333333333333,25.81
457,458,68.265,25.569999999999997
458,459,68.785,26.21
459,460,68.59833333333333,26.540000000000003
460,461,68.50333333333334,26.729999999999997
461,462,68.77666666666667,25.75
462,463,68.685,26.950000000000003
463,464,68.69833333333332,25.95
464,465,68.85833333333333,26.16
465,466,68.88,25.45
466,467,68.97166666666666,26.08
467,468,69.255,26.44
468,469,68.86166666666666,25.88
469,470,69.0,24.990000000000002
470,471,69.13666666666667,25.6
471,472,69.05166666666666,25.44
472,473,69.21666666666667,26.790000000000003
473,474,69.07166666666666,26.44
474,475,68.98666666666666,26.51
475,476,69.23666666666666,26.540000000000003
476,477,69.41833333333334,26.1
477,478,69.17333333333333,27.250000000000004
478,479,68.89166666666667,26.68
479,480,69.345,26.68
480,481,69.10666666666667,26.290000000000003
481,482,69.07166666666666,26.840000000000003
482,483,69.23666666666666,26.44
483,484,69.13833333333334,24.93
484,485,69.0,26.76
485,486,69.01833333333333,26.22
486,487,69.15833333333333,25.990000000000002
487,488,69.37333333333333,26.05
488,489,69.25166666666667,26.85
489,490,69.56833333333333,25.34
490,491,69.42166666666667,25.230000000000004
491,492,69.395,25.6
492,493,69.47,26.82
493,494,69.74000000000001,26.240000000000002
494,495,69.56166666666667,25.61
495,496,69.60333333333332,25.6
496,497,69.77499999999999,25.869999999999997
497,498,69.60499999999999,25.629999999999995
498,499,69.68833333333333,25.41
499,500,69.41000000000001,24.64
