,epoch,Train_accuracy,Test_accuracy
330,331,99.18666666666667,86.95
331,332,99.00333333333333,88.63
332,333,99.075,88.02
333,334,99.01833333333333,88.55
334,335,99.015,88.38000000000001
335,336,99.11166666666666,87.78
336,337,99.24333333333333,87.38
337,338,99.05333333333334,87.39
338,339,98.97833333333334,87.66000000000001
339,340,99.02833333333334,87.8
340,341,99.07333333333334,86.89
341,342,99.13166666666666,87.99
342,343,99.22666666666666,87.32
343,344,99.07166666666667,86.91
344,345,99.06333333333333,87.58
345,346,99.15166666666667,87.41
346,347,99.07333333333334,87.8
347,348,99.05666666666667,86.75
348,349,99.21166666666666,87.96000000000001
349,350,99.07166666666667,87.12
350,351,99.06666666666666,87.6
351,352,99.13499999999999,86.67
352,353,99.09,87.26
353,354,99.11666666666666,87.86
354,355,99.09833333333333,88.14999999999999
355,356,99.2,87.64
356,357,99.14666666666668,87.16000000000001
357,358,99.09666666666666,87.75
358,359,99.13499999999999,87.22
359,360,99.22666666666666,87.86
360,361,99.2,87.5
361,362,99.10333333333334,87.47
362,363,99.19166666666666,88.57000000000001
363,364,99.24,86.67
364,365,98.855,88.1
365,366,98.97,87.92
366,367,99.24,87.06
367,368,99.20833333333333,87.82
368,369,99.20833333333333,87.4
369,370,99.15,87.38
370,371,99.04666666666667,87.52
371,372,99.25333333333334,88.06
372,373,99.29,88.59
373,374,99.15666666666667,87.8
374,375,99.15333333333334,88.13
375,376,99.15166666666667,87.72999999999999
376,377,99.12333333333333,88.77000000000001
377,378,99.26,88.13
378,379,99.16,88.71
379,380,99.165,88.37
380,381,99.285,87.76
381,382,99.22833333333332,86.91
382,383,99.01666666666667,87.75
383,384,99.19333333333333,88.01
384,385,99.10833333333333,87.94
385,386,99.245,86.99
386,387,99.31833333333333,87.9
387,388,99.20833333333333,88.36
388,389,99.14,88.17
389,390,99.18333333333334,88.63
390,391,99.21833333333333,87.59
391,392,99.265,87.98
392,393,99.15166666666667,87.39
393,394,99.16,88.0
394,395,99.27166666666668,87.96000000000001
395,396,99.20666666666666,87.6
396,397,99.28666666666666,87.52
397,398,99.17166666666667,88.89
398,399,99.25,87.94999999999999
399,400,99.21333333333334,88.96
400,401,99.22333333333333,88.02
401,402,99.18833333333333,88.27000000000001
402,403,99.165,88.29
403,404,99.24833333333333,88.32
404,405,99.27666666666667,88.12
405,406,99.28,89.05
406,407,99.25,87.22
407,408,99.13833333333332,88.48
408,409,99.19166666666666,88.03999999999999
409,410,99.23666666666666,87.63
410,411,99.31,87.16000000000001
411,412,99.18666666666667,89.37
412,413,99.245,87.63
413,414,99.16666666666667,88.53
414,415,99.26833333333333,87.83999999999999
415,416,99.215,86.50999999999999
416,417,99.27666666666667,87.27000000000001
417,418,99.28333333333333,87.05000000000001
418,419,99.30499999999999,87.58
419,420,99.18333333333334,87.79
420,421,99.24,87.9
421,422,99.26333333333334,87.83
422,423,99.31666666666666,86.94
423,424,99.16166666666668,87.32
424,425,99.28833333333333,88.09
425,426,99.30333333333333,88.12
426,427,99.31166666666667,88.3
427,428,99.29833333333333,86.88
428,429,99.24666666666667,87.13
429,430,99.23666666666666,87.39
430,431,99.17,88.19
431,432,99.29666666666667,87.38
432,433,99.30499999999999,87.61
433,434,99.31333333333333,87.0
434,435,99.22833333333332,86.83
435,436,99.11833333333333,87.35000000000001
436,437,99.17,87.9
437,438,99.16166666666668,87.58
438,439,99.25500000000001,87.45
439,440,99.35666666666667,86.33
440,441,99.30499999999999,87.45
441,442,99.21,87.49
442,443,99.29333333333334,87.03999999999999
443,444,99.465,87.63
444,445,99.38166666666667,87.92
445,446,99.15,87.88
446,447,99.24166666666666,88.31
447,448,99.24666666666667,87.46000000000001
448,449,99.28166666666667,87.45
449,450,99.40166666666667,87.69
450,451,99.445,88.1
451,452,99.31833333333333,87.74
452,453,99.21,87.38
453,454,99.18166666666667,88.34
454,455,99.275,88.4
455,456,99.41499999999999,87.58
456,457,99.20166666666667,88.22
457,458,99.29666666666667,87.89
458,459,99.375,88.03
459,460,99.41166666666666,87.8
460,461,99.335,88.57000000000001
461,462,99.3,87.83
462,463,99.225,87.92
463,464,99.41499999999999,88.41
464,465,99.435,88.38000000000001
465,466,99.42999999999999,88.3
466,467,99.37833333333333,88.82
467,468,99.30499999999999,88.47
468,469,99.30166666666666,87.81
469,470,99.35000000000001,88.03999999999999
470,471,99.325,87.55
471,472,99.21833333333333,87.32
472,473,99.42,88.18
473,474,99.51,87.71
474,475,99.37833333333333,87.53
475,476,99.20666666666666,87.51
476,477,99.36666666666667,88.06
477,478,99.30666666666667,86.91
478,479,99.29166666666667,87.18
479,480,99.36,87.18
480,481,99.25,88.62
481,482,99.30666666666667,88.09
482,483,99.29333333333334,87.37
483,484,99.39333333333333,87.94
484,485,99.405,88.31
485,486,99.35833333333333,87.88
486,487,99.41,88.18
487,488,99.37166666666667,87.75
488,489,99.43333333333332,88.17
489,490,99.41666666666666,87.61
490,491,99.35166666666667,88.57000000000001
491,492,99.34666666666668,87.13
492,493,99.41166666666666,88.18
493,494,99.27,87.97
494,495,99.42999999999999,87.87
495,496,99.33,88.88000000000001
496,497,99.33333333333333,88.78
497,498,99.31833333333333,87.78
498,499,99.42166666666667,88.27000000000001
499,500,99.47166666666666,88.26
