,epoch,Train_accuracy,Test_accuracy
209,210,98.31833333333333,86.67
210,211,98.32666666666667,86.61
211,212,98.42833333333333,86.92999999999999
212,213,98.34166666666667,86.00999999999999
213,214,98.44000000000001,87.3
214,215,98.17833333333333,85.77
215,216,98.57666666666667,86.35000000000001
216,217,98.57833333333333,87.0
217,218,98.55833333333334,87.07000000000001
218,219,98.42333333333333,86.71
219,220,98.51166666666667,87.44
220,221,98.46166666666667,87.05000000000001
221,222,98.38166666666666,87.09
222,223,98.47333333333333,86.14
223,224,98.61833333333333,86.56
224,225,98.47,86.45
225,226,98.48,85.69
226,227,98.37666666666667,87.33999999999999
227,228,98.67833333333334,87.61
228,229,98.70666666666666,86.58
229,230,98.42,87.64
230,231,98.25833333333334,86.87
231,232,98.595,86.95
232,233,98.51666666666667,87.88
233,234,98.58,87.06
234,235,98.61833333333333,87.46000000000001
235,236,98.57666666666667,87.57000000000001
236,237,98.57000000000001,86.97
237,238,98.515,86.47
238,239,98.705,87.66000000000001
239,240,98.61166666666666,86.46000000000001
240,241,98.65333333333334,86.64
241,242,98.59666666666666,87.52
242,243,98.49166666666666,87.71
243,244,98.71166666666666,87.82
244,245,98.71,88.44
245,246,98.61833333333333,87.0
246,247,98.77666666666667,86.64
247,248,98.70833333333333,87.42999999999999
248,249,98.49666666666667,87.61
249,250,98.54833333333333,87.94999999999999
250,251,98.735,87.79
251,252,98.78333333333333,86.35000000000001
252,253,98.72,87.25
253,254,98.57333333333334,87.42999999999999
254,255,98.54166666666667,87.5
255,256,98.70666666666666,85.86
256,257,98.61333333333333,86.26
257,258,98.74333333333334,86.02
258,259,98.78,86.29
259,260,98.515,85.98
260,261,98.765,86.91
261,262,98.64666666666668,87.17
262,263,98.72166666666666,86.46000000000001
263,264,98.665,86.52
264,265,98.775,87.78
265,266,98.67666666666666,87.16000000000001
266,267,98.71333333333332,87.52
267,268,98.845,88.03999999999999
268,269,98.77333333333334,87.44
269,270,98.71833333333333,87.74
270,271,98.74666666666667,86.9
271,272,98.595,88.39
272,273,98.885,87.74
273,274,98.79333333333334,87.18
274,275,98.77833333333334,87.63
275,276,98.72333333333333,87.3
276,277,98.76,86.91
277,278,98.78,87.91
278,279,98.895,87.57000000000001
279,280,98.99,87.41
280,281,98.86833333333334,88.01
281,282,98.79833333333333,86.77
282,283,98.8,86.22999999999999
283,284,98.94666666666667,87.68
284,285,98.86,86.13
285,286,98.94666666666667,87.15
286,287,98.79,87.53999999999999
287,288,98.94333333333334,86.59
288,289,98.81166666666667,86.77
289,290,98.895,87.2
290,291,98.87166666666667,86.89
291,292,98.985,86.86
292,293,98.83166666666666,86.7
293,294,98.87833333333333,85.72999999999999
294,295,98.91,87.76
295,296,98.835,86.91
296,297,98.84833333333334,86.68
297,298,98.91666666666666,86.76
298,299,98.925,87.06
299,300,98.88166666666666,87.38
300,301,98.96166666666667,87.0
301,302,98.815,86.87
302,303,99.02833333333334,87.81
303,304,98.93166666666666,86.50999999999999
304,305,98.77833333333334,86.87
305,306,98.96333333333334,87.31
306,307,98.92333333333333,86.77
307,308,98.93833333333333,87.1
308,309,98.895,88.16000000000001
309,310,99.07166666666667,86.76
310,311,98.87333333333333,86.65
311,312,98.965,86.14
312,313,98.98833333333333,86.94
313,314,98.9,87.68
314,315,98.96166666666667,88.14
315,316,99.02833333333334,87.5
316,317,99.03999999999999,86.55000000000001
317,318,98.75666666666667,87.03
318,319,98.90666666666667,86.86
319,320,99.07166666666667,87.01
320,321,98.99666666666667,86.78
321,322,99.065,87.87
322,323,99.09166666666667,86.25
323,324,98.87833333333333,87.33
324,325,98.935,86.78
325,326,99.17,87.72
326,327,98.99333333333334,87.58
327,328,99.14333333333335,86.56
328,329,98.99,87.78
329,330,98.92833333333333,87.91
330,331,99.13666666666666,87.53
331,332,99.08,85.84
332,333,98.96333333333334,87.22999999999999
333,334,99.04166666666666,88.48
334,335,99.00999999999999,87.72999999999999
335,336,98.98,87.91
336,337,99.1,87.14
337,338,99.10166666666666,87.21
338,339,98.98833333333333,88.05
339,340,99.06333333333333,86.99
340,341,99.07333333333334,87.09
341,342,99.19833333333334,87.98
342,343,98.97,88.53999999999999
343,344,99.04666666666667,88.09
344,345,99.02499999999999,87.14
345,346,99.10166666666666,87.7
346,347,98.97500000000001,88.37
347,348,99.16833333333334,87.26
348,349,98.955,87.07000000000001
349,350,99.1,88.12
350,351,99.1,87.61
351,352,99.18166666666667,88.02
352,353,99.15333333333334,88.23
353,354,99.055,87.53
354,355,99.03666666666666,87.35000000000001
355,356,99.07833333333333,87.81
356,357,99.12833333333333,88.28
357,358,99.03666666666666,88.57000000000001
358,359,99.08333333333333,87.53999999999999
359,360,99.13,87.8
360,361,99.06666666666666,87.35000000000001
361,362,99.16,88.06
362,363,99.20333333333333,87.6
363,364,99.13166666666666,87.72999999999999
364,365,98.99166666666666,88.22
365,366,99.10166666666666,88.01
366,367,99.05000000000001,87.72
367,368,99.15166666666667,87.11
368,369,99.175,86.88
369,370,99.22333333333333,88.92
370,371,99.19333333333333,87.66000000000001
371,372,99.02666666666666,87.8
372,373,99.15833333333333,88.02
373,374,99.28833333333333,88.05
374,375,99.24166666666666,87.5
375,376,99.11666666666666,88.39
376,377,99.285,88.79
377,378,99.17333333333333,88.03999999999999
378,379,98.97,87.18
379,380,99.14333333333335,88.32
380,381,99.245,87.83
381,382,99.22833333333332,88.17
382,383,99.13333333333333,86.68
383,384,99.12333333333333,87.69
384,385,99.125,88.38000000000001
385,386,98.985,87.2
386,387,99.28666666666666,87.9
387,388,99.24666666666667,88.98
388,389,99.20666666666666,88.48
389,390,99.16166666666668,88.71
390,391,99.22833333333332,88.31
391,392,99.25,87.72
392,393,99.09,88.42999999999999
393,394,99.15833333333333,87.17
394,395,99.28,88.25
395,396,99.19,88.33
396,397,99.26833333333333,88.02
397,398,99.185,87.82
398,399,99.23333333333333,87.03999999999999
399,400,99.17,87.91
400,401,99.265,88.1
401,402,99.27666666666667,89.03999999999999
402,403,99.325,88.52
403,404,99.20333333333333,87.97
404,405,99.19833333333334,88.1
405,406,99.17666666666666,88.11
406,407,99.32166666666666,87.86
407,408,99.215,87.94999999999999
408,409,99.235,88.06
409,410,99.21833333333333,88.47
410,411,99.155,87.71
411,412,99.11833333333333,88.21
412,413,99.33333333333333,86.8
413,414,99.26333333333334,88.02
414,415,99.24333333333333,87.14
415,416,99.18666666666667,88.1
416,417,99.20166666666667,87.09
417,418,99.25666666666667,88.26
418,419,99.23833333333333,87.07000000000001
419,420,99.27333333333334,87.11
420,421,99.34666666666668,88.77000000000001
421,422,99.24666666666667,87.13
422,423,99.14666666666668,87.87
423,424,99.36500000000001,87.32
424,425,99.32166666666666,88.35
425,426,99.32333333333332,87.27000000000001
426,427,99.19666666666667,88.1
427,428,99.315,88.34
428,429,99.31166666666667,87.92999999999999
429,430,99.20666666666666,87.63
430,431,99.39333333333333,88.14
431,432,99.27666666666667,87.91
432,433,99.24666666666667,88.31
433,434,99.25166666666667,87.76
434,435,99.33,87.31
435,436,99.33833333333332,88.0
436,437,99.165,88.47
437,438,99.325,88.17
438,439,99.32333333333332,88.72
439,440,99.31333333333333,87.72
440,441,99.23333333333333,87.77000000000001
441,442,99.33666666666666,87.44
442,443,99.30166666666666,88.62
443,444,99.38833333333334,88.2
444,445,99.33666666666666,88.64999999999999
445,446,99.28166666666667,88.74
446,447,99.14333333333335,86.45
447,448,99.23166666666667,87.78
448,449,99.3,86.83
449,450,99.405,87.81
450,451,99.33333333333333,88.35
451,452,99.36333333333334,87.47
452,453,99.28,88.59
453,454,99.44,86.83999999999999
454,455,99.22666666666666,88.14
455,456,99.27166666666668,87.99
456,457,99.39,87.82
457,458,99.33166666666666,88.07000000000001
458,459,99.25500000000001,88.88000000000001
459,460,99.36666666666667,87.58
460,461,99.43833333333333,87.82
461,462,99.33333333333333,87.55
462,463,99.25500000000001,87.82
463,464,99.37333333333333,88.01
464,465,99.36833333333334,89.24
465,466,99.29666666666667,88.12
466,467,99.35666666666667,88.17
467,468,99.35000000000001,86.66
468,469,99.315,87.42
469,470,99.25166666666667,87.75
470,471,99.43833333333333,88.57000000000001
471,472,99.38166666666667,88.25
472,473,99.31333333333333,88.0
473,474,99.30333333333333,88.4
474,475,99.21666666666667,88.22
475,476,99.33333333333333,88.69
476,477,99.49333333333334,87.22
477,478,99.33666666666666,88.14
478,479,99.45,88.39
479,480,99.23333333333333,88.3
480,481,99.36833333333334,88.64999999999999
481,482,99.34166666666667,87.88
482,483,99.35666666666667,88.01
483,484,99.43333333333332,87.72999999999999
484,485,99.47833333333334,87.67
485,486,99.29166666666667,87.55
486,487,99.32166666666666,87.91
487,488,99.435,88.46000000000001
488,489,99.405,87.6
489,490,99.335,88.8
490,491,99.33333333333333,88.01
491,492,99.42166666666667,88.44
492,493,99.36166666666666,88.3
493,494,99.30333333333333,88.97
494,495,99.37333333333333,88.18
495,496,99.4,88.19
496,497,99.33999999999999,88.44
497,498,99.31833333333333,87.71
498,499,99.39333333333333,89.02
499,500,99.43166666666666,88.64
