,epoch,Train_accuracy,Test_accuracy
172,173,99.15166666666667,51.76
173,174,99.335,50.99
174,175,99.35666666666667,50.9
175,176,99.34166666666667,53.54
176,177,99.41333333333333,51.27
177,178,99.53,50.57000000000001
178,179,99.435,52.959999999999994
179,180,99.45333333333333,52.559999999999995
180,181,99.355,54.05
181,182,99.31833333333333,52.339999999999996
182,183,99.40666666666667,53.72
183,184,99.43833333333333,51.31
184,185,99.575,53.190000000000005
185,186,99.63499999999999,52.349999999999994
186,187,99.575,52.17
187,188,99.725,51.93
188,189,99.63333333333333,52.31
189,190,99.57333333333334,52.0
190,191,99.33333333333333,50.870000000000005
191,192,98.67666666666666,52.35999999999999
192,193,98.19833333333334,53.190000000000005
193,194,98.44333333333334,54.63
194,195,98.88166666666666,53.23
195,196,99.235,52.38
196,197,99.51333333333334,53.09
197,198,99.53,52.449999999999996
198,199,99.665,52.6
199,200,99.64333333333333,53.43
200,201,99.64833333333334,53.900000000000006
201,202,99.655,53.480000000000004
202,203,99.74666666666666,54.620000000000005
203,204,99.80833333333334,52.83
204,205,99.82666666666667,52.96999999999999
205,206,99.78,52.78
206,207,99.6,53.300000000000004
207,208,99.72166666666666,52.470000000000006
208,209,99.74333333333333,52.59
209,210,99.66000000000001,53.28000000000001
210,211,99.74166666666666,52.32
211,212,99.73333333333333,52.629999999999995
212,213,99.78333333333333,53.32
213,214,99.605,54.510000000000005
214,215,99.40166666666667,53.71
215,216,98.81166666666667,53.449999999999996
216,217,98.81333333333333,52.11
217,218,98.845,53.2
218,219,99.11999999999999,52.459999999999994
219,220,99.385,52.86
220,221,99.495,54.82
221,222,99.66333333333334,52.2
222,223,99.77333333333334,53.49
223,224,99.77833333333334,52.72
224,225,99.84333333333333,53.52
225,226,99.87833333333333,54.7
226,227,99.91833333333334,53.910000000000004
227,228,99.95166666666667,54.05
228,229,99.94166666666666,53.99
229,230,99.89333333333333,53.169999999999995
230,231,99.92666666666666,52.6
231,232,99.43666666666667,51.41
232,233,99.67166666666667,52.12
233,234,99.73833333333333,54.269999999999996
234,235,99.68833333333333,51.53
235,236,99.49166666666667,53.510000000000005
236,237,99.45166666666667,54.05
237,238,99.62,55.31
238,239,99.615,51.05
239,240,99.71,53.03
240,241,99.85333333333334,51.980000000000004
241,242,99.885,53.580000000000005
242,243,99.92166666666667,53.459999999999994
243,244,99.91499999999999,52.99
244,245,99.95666666666668,53.269999999999996
245,246,99.93166666666666,53.900000000000006
246,247,99.81166666666667,53.21
247,248,99.83,54.05
248,249,99.85000000000001,53.86
249,250,99.78666666666666,52.7
250,251,99.775,54.02
251,252,99.81333333333333,54.31
252,253,99.88666666666667,54.11
253,254,99.83166666666666,54.16
254,255,99.74,51.64
255,256,99.69166666666666,53.32
256,257,99.76833333333333,52.339999999999996
257,258,99.835,53.400000000000006
258,259,99.81333333333333,53.949999999999996
259,260,99.815,53.239999999999995
260,261,99.595,52.99
261,262,99.40166666666667,53.13
262,263,99.30833333333334,52.66
263,264,99.505,53.5
264,265,99.46333333333334,53.690000000000005
265,266,99.45,53.93
266,267,99.64,54.449999999999996
267,268,99.70166666666667,53.0
268,269,99.665,54.010000000000005
269,270,99.83166666666666,53.52
270,271,99.87666666666667,53.38
271,272,99.89666666666666,53.53
272,273,99.92666666666666,54.56999999999999
273,274,99.93666666666667,53.02
274,275,99.945,54.010000000000005
275,276,99.935,53.74
276,277,99.98666666666666,53.68000000000001
277,278,99.95833333333334,53.290000000000006
278,279,99.965,51.839999999999996
279,280,99.955,53.080000000000005
280,281,99.92166666666667,51.81
281,282,99.75833333333334,53.31
282,283,99.79,52.92
283,284,99.72,53.410000000000004
284,285,99.74833333333333,53.510000000000005
285,286,99.74833333333333,53.81
286,287,99.74166666666666,53.300000000000004
287,288,99.55333333333334,51.61
288,289,99.275,55.44
289,290,99.29833333333333,54.21
290,291,99.615,53.080000000000005
291,292,99.83,55.25
292,293,99.92333333333333,54.21
293,294,99.94666666666666,54.15
294,295,99.97500000000001,54.50000000000001
295,296,99.99166666666667,54.02
296,297,100.0,53.92
