,epoch,Train_accuracy,Test_accuracy
254,255,96.17999999999999,58.79
255,256,95.692,58.17
256,257,96.306,58.37
257,258,95.628,58.620000000000005
258,259,96.196,58.95
259,260,96.702,58.89
260,261,96.686,59.040000000000006
261,262,96.66,58.91
262,263,95.674,58.02
263,264,95.98400000000001,57.830000000000005
264,265,96.54,58.440000000000005
265,266,96.172,58.41
266,267,96.30199999999999,59.21999999999999
267,268,95.978,59.809999999999995
268,269,96.354,58.67
269,270,96.41,58.309999999999995
270,271,96.734,58.17
271,272,96.41999999999999,58.199999999999996
272,273,96.426,58.209999999999994
273,274,96.446,57.66
274,275,96.11,58.15
275,276,96.32,59.5
276,277,96.94,58.51
277,278,95.926,58.03
278,279,96.818,58.830000000000005
279,280,96.576,58.989999999999995
280,281,96.30199999999999,58.52
281,282,96.65,57.95
282,283,96.146,59.099999999999994
283,284,96.46000000000001,58.84
284,285,96.49600000000001,57.99999999999999
285,286,96.444,58.199999999999996
286,287,96.56400000000001,58.69
287,288,96.5,58.32000000000001
288,289,96.238,57.879999999999995
289,290,96.082,58.36
290,291,96.14200000000001,58.06
291,292,96.056,58.35
292,293,96.26599999999999,58.160000000000004
293,294,96.636,58.14
294,295,96.846,58.60999999999999
295,296,96.91,58.650000000000006
296,297,97.03399999999999,59.19
297,298,95.95,58.96
298,299,96.662,58.309999999999995
299,300,96.12,58.28
300,301,96.392,58.720000000000006
301,302,97.112,58.709999999999994
302,303,96.74000000000001,58.39
303,304,97.13000000000001,58.69
304,305,97.032,58.63
305,306,96.47,58.040000000000006
306,307,96.636,58.41
307,308,96.502,58.56
308,309,96.624,58.37
309,310,96.836,59.19
310,311,96.71600000000001,57.599999999999994
311,312,96.942,58.720000000000006
312,313,96.712,57.589999999999996
313,314,96.59,57.53
314,315,96.938,59.11
315,316,96.70400000000001,58.42
316,317,97.174,59.51
317,318,96.918,58.5
318,319,97.056,58.730000000000004
319,320,96.39,59.099999999999994
320,321,96.744,58.919999999999995
321,322,97.016,58.67
322,323,96.116,58.050000000000004
323,324,96.662,58.53
324,325,96.38799999999999,58.39
325,326,97.02,58.95
326,327,96.516,57.3
327,328,96.36,58.4
328,329,96.83800000000001,58.56
329,330,96.566,58.14
330,331,96.588,58.19
331,332,96.678,57.69
332,333,96.47,58.489999999999995
333,334,96.712,58.699999999999996
334,335,96.72800000000001,58.10999999999999
335,336,96.71,58.919999999999995
336,337,97.296,58.78
337,338,96.968,58.4
338,339,96.94,58.67
339,340,96.684,59.5
340,341,96.698,58.660000000000004
341,342,96.72,58.660000000000004
342,343,96.268,57.699999999999996
343,344,96.536,57.91
344,345,96.638,58.51
345,346,96.976,57.97
346,347,96.88600000000001,58.35
347,348,96.918,58.5
348,349,96.934,58.64
349,350,96.994,58.63
350,351,96.904,58.599999999999994
351,352,96.88,58.160000000000004
352,353,97.036,58.699999999999996
353,354,97.18599999999999,59.03
354,355,96.834,58.5
355,356,96.904,58.96
356,357,97.014,58.14
357,358,97.138,58.84
358,359,96.86,57.95
359,360,96.732,57.699999999999996
360,361,96.71,58.63
361,362,96.962,58.440000000000005
362,363,96.612,58.830000000000005
363,364,96.836,58.64
364,365,96.982,59.0
365,366,96.718,58.81999999999999
366,367,96.35000000000001,58.15
367,368,97.42,59.43000000000001
368,369,97.33800000000001,59.63
369,370,97.02,59.24
370,371,96.804,58.35
371,372,97.088,59.08
372,373,96.85000000000001,58.9
373,374,96.80199999999999,58.099999999999994
374,375,97.10600000000001,58.9
375,376,96.774,57.720000000000006
376,377,96.878,58.230000000000004
377,378,97.084,59.13
378,379,97.004,57.830000000000005
379,380,96.906,58.37
380,381,96.834,58.120000000000005
381,382,96.516,59.589999999999996
382,383,97.358,59.019999999999996
383,384,96.364,57.879999999999995
384,385,96.59,58.42
385,386,96.736,58.69
386,387,96.884,58.709999999999994
387,388,96.81,58.089999999999996
388,389,97.304,59.39
389,390,96.458,58.52
390,391,96.616,58.98
391,392,96.662,57.50999999999999
392,393,96.284,58.14
393,394,96.94800000000001,58.330000000000005
394,395,97.154,58.85
395,396,97.09400000000001,59.050000000000004
396,397,96.52199999999999,58.13
397,398,97.258,58.75
398,399,97.206,58.599999999999994
399,400,97.42,57.89
400,401,97.224,58.24
401,402,96.926,59.13
402,403,96.524,57.98
403,404,96.294,58.89
404,405,97.136,59.12
405,406,96.99799999999999,58.39
406,407,97.20400000000001,58.29
407,408,97.036,59.01
408,409,96.804,58.989999999999995
409,410,96.03399999999999,58.089999999999996
410,411,97.41,58.57
411,412,96.628,58.4
412,413,97.714,59.209999999999994
413,414,97.11,58.120000000000005
414,415,96.772,58.75
415,416,97.03399999999999,58.199999999999996
416,417,97.044,58.160000000000004
417,418,96.67,58.79
418,419,96.884,58.06
419,420,97.22,58.15
420,421,97.124,58.45
421,422,97.112,58.8
422,423,97.332,58.10999999999999
423,424,96.946,58.77
424,425,96.676,58.26
425,426,97.304,57.940000000000005
426,427,97.224,58.4
427,428,96.908,58.07
428,429,96.85000000000001,58.89
429,430,96.69,59.13
430,431,96.758,58.830000000000005
431,432,97.18,57.76
432,433,97.128,58.309999999999995
433,434,96.77799999999999,58.099999999999994
434,435,96.84,58.15
435,436,97.256,59.160000000000004
436,437,97.342,58.25
437,438,97.25200000000001,58.18
438,439,96.70400000000001,58.02
439,440,97.20400000000001,58.89
440,441,97.2,58.720000000000006
441,442,96.994,57.96
442,443,97.36200000000001,57.769999999999996
443,444,96.368,58.440000000000005
444,445,96.792,58.8
445,446,96.532,58.330000000000005
446,447,97.318,58.63
447,448,97.08200000000001,58.650000000000006
448,449,96.964,57.54
449,450,96.276,58.040000000000006
450,451,97.48400000000001,58.13
451,452,97.41,58.879999999999995
452,453,97.44,57.89
453,454,97.456,58.58
454,455,96.67999999999999,58.37
455,456,97.044,58.330000000000005
456,457,97.344,58.56
457,458,97.154,58.550000000000004
458,459,97.17,58.4
459,460,96.784,58.79
460,461,97.0,58.620000000000005
461,462,97.244,58.17
462,463,97.26599999999999,58.03
463,464,97.664,58.36
464,465,96.88600000000001,57.489999999999995
465,466,97.272,58.830000000000005
466,467,96.66799999999999,58.13
467,468,96.78999999999999,58.120000000000005
468,469,96.55799999999999,57.87
469,470,96.724,57.93000000000001
470,471,97.604,58.08
471,472,97.218,58.13
472,473,97.544,58.660000000000004
473,474,97.1,58.48
474,475,97.744,58.24
475,476,97.076,57.89
476,477,97.312,58.53
477,478,97.178,58.06
478,479,96.746,57.58
479,480,97.358,58.269999999999996
480,481,97.066,57.79
481,482,97.33000000000001,57.830000000000005
482,483,97.32600000000001,58.01
483,484,97.782,57.69
484,485,96.98,58.52
485,486,97.628,57.879999999999995
486,487,96.506,57.42
487,488,97.18599999999999,57.35
488,489,97.11,57.879999999999995
489,490,96.518,57.9
490,491,97.394,57.96
491,492,97.00800000000001,58.79
492,493,97.286,58.29
493,494,97.518,58.47
494,495,97.71600000000001,58.93000000000001
495,496,97.102,58.17
496,497,97.324,58.160000000000004
497,498,97.48,58.58
498,499,97.48599999999999,58.57
499,500,97.762,58.940000000000005
