,epoch,Train_accuracy,Test_accuracy
187,188,71.675,27.66
188,189,71.48,28.449999999999996
189,190,71.665,28.939999999999998
190,191,72.11833333333333,28.599999999999998
191,192,72.09666666666666,27.589999999999996
192,193,72.26166666666667,28.139999999999997
193,194,72.96666666666667,28.34
194,195,73.23333333333333,27.060000000000002
195,196,73.34666666666666,28.43
196,197,74.115,28.73
197,198,73.965,28.17
198,199,73.86833333333334,28.189999999999998
199,200,74.39833333333333,27.560000000000002
200,201,74.11999999999999,28.22
201,202,74.705,27.57
202,203,74.605,27.93
203,204,74.55166666666668,28.17
204,205,74.85833333333333,28.560000000000002
205,206,74.89166666666667,28.62
206,207,74.94333333333333,27.26
207,208,74.89833333333334,27.450000000000003
208,209,74.98833333333333,27.24
209,210,75.275,27.29
210,211,75.45833333333334,28.27
211,212,75.79333333333334,27.85
212,213,75.60666666666667,28.26
213,214,76.31333333333333,28.199999999999996
214,215,76.115,27.200000000000003
215,216,76.58,27.939999999999998
216,217,76.6,27.1
217,218,77.11166666666666,28.22
218,219,77.34166666666667,27.139999999999997
219,220,77.96666666666667,28.22
220,221,78.135,26.77
221,222,78.17166666666667,27.01
222,223,78.065,26.590000000000003
223,224,77.99833333333333,26.83
224,225,78.00166666666667,26.82
225,226,77.865,27.389999999999997
226,227,77.74833333333333,28.16
227,228,77.74166666666666,27.77
228,229,77.63666666666667,28.24
229,230,77.30333333333334,27.61
230,231,77.52,28.139999999999997
231,232,78.12833333333333,28.110000000000003
232,233,78.35,27.810000000000002
233,234,78.55666666666666,28.110000000000003
234,235,78.51833333333333,28.01
235,236,79.23333333333333,27.99
236,237,79.73333333333333,27.250000000000004
237,238,79.90833333333333,26.83
238,239,79.84833333333333,27.91
239,240,79.86333333333333,27.38
240,241,80.13666666666667,26.52
241,242,80.21000000000001,26.85
242,243,80.18166666666666,26.72
243,244,80.39500000000001,27.04
244,245,80.73333333333333,27.08
245,246,81.03,27.279999999999998
246,247,81.03166666666667,26.790000000000003
247,248,81.12,27.16
248,249,81.245,26.57
249,250,80.87833333333333,26.69
250,251,81.11500000000001,27.389999999999997
251,252,81.74,26.56
252,253,81.41166666666668,27.11
253,254,81.31833333333334,26.779999999999998
254,255,80.73666666666666,26.590000000000003
255,256,80.67333333333333,26.669999999999998
256,257,81.19333333333333,26.76
257,258,81.33,26.419999999999998
258,259,81.47999999999999,26.58
259,260,81.39666666666666,27.1
260,261,81.40166666666667,27.52
261,262,81.35166666666666,26.36
262,263,81.305,26.25
263,264,81.15166666666667,27.04
264,265,81.51666666666667,26.57
265,266,81.755,26.35
266,267,81.61333333333334,26.279999999999998
267,268,81.74666666666667,27.35
268,269,82.08166666666666,26.340000000000003
269,270,82.06333333333333,27.169999999999998
270,271,81.66499999999999,26.479999999999997
271,272,81.63666666666667,26.779999999999998
272,273,81.57666666666667,26.279999999999998
273,274,81.52333333333334,26.369999999999997
274,275,81.71833333333333,25.929999999999996
275,276,81.49166666666666,25.590000000000003
276,277,81.65,26.36
277,278,82.02666666666667,26.75
278,279,82.22,26.919999999999998
279,280,82.12666666666667,27.01
280,281,82.28833333333333,27.689999999999998
281,282,82.37666666666667,27.029999999999998
282,283,82.345,26.86
283,284,82.57,26.490000000000002
284,285,83.19666666666666,26.21
285,286,83.01166666666666,26.76
286,287,83.15166666666667,26.52
287,288,83.32000000000001,26.71
288,289,83.34166666666667,26.93
289,290,83.63833333333334,26.729999999999997
290,291,83.865,26.479999999999997
291,292,84.02666666666667,26.87
292,293,84.33333333333334,27.700000000000003
293,294,84.39666666666666,27.01
294,295,84.44833333333334,26.119999999999997
295,296,84.22333333333333,26.51
296,297,84.18666666666667,26.619999999999997
297,298,84.78166666666667,26.32
298,299,84.93333333333334,26.650000000000002
299,300,85.11666666666666,26.919999999999998
300,301,84.60833333333333,26.11
301,302,85.16166666666666,26.290000000000003
302,303,85.02833333333332,26.96
303,304,85.29833333333333,26.340000000000003
304,305,85.17333333333333,26.75
305,306,85.20333333333333,26.85
306,307,84.74333333333334,26.400000000000002
307,308,84.67333333333333,25.869999999999997
308,309,84.53833333333334,26.38
309,310,84.43,26.669999999999998
310,311,84.49333333333333,26.490000000000002
311,312,84.55166666666668,26.91
312,313,84.74333333333334,26.57
313,314,84.78666666666666,25.919999999999998
314,315,84.665,26.44
315,316,84.62833333333334,26.08
316,317,85.09333333333333,25.89
317,318,85.495,27.029999999999998
318,319,85.14666666666668,26.85
319,320,85.52166666666666,26.44
320,321,85.54,25.979999999999997
321,322,85.60833333333333,26.22
322,323,85.81833333333333,26.650000000000002
323,324,86.295,25.490000000000002
324,325,86.24833333333333,26.740000000000002
325,326,86.19666666666667,26.56
326,327,86.115,26.07
327,328,86.54166666666666,26.340000000000003
328,329,86.64500000000001,26.46
329,330,86.325,25.979999999999997
330,331,87.21666666666667,25.71
331,332,86.88166666666667,25.64
332,333,86.78333333333333,26.46
333,334,86.25500000000001,25.97
334,335,85.90166666666667,25.95
335,336,86.21,25.41
336,337,86.11666666666666,25.729999999999997
337,338,86.40333333333334,26.06
338,339,86.93833333333333,25.629999999999995
339,340,86.69833333333334,24.88
340,341,86.99166666666667,25.480000000000004
341,342,86.94166666666666,25.869999999999997
342,343,87.24666666666666,25.81
343,344,87.36500000000001,25.66
344,345,87.355,25.16
345,346,87.46166666666667,25.569999999999997
346,347,87.52333333333333,26.400000000000002
347,348,87.55833333333334,25.540000000000003
348,349,88.02499999999999,25.590000000000003
349,350,88.03166666666667,25.89
350,351,87.90333333333334,25.230000000000004
351,352,87.80166666666666,26.0
352,353,87.7,26.040000000000003
353,354,87.74833333333333,26.669999999999998
354,355,87.88666666666667,26.51
355,356,88.05833333333334,26.61
356,357,88.28166666666667,26.31
357,358,88.04166666666666,26.87
358,359,87.75500000000001,25.72
359,360,87.79166666666667,26.14
360,361,88.43833333333333,26.540000000000003
361,362,88.49166666666667,25.290000000000003
362,363,88.47166666666666,25.94
363,364,87.885,25.34
364,365,87.93833333333333,25.64
365,366,87.97666666666667,26.119999999999997
366,367,88.86,26.009999999999998
367,368,88.72166666666666,25.05
368,369,88.52666666666667,25.669999999999998
369,370,88.93833333333333,25.64
370,371,88.77833333333334,24.83
371,372,88.68333333333334,26.840000000000003
372,373,88.455,26.02
373,374,88.66166666666668,25.82
374,375,88.705,26.340000000000003
375,376,88.83833333333332,25.590000000000003
376,377,88.58833333333334,25.77
377,378,89.075,25.430000000000003
378,379,89.23,25.540000000000003
379,380,89.16,25.36
380,381,89.36833333333334,25.629999999999995
381,382,89.14666666666666,25.6
382,383,89.485,25.95
383,384,89.67500000000001,26.200000000000003
384,385,89.69,25.25
385,386,89.53,25.490000000000002
386,387,89.53166666666667,26.13
387,388,89.20666666666666,26.08
388,389,89.69666666666667,25.8
389,390,89.64166666666667,25.47
390,391,89.74499999999999,26.340000000000003
391,392,89.97166666666668,25.7
392,393,89.69333333333334,25.900000000000002
393,394,89.825,26.150000000000002
394,395,89.56333333333333,26.419999999999998
395,396,89.945,26.66
396,397,89.58,26.47
397,398,89.74,25.61
398,399,89.55333333333333,26.66
399,400,89.63833333333334,26.779999999999998
400,401,90.01,27.279999999999998
401,402,89.74833333333333,26.150000000000002
402,403,89.71166666666667,26.27
403,404,89.40666666666667,26.51
404,405,89.37333333333333,26.25
405,406,89.88000000000001,27.3
406,407,89.845,25.64
407,408,89.95,25.759999999999998
408,409,89.645,25.55
409,410,90.12333333333333,25.64
410,411,89.36666666666667,26.450000000000003
411,412,89.59166666666667,25.509999999999998
412,413,89.97500000000001,25.779999999999998
413,414,90.07833333333333,26.040000000000003
414,415,90.025,26.27
415,416,89.66333333333333,26.650000000000002
416,417,90.15666666666667,25.869999999999997
417,418,90.205,26.790000000000003
418,419,90.15166666666666,26.840000000000003
419,420,90.24,26.14
420,421,90.15166666666666,26.13
421,422,90.08,26.38
422,423,90.16666666666666,26.11
423,424,90.02833333333334,26.32
424,425,89.96333333333332,25.28
425,426,90.11,26.179999999999996
426,427,90.02,26.58
427,428,90.09833333333333,25.430000000000003
428,429,90.01,25.81
429,430,90.07666666666667,25.11
430,431,90.10333333333334,25.790000000000003
431,432,90.41833333333334,26.229999999999997
432,433,90.57333333333332,26.08
433,434,90.47,25.72
434,435,90.38000000000001,25.88
435,436,90.46,26.25
436,437,90.31333333333333,25.369999999999997
437,438,90.635,26.56
438,439,90.93333333333334,25.7
439,440,90.53833333333333,25.6
440,441,90.74666666666667,26.11
441,442,90.86333333333333,25.990000000000002
442,443,91.07666666666667,25.64
443,444,91.15666666666667,25.5
444,445,90.73666666666666,25.53
445,446,90.45666666666666,25.21
446,447,90.725,26.47
447,448,90.60666666666667,25.590000000000003
448,449,90.86833333333333,25.759999999999998
449,450,90.97,26.169999999999998
450,451,90.86999999999999,25.56
451,452,90.93833333333333,26.029999999999998
452,453,91.07,25.82
453,454,91.02,25.95
454,455,90.80333333333334,26.369999999999997
455,456,90.53999999999999,26.3
456,457,91.005,26.05
457,458,91.14666666666666,26.029999999999998
458,459,90.925,26.32
459,460,90.60333333333334,26.700000000000003
460,461,91.36,26.009999999999998
461,462,91.35166666666666,25.779999999999998
462,463,91.15666666666667,26.47
463,464,91.48333333333333,26.57
464,465,91.78166666666667,26.32
465,466,91.69333333333334,26.1
466,467,91.28500000000001,26.340000000000003
467,468,91.64666666666666,25.31
468,469,91.745,25.28
469,470,91.80166666666668,25.119999999999997
470,471,91.39,25.39
471,472,91.56,26.07
472,473,92.00833333333334,25.979999999999997
473,474,92.01666666666667,26.07
474,475,91.97,25.430000000000003
475,476,91.75166666666667,25.040000000000003
476,477,91.96,25.64
477,478,91.82666666666667,26.25
478,479,91.71000000000001,25.71
479,480,91.61833333333334,26.0
480,481,91.8,25.22
481,482,91.67999999999999,25.540000000000003
482,483,92.00500000000001,25.34
483,484,92.07499999999999,25.779999999999998
484,485,91.83,25.56
485,486,91.945,25.85
486,487,91.90666666666667,25.03
487,488,92.09333333333333,25.96
488,489,92.36666666666666,25.840000000000003
489,490,92.145,24.63
490,491,91.94666666666666,26.47
491,492,91.86999999999999,26.11
492,493,91.39500000000001,25.790000000000003
493,494,92.12166666666667,25.53
494,495,92.43,25.86
495,496,92.27166666666666,25.53
496,497,91.95666666666666,24.959999999999997
497,498,91.62,25.53
498,499,92.435,25.419999999999998
499,500,91.91,26.31
