,epoch,Train_accuracy,Test_accuracy
202,203,74.43166666666666,29.25
203,204,74.47333333333333,29.68
204,205,74.38833333333334,30.3
205,206,74.17,29.95
206,207,74.52333333333333,29.86
207,208,75.08333333333333,29.67
208,209,75.07166666666667,29.95
209,210,75.405,29.75
210,211,75.69500000000001,29.99
211,212,76.03166666666667,29.580000000000002
212,213,75.74499999999999,30.009999999999998
213,214,75.41499999999999,29.42
214,215,75.99833333333333,29.78
215,216,76.40666666666667,29.959999999999997
216,217,76.14166666666667,29.37
217,218,76.35499999999999,29.299999999999997
218,219,76.455,29.659999999999997
219,220,76.75666666666666,30.18
220,221,77.14666666666666,29.970000000000002
221,222,77.40666666666667,29.45
222,223,77.64666666666666,30.06
223,224,77.38000000000001,30.43
224,225,77.40666666666667,29.549999999999997
225,226,77.42333333333333,29.86
226,227,77.19166666666666,30.55
227,228,76.955,30.270000000000003
228,229,77.66666666666666,29.73
229,230,77.52333333333333,29.95
230,231,77.645,30.159999999999997
231,232,77.41666666666667,29.73
232,233,77.72333333333333,30.2
233,234,78.255,30.06
234,235,78.20666666666666,29.9
235,236,78.64166666666667,29.799999999999997
236,237,78.76333333333334,29.84
237,238,78.64833333333333,29.65
238,239,78.47166666666666,29.310000000000002
239,240,78.89833333333334,29.189999999999998
240,241,78.92666666666666,28.54
241,242,79.03333333333333,29.18
242,243,79.45333333333333,28.499999999999996
243,244,79.54666666666667,28.49
244,245,79.155,28.53
245,246,79.48333333333333,28.499999999999996
246,247,79.20833333333334,29.29
247,248,79.25666666666666,28.68
248,249,79.69833333333334,28.68
249,250,79.455,28.21
250,251,79.27166666666666,28.02
251,252,79.29,27.91
252,253,79.55333333333333,28.27
253,254,79.84,28.660000000000004
254,255,79.67999999999999,26.96
255,256,79.89333333333335,26.900000000000002
256,257,80.12666666666667,27.71
257,258,80.235,27.310000000000002
258,259,80.155,27.18
259,260,79.96833333333333,27.389999999999997
260,261,79.61666666666667,27.500000000000004
261,262,79.56166666666667,27.310000000000002
262,263,79.36833333333333,27.650000000000002
263,264,79.515,27.639999999999997
264,265,79.78166666666667,27.189999999999998
265,266,79.715,27.089999999999996
266,267,79.915,27.51
267,268,79.91333333333334,26.119999999999997
268,269,79.71166666666667,26.900000000000002
269,270,79.57166666666666,27.29
270,271,79.66166666666666,26.450000000000003
271,272,79.55166666666666,27.77
272,273,79.32666666666667,26.87
273,274,79.17,27.089999999999996
274,275,79.22,26.43
275,276,79.65833333333333,26.66
276,277,79.875,27.05
277,278,79.92333333333333,27.07
278,279,80.20333333333333,27.250000000000004
279,280,79.54666666666667,26.52
280,281,79.63666666666667,27.26
281,282,80.255,27.529999999999998
282,283,80.625,27.27
283,284,80.36833333333333,27.05
284,285,80.37833333333333,27.37
285,286,80.185,27.22
286,287,79.51166666666667,27.18
287,288,80.03333333333333,27.060000000000002
288,289,80.56333333333333,27.29
289,290,80.52833333333334,27.63
290,291,80.2,27.32
291,292,80.05166666666666,27.529999999999998
292,293,80.17,28.360000000000003
293,294,79.93833333333333,27.36
294,295,80.17999999999999,27.63
295,296,80.13333333333334,27.589999999999996
296,297,80.39166666666667,27.18
297,298,80.32666666666667,27.51
298,299,80.16833333333334,27.08
299,300,80.345,27.650000000000002
300,301,80.905,26.740000000000002
301,302,80.26166666666667,27.18
302,303,80.54833333333333,27.18
303,304,80.175,26.91
304,305,81.07166666666666,26.590000000000003
305,306,80.85166666666666,26.889999999999997
306,307,80.905,26.090000000000003
307,308,80.42833333333334,27.229999999999997
308,309,80.325,26.810000000000002
309,310,80.67833333333333,27.88
310,311,80.55499999999999,27.91
311,312,81.12833333333333,27.49
312,313,81.605,27.32
313,314,81.365,27.35
314,315,81.95333333333333,27.11
315,316,81.59166666666667,26.169999999999998
316,317,81.69166666666666,27.24
317,318,81.82166666666667,26.82
318,319,82.17,26.52
319,320,82.6,26.68
320,321,82.37833333333333,27.66
321,322,82.40666666666667,26.75
322,323,82.80999999999999,27.38
323,324,82.70666666666666,26.939999999999998
324,325,83.00999999999999,26.810000000000002
325,326,83.10333333333332,26.619999999999997
326,327,83.26166666666667,26.72
327,328,83.04166666666667,26.479999999999997
328,329,83.55833333333334,26.66
329,330,83.56166666666667,26.279999999999998
330,331,83.36666666666666,26.46
331,332,83.37166666666667,26.340000000000003
332,333,83.17333333333333,27.13
333,334,83.85333333333334,26.179999999999996
334,335,84.025,26.169999999999998
335,336,84.375,26.090000000000003
336,337,84.03333333333333,26.38
337,338,83.90166666666666,26.279999999999998
338,339,84.21499999999999,26.16
339,340,84.24000000000001,26.169999999999998
340,341,84.22500000000001,26.57
341,342,83.71666666666667,27.05
342,343,83.89333333333333,26.44
343,344,83.65333333333334,26.56
344,345,84.395,27.36
345,346,84.35666666666667,26.87
346,347,83.95166666666667,26.26
347,348,84.68666666666667,26.479999999999997
348,349,84.72,26.040000000000003
349,350,85.41166666666666,26.07
350,351,85.08,26.72
351,352,85.32833333333333,26.340000000000003
352,353,85.11999999999999,26.340000000000003
353,354,84.81166666666667,26.02
354,355,85.095,26.009999999999998
355,356,84.94833333333334,26.119999999999997
356,357,85.055,26.07
357,358,84.96000000000001,26.57
358,359,84.71666666666667,25.569999999999997
359,360,84.555,26.58
360,361,84.56833333333333,26.740000000000002
361,362,84.71499999999999,26.32
362,363,84.73666666666666,26.810000000000002
363,364,84.67166666666667,27.29
364,365,84.86166666666666,26.229999999999997
365,366,84.31833333333333,25.979999999999997
366,367,84.45333333333333,26.529999999999998
367,368,84.71,26.32
368,369,84.82333333333332,26.009999999999998
369,370,85.04333333333334,26.07
370,371,85.50333333333333,26.41
371,372,85.655,25.91
372,373,85.685,26.540000000000003
373,374,85.44500000000001,26.57
374,375,85.41,26.57
375,376,85.44333333333334,26.640000000000004
376,377,85.52333333333333,26.119999999999997
377,378,85.42833333333333,26.02
378,379,85.14833333333334,25.979999999999997
379,380,85.14,26.08
380,381,85.77833333333334,26.450000000000003
381,382,85.79666666666667,25.77
382,383,85.225,26.69
383,384,85.53166666666667,26.669999999999998
384,385,85.815,26.05
385,386,85.68833333333333,26.88
386,387,85.725,27.01
387,388,86.3,26.5
388,389,86.11333333333333,26.5
389,390,86.24000000000001,26.150000000000002
390,391,86.02333333333333,26.450000000000003
391,392,86.16833333333334,25.979999999999997
392,393,86.58500000000001,26.740000000000002
393,394,86.20833333333333,27.12
394,395,86.205,27.35
395,396,86.465,25.66
396,397,86.97333333333333,26.5
397,398,87.70666666666666,25.31
398,399,87.195,25.8
399,400,87.49833333333333,25.729999999999997
400,401,87.56833333333334,25.56
401,402,87.86333333333334,26.3
402,403,87.86833333333334,26.11
403,404,88.08,25.96
404,405,88.14166666666667,25.86
405,406,88.14999999999999,25.650000000000002
406,407,88.48666666666666,26.290000000000003
407,408,88.33,26.150000000000002
408,409,88.31166666666667,25.86
409,410,88.23333333333333,26.200000000000003
410,411,87.99,25.590000000000003
411,412,88.35666666666665,25.900000000000002
412,413,88.35333333333332,25.779999999999998
413,414,88.52333333333333,26.21
414,415,88.39,25.14
415,416,88.10833333333333,26.240000000000002
416,417,88.11,26.55
417,418,88.45333333333333,26.790000000000003
418,419,88.01,26.68
419,420,87.99166666666667,26.39
420,421,88.21333333333334,25.86
421,422,88.53666666666666,26.27
422,423,88.31166666666667,26.43
423,424,88.385,27.52
424,425,88.52833333333334,26.779999999999998
425,426,88.14833333333333,26.52
426,427,88.17,27.339999999999996
427,428,88.37833333333333,26.76
428,429,88.35499999999999,26.619999999999997
429,430,88.45666666666666,26.55
430,431,88.22166666666666,25.979999999999997
431,432,88.17166666666667,25.94
432,433,88.16166666666668,26.669999999999998
433,434,88.24833333333333,26.07
434,435,88.03,26.0
435,436,87.75166666666667,25.75
436,437,87.99666666666667,25.919999999999998
437,438,87.58666666666667,26.88
438,439,87.92166666666667,26.69
439,440,88.08833333333334,26.6
440,441,88.64333333333333,26.57
441,442,88.455,25.650000000000002
442,443,88.52333333333333,25.779999999999998
443,444,88.63499999999999,26.68
444,445,88.91166666666666,26.31
445,446,88.88666666666667,26.0
446,447,88.66166666666668,26.25
447,448,88.44999999999999,26.44
448,449,88.47500000000001,26.44
449,450,88.565,26.43
450,451,89.03999999999999,26.779999999999998
451,452,89.21333333333334,27.3
452,453,89.35833333333333,26.22
453,454,89.26166666666666,26.93
454,455,89.63666666666667,26.16
455,456,89.34,26.419999999999998
456,457,89.47,27.04
457,458,89.77666666666667,26.540000000000003
458,459,90.22333333333333,26.950000000000003
459,460,90.27666666666667,26.76
460,461,89.015,26.3
461,462,89.36500000000001,26.57
462,463,89.83333333333333,25.729999999999997
463,464,89.94333333333333,26.479999999999997
464,465,90.08166666666668,27.089999999999996
465,466,90.06333333333333,25.71
466,467,90.31,26.31
467,468,90.23333333333333,26.87
468,469,90.60333333333334,26.44
469,470,90.14666666666666,25.91
470,471,89.99000000000001,26.369999999999997
471,472,90.12166666666667,26.75
472,473,90.35666666666667,26.05
473,474,90.07666666666667,25.83
474,475,90.43833333333333,26.36
475,476,90.45666666666666,26.14
476,477,91.08500000000001,26.729999999999997
477,478,91.16,26.419999999999998
478,479,91.175,26.36
479,480,91.17833333333333,26.1
480,481,91.02166666666666,26.16
481,482,91.08500000000001,26.450000000000003
482,483,91.09166666666667,26.229999999999997
483,484,91.03666666666666,26.150000000000002
484,485,91.48166666666665,26.36
485,486,91.54666666666667,25.81
486,487,91.51833333333333,25.53
487,488,91.49833333333333,25.94
488,489,91.32333333333334,26.490000000000002
489,490,91.27,26.33
490,491,91.44333333333333,26.55
491,492,91.565,25.85
492,493,90.96666666666667,26.3
493,494,91.13833333333334,25.900000000000002
494,495,91.32000000000001,25.650000000000002
495,496,91.69166666666668,25.97
496,497,91.75999999999999,26.33
497,498,91.7,25.6
498,499,91.88499999999999,26.33
499,500,91.79666666666667,25.91
