,epoch,Train_accuracy,Test_accuracy
149,150,37.364999999999995,8.59
150,151,37.57333333333333,8.86
151,152,37.67333333333333,9.06
152,153,37.84,8.59
153,154,38.02833333333333,8.91
154,155,37.73833333333334,8.92
155,156,38.26833333333333,9.07
156,157,38.06166666666667,9.69
157,158,38.071666666666665,9.5
158,159,38.38666666666667,9.81
159,160,38.15833333333333,10.27
160,161,38.41166666666667,10.440000000000001
161,162,38.51833333333333,10.02
162,163,38.903333333333336,10.79
163,164,38.986666666666665,10.16
164,165,39.160000000000004,9.82
165,166,39.56166666666667,9.98
166,167,39.35166666666667,9.51
167,168,39.625,10.48
168,169,39.836666666666666,10.38
169,170,39.836666666666666,10.02
170,171,39.61,10.6
171,172,39.915,10.209999999999999
172,173,40.10333333333334,9.91
173,174,40.43333333333333,10.63
174,175,40.31166666666667,10.54
175,176,40.589999999999996,10.76
176,177,40.79,10.36
177,178,40.95333333333333,10.37
178,179,41.005,10.15
179,180,41.20333333333333,10.73
180,181,41.21,10.25
181,182,41.29,10.74
182,183,41.235,10.22
183,184,41.39833333333333,10.37
184,185,42.05,11.129999999999999
185,186,42.108333333333334,10.76
186,187,41.791666666666664,10.63
187,188,42.111666666666665,10.97
188,189,42.22,10.54
189,190,42.375,10.69
190,191,42.95833333333333,10.63
191,192,42.43666666666667,9.66
192,193,42.82166666666667,10.42
193,194,42.611666666666665,9.71
194,195,42.791666666666664,10.38
195,196,42.875,9.89
196,197,43.056666666666665,10.56
197,198,42.961666666666666,10.190000000000001
198,199,43.416666666666664,9.33
199,200,43.62,9.879999999999999
200,201,43.788333333333334,9.85
201,202,44.138333333333335,10.48
202,203,43.775,10.09
203,204,43.875,9.969999999999999
204,205,44.14833333333333,10.18
205,206,44.39666666666667,9.790000000000001
206,207,44.269999999999996,10.52
207,208,44.31166666666667,9.51
208,209,44.76833333333333,10.03
209,210,44.995000000000005,9.879999999999999
210,211,44.70166666666667,10.07
211,212,44.935,9.86
212,213,45.27833333333333,9.879999999999999
213,214,45.108333333333334,10.07
214,215,45.225,10.190000000000001
215,216,45.425,10.57
216,217,45.77833333333333,9.99
217,218,45.65,10.18
218,219,45.86833333333333,10.23
219,220,45.68666666666667,10.11
220,221,45.876666666666665,10.02
221,222,45.989999999999995,9.89
222,223,46.25666666666667,10.09
223,224,46.513333333333335,10.100000000000001
224,225,46.74833333333333,10.11
225,226,46.815,10.190000000000001
226,227,46.565,10.35
227,228,46.62,10.100000000000001
228,229,46.605000000000004,9.74
229,230,46.9,10.68
230,231,46.965,10.620000000000001
231,232,46.800000000000004,9.98
232,233,46.96666666666667,10.26
233,234,47.33166666666666,10.280000000000001
234,235,47.260000000000005,10.56
235,236,47.195,10.459999999999999
236,237,47.19833333333333,10.42
237,238,47.75,10.209999999999999
238,239,47.64333333333333,10.89
239,240,46.98166666666667,9.86
240,241,47.53333333333333,10.299999999999999
241,242,47.855,10.71
242,243,47.806666666666665,10.25
243,244,47.641666666666666,10.72
244,245,47.66666666666667,10.61
245,246,47.985,10.530000000000001
246,247,48.00666666666666,10.190000000000001
247,248,47.72666666666667,10.16
248,249,48.05833333333333,10.58
249,250,48.42166666666667,10.59
250,251,48.415,10.91
251,252,47.92166666666667,10.780000000000001
252,253,48.415,10.89
253,254,48.57333333333334,10.35
254,255,48.68833333333333,10.41
255,256,48.72,10.35
256,257,48.76,10.6
257,258,48.72,10.35
258,259,48.321666666666665,11.14
259,260,49.02,10.209999999999999
260,261,48.63666666666667,9.86
261,262,48.82333333333334,10.100000000000001
262,263,48.82666666666667,10.190000000000001
263,264,49.031666666666666,10.03
264,265,49.02333333333333,9.75
265,266,48.864999999999995,10.190000000000001
266,267,49.068333333333335,10.2
267,268,49.163333333333334,9.76
268,269,48.861666666666665,10.15
269,270,49.1,9.78
270,271,48.98833333333334,10.12
271,272,49.455,9.87
272,273,49.623333333333335,10.37
273,274,49.38333333333333,9.83
274,275,49.443333333333335,9.879999999999999
275,276,49.64,10.12
276,277,49.455,9.6
277,278,49.79833333333333,9.64
278,279,49.61333333333333,9.370000000000001
279,280,49.93666666666667,9.76
280,281,49.916666666666664,9.53
281,282,49.96333333333333,9.719999999999999
282,283,50.15833333333334,9.66
283,284,49.99333333333333,9.89
284,285,50.61833333333333,9.85
285,286,50.15500000000001,9.879999999999999
286,287,50.498333333333335,9.87
287,288,50.29833333333333,9.53
288,289,50.608333333333334,10.42
289,290,50.71,9.93
290,291,50.20166666666667,9.81
291,292,50.8,9.92
292,293,51.05666666666666,9.520000000000001
293,294,51.19833333333334,9.84
294,295,51.12166666666666,9.64
295,296,51.205,9.75
296,297,51.20166666666667,9.950000000000001
297,298,51.20333333333333,10.0
298,299,51.41166666666667,10.31
299,300,51.531666666666666,10.02
300,301,51.345,10.190000000000001
301,302,51.68000000000001,10.12
302,303,51.416666666666664,9.959999999999999
303,304,51.80166666666667,10.15
304,305,51.56333333333334,9.43
305,306,51.52333333333333,10.14
306,307,51.40833333333333,9.66
307,308,51.849999999999994,10.290000000000001
308,309,52.15666666666666,9.66
309,310,51.95666666666666,9.69
310,311,51.92666666666666,9.81
311,312,51.92333333333333,9.959999999999999
312,313,52.038333333333334,9.83
313,314,52.49,9.71
314,315,52.37166666666667,9.92
315,316,52.563333333333325,10.100000000000001
316,317,53.15333333333333,9.969999999999999
317,318,52.559999999999995,9.85
318,319,52.56666666666666,10.08
319,320,52.82,9.969999999999999
320,321,52.983333333333334,10.13
321,322,52.72833333333333,9.94
322,323,52.86666666666666,10.18
323,324,53.03333333333333,9.21
324,325,52.84166666666666,9.87
325,326,52.888333333333335,9.879999999999999
326,327,53.14833333333333,9.81
327,328,53.2,9.569999999999999
328,329,53.321666666666665,10.100000000000001
329,330,53.349999999999994,10.0
330,331,53.25,10.09
331,332,53.18833333333334,10.299999999999999
332,333,53.07833333333334,10.39
333,334,53.31333333333333,10.040000000000001
334,335,53.48666666666667,10.14
335,336,53.50833333333333,9.8
336,337,53.98166666666666,9.76
337,338,53.93,9.9
338,339,53.90833333333334,10.190000000000001
339,340,53.53,10.059999999999999
340,341,53.559999999999995,9.959999999999999
341,342,54.15,10.24
342,343,54.08,10.280000000000001
343,344,53.800000000000004,9.76
344,345,54.02333333333333,10.02
345,346,53.89000000000001,9.94
346,347,53.98,9.76
347,348,54.095000000000006,9.370000000000001
348,349,54.138333333333335,9.44
349,350,53.836666666666666,10.0
350,351,54.028333333333336,9.879999999999999
351,352,54.21,9.98
352,353,54.17333333333333,10.39
353,354,54.54833333333333,10.100000000000001
354,355,54.47333333333333,9.82
355,356,54.395,9.89
356,357,54.18333333333333,10.27
357,358,54.443333333333335,9.89
358,359,54.410000000000004,9.98
359,360,54.54666666666667,9.55
360,361,54.65333333333333,9.950000000000001
361,362,54.595000000000006,10.0
362,363,54.776666666666664,9.629999999999999
363,364,54.88166666666666,9.74
364,365,54.92166666666667,9.790000000000001
365,366,54.72,9.51
366,367,54.885,9.07
367,368,54.733333333333334,9.120000000000001
368,369,55.2,9.629999999999999
369,370,54.97833333333333,9.700000000000001
370,371,54.99666666666667,9.36
371,372,55.13166666666667,9.700000000000001
372,373,55.055,9.81
373,374,54.66,9.71
374,375,55.14333333333333,9.89
375,376,55.445,10.01
376,377,55.415000000000006,9.9
377,378,55.71333333333334,10.059999999999999
378,379,55.681666666666665,9.81
379,380,55.02333333333333,9.71
380,381,55.486666666666665,9.77
381,382,55.708333333333336,9.74
382,383,55.455,10.209999999999999
383,384,55.730000000000004,9.91
384,385,55.94833333333333,9.82
385,386,55.67666666666666,9.62
386,387,56.266666666666666,9.6
387,388,55.78666666666666,9.51
388,389,56.16166666666666,9.94
389,390,56.318333333333335,9.62
390,391,55.818333333333335,9.98
391,392,55.45166666666667,10.03
392,393,56.266666666666666,9.73
393,394,55.94833333333333,9.65
394,395,55.903333333333336,9.49
395,396,56.26833333333333,9.790000000000001
396,397,55.88666666666666,9.16
397,398,56.251666666666665,9.55
398,399,56.505,9.39
399,400,56.15,9.44
400,401,56.11666666666667,9.99
401,402,56.041666666666664,9.569999999999999
402,403,55.995,9.24
403,404,56.17333333333333,9.46
404,405,55.83833333333333,9.8
405,406,56.36666666666667,9.629999999999999
406,407,56.42166666666667,9.81
407,408,56.40166666666667,9.65
408,409,56.325,9.21
409,410,56.458333333333336,9.69
410,411,56.48,9.39
411,412,56.348333333333336,9.75
412,413,56.35333333333333,9.45
413,414,56.51833333333334,9.9
414,415,56.333333333333336,9.610000000000001
415,416,56.46,9.92
416,417,56.865,9.83
417,418,56.848333333333336,9.91
418,419,56.861666666666665,9.969999999999999
419,420,57.12833333333334,9.66
420,421,56.82833333333333,9.85
421,422,56.769999999999996,9.87
422,423,57.17833333333333,10.040000000000001
423,424,56.891666666666666,10.05
424,425,57.13666666666667,10.11
425,426,57.375,10.15
426,427,57.44166666666667,9.44
427,428,57.65166666666667,10.07
428,429,57.181666666666665,10.059999999999999
429,430,57.616666666666674,9.77
430,431,57.67333333333333,9.56
431,432,57.28,9.84
432,433,57.54833333333333,9.68
433,434,57.51166666666667,9.89
434,435,57.525000000000006,9.9
435,436,57.596666666666664,9.86
436,437,57.71166666666666,9.700000000000001
437,438,57.34666666666667,9.719999999999999
438,439,57.440000000000005,10.08
439,440,57.73166666666667,10.190000000000001
440,441,57.58,10.02
441,442,57.720000000000006,9.790000000000001
442,443,57.91666666666667,10.22
443,444,57.928333333333335,9.76
444,445,57.69,9.98
445,446,58.035000000000004,9.84
446,447,58.24666666666667,9.950000000000001
447,448,57.93000000000001,9.879999999999999
448,449,58.095,9.75
449,450,58.501666666666665,9.51
450,451,58.365,9.41
451,452,58.51333333333333,9.3
452,453,58.68333333333333,9.84
453,454,58.51499999999999,9.53
454,455,58.29333333333333,9.879999999999999
455,456,58.43333333333334,9.51
456,457,58.68833333333333,9.47
457,458,58.82333333333334,9.42
458,459,58.705,9.53
459,460,58.52333333333334,9.45
460,461,58.86333333333334,9.35
461,462,59.138333333333335,9.969999999999999
462,463,59.19333333333333,9.5
463,464,59.01666666666666,9.47
464,465,59.01833333333333,9.180000000000001
465,466,59.155,9.33
466,467,59.13666666666667,9.02
467,468,58.983333333333334,9.33
468,469,59.138333333333335,9.86
469,470,58.894999999999996,9.77
470,471,59.089999999999996,9.71
471,472,59.39833333333333,9.77
472,473,59.458333333333336,9.66
473,474,59.425,9.84
474,475,59.31999999999999,9.47
475,476,59.62666666666666,9.59
476,477,59.373333333333335,8.959999999999999
477,478,59.14833333333333,9.379999999999999
478,479,59.31833333333333,9.24
479,480,59.38,9.73
480,481,59.388333333333335,9.24
481,482,58.97,9.82
482,483,59.175,9.790000000000001
483,484,58.92833333333334,9.76
484,485,59.32833333333334,9.78
485,486,59.065,10.15
486,487,59.10833333333333,9.879999999999999
487,488,59.404999999999994,9.26
488,489,59.24333333333334,9.29
489,490,58.84,9.120000000000001
490,491,59.46666666666667,9.06
491,492,59.02333333333334,8.99
492,493,58.535000000000004,9.33
493,494,59.025000000000006,8.870000000000001
494,495,59.089999999999996,9.35
495,496,59.27166666666667,9.29
496,497,59.24666666666667,9.2
497,498,59.24,9.379999999999999
498,499,59.34666666666667,9.2
499,500,59.43333333333334,9.02
