,epoch,Train_accuracy,Test_accuracy
255,256,88.679,2.07
256,257,85.09400000000001,1.94
257,258,88.804,2.13
258,259,87.897,2.15
259,260,86.655,1.78
260,261,84.005,1.96
261,262,83.619,2.06
262,263,85.541,2.0
263,264,83.732,2.11
264,265,90.57300000000001,2.02
265,266,91.465,1.9300000000000002
266,267,85.527,1.9900000000000002
267,268,77.306,1.97
268,269,88.52799999999999,1.95
269,270,92.276,1.9800000000000002
270,271,93.05600000000001,2.08
271,272,81.111,1.9300000000000002
272,273,85.512,1.94
273,274,88.211,1.8900000000000001
274,275,92.673,2.0
275,276,83.772,1.81
276,277,87.52,2.0500000000000003
277,278,88.761,2.08
278,279,87.59700000000001,1.8900000000000001
279,280,86.165,2.03
280,281,81.87100000000001,2.09
281,282,90.371,1.95
282,283,91.88300000000001,2.02
283,284,85.694,2.12
284,285,83.675,2.12
285,286,86.984,1.95
286,287,91.08000000000001,1.8599999999999999
287,288,91.414,2.09
288,289,90.995,1.8800000000000001
289,290,83.601,1.94
290,291,85.869,1.8399999999999999
291,292,89.488,2.01
292,293,88.996,1.92
293,294,86.992,2.01
294,295,88.26899999999999,2.19
295,296,81.465,2.02
296,297,90.696,1.87
297,298,95.194,2.06
298,299,96.099,2.08
299,300,91.389,2.03
300,301,78.801,1.8800000000000001
301,302,85.419,1.7399999999999998
302,303,92.34599999999999,1.91
303,304,89.16,2.1399999999999997
304,305,91.387,2.01
305,306,85.595,2.1399999999999997
306,307,85.16,2.1399999999999997
307,308,90.678,1.8499999999999999
308,309,93.93,2.19
309,310,92.56,1.92
310,311,82.476,1.8399999999999999
311,312,86.311,1.8900000000000001
312,313,91.05199999999999,1.91
313,314,94.203,1.95
314,315,93.284,2.01
315,316,85.063,1.97
316,317,81.15599999999999,2.15
317,318,91.362,2.08
318,319,94.004,1.92
319,320,90.535,2.0500000000000003
320,321,87.212,2.04
321,322,92.291,1.94
322,323,92.845,1.96
323,324,85.648,2.09
324,325,88.133,2.07
325,326,88.781,1.9300000000000002
326,327,88.885,1.8800000000000001
327,328,92.145,1.81
328,329,81.179,2.06
329,330,92.67,1.8599999999999999
330,331,95.467,2.0500000000000003
331,332,97.512,1.87
332,333,96.552,2.0500000000000003
333,334,80.19500000000001,2.01
334,335,85.431,1.95
335,336,92.432,1.97
336,337,94.137,1.97
337,338,86.14,2.0
338,339,91.12599999999999,1.8800000000000001
339,340,91.202,1.91
340,341,90.565,1.9
341,342,85.827,1.79
342,343,93.86,1.9800000000000002
343,344,95.63000000000001,2.02
344,345,87.46300000000001,1.94
345,346,88.211,1.91
346,347,89.479,2.15
347,348,90.373,2.0500000000000003
348,349,93.272,1.9
349,350,93.388,1.9300000000000002
350,351,86.51100000000001,1.79
351,352,89.28399999999999,1.96
352,353,95.021,1.9900000000000002
353,354,95.658,1.9800000000000002
354,355,88.399,2.07
355,356,85.98,1.91
356,357,92.361,2.13
357,358,89.414,1.79
358,359,92.24,1.87
359,360,89.971,1.8800000000000001
360,361,91.08500000000001,1.8800000000000001
361,362,87.868,2.04
362,363,88.62400000000001,2.04
363,364,91.545,2.07
364,365,95.443,2.04
365,366,93.417,2.04
366,367,84.255,2.1999999999999997
367,368,89.492,1.94
368,369,95.354,1.9300000000000002
369,370,95.55399999999999,1.8599999999999999
370,371,87.567,1.81
371,372,85.588,2.08
372,373,94.864,1.9
373,374,96.441,1.95
374,375,95.26400000000001,2.1999999999999997
375,376,88.768,2.0
376,377,86.426,1.96
377,378,90.127,1.8800000000000001
378,379,91.16300000000001,1.72
379,380,91.604,1.9900000000000002
380,381,91.702,2.0500000000000003
381,382,83.908,1.95
382,383,92.062,2.0
383,384,98.25500000000001,1.8599999999999999
384,385,99.384,1.97
385,386,99.786,2.04
386,387,99.846,1.97
387,388,99.76899999999999,1.9900000000000002
388,389,74.642,1.94
389,390,90.944,1.96
390,391,96.867,2.09
391,392,97.791,1.91
392,393,88.973,1.68
393,394,85.72,1.9
394,395,93.707,1.97
395,396,93.662,1.9900000000000002
396,397,89.044,2.06
397,398,91.629,1.8499999999999999
398,399,93.138,1.9300000000000002
399,400,87.522,2.01
400,401,93.24900000000001,2.03
401,402,94.771,1.95
402,403,92.23,1.92
403,404,86.926,1.91
404,405,91.393,2.03
405,406,93.735,2.0
406,407,94.834,2.01
407,408,92.43,2.09
408,409,89.096,2.06
409,410,88.527,1.81
410,411,94.762,2.0
411,412,95.363,1.8900000000000001
412,413,92.154,2.22
413,414,87.40299999999999,1.8599999999999999
414,415,92.579,1.96
415,416,92.796,2.02
416,417,91.217,1.9900000000000002
417,418,89.447,1.96
418,419,95.705,1.83
419,420,96.04700000000001,2.03
420,421,94.643,1.82
421,422,81.573,2.17
422,423,92.391,2.09
423,424,98.167,1.97
424,425,99.521,2.03
425,426,99.831,1.9800000000000002
426,427,99.925,2.07
