,epoch,Train_accuracy,Test_accuracy
169,170,87.88166666666667,47.46
170,171,88.15333333333332,45.5
171,172,88.02666666666667,45.1
172,173,88.23,46.87
173,174,87.98333333333333,46.150000000000006
174,175,88.46666666666667,45.64
175,176,88.32,46.089999999999996
176,177,88.38333333333334,47.410000000000004
177,178,88.675,46.12
178,179,88.62833333333333,46.75
179,180,88.33666666666666,45.86
180,181,88.72,48.089999999999996
181,182,88.87166666666667,47.05
182,183,89.39166666666667,46.17
183,184,89.575,47.24
184,185,89.51666666666667,46.75
185,186,89.78,47.79
186,187,89.67666666666668,47.18
187,188,89.58,47.4
188,189,89.67333333333333,47.28
189,190,89.92833333333333,46.87
190,191,90.22166666666666,46.739999999999995
191,192,90.22333333333333,46.83
192,193,90.45833333333333,45.39
193,194,90.32,46.08
194,195,90.445,45.64
195,196,90.96833333333333,44.629999999999995
196,197,90.89500000000001,46.81
197,198,90.96833333333333,46.44
198,199,90.88333333333334,45.36
199,200,90.79333333333334,47.31
200,201,91.325,45.57
201,202,91.31166666666667,46.08
202,203,91.225,45.98
203,204,91.18666666666667,46.089999999999996
204,205,91.24,46.01
205,206,91.25,46.239999999999995
206,207,91.905,44.78
207,208,91.39,46.17
208,209,91.30166666666668,45.269999999999996
209,210,91.46,45.64
210,211,91.53999999999999,45.6
211,212,91.45333333333333,46.150000000000006
212,213,91.63,44.89
213,214,91.85166666666666,44.73
214,215,91.915,46.19
215,216,92.05666666666666,45.51
216,217,91.91833333333334,45.769999999999996
217,218,92.18666666666667,45.7
218,219,92.06,44.0
219,220,92.59333333333333,45.65
220,221,92.25833333333333,45.83
221,222,92.33666666666667,46.589999999999996
222,223,92.61166666666666,47.38
223,224,92.57666666666667,46.660000000000004
224,225,92.17833333333333,47.0
225,226,92.42333333333333,47.410000000000004
226,227,92.38499999999999,45.16
227,228,92.36833333333333,46.37
228,229,92.795,44.82
229,230,92.72333333333333,45.06
230,231,92.71333333333334,46.129999999999995
231,232,92.88166666666666,46.160000000000004
232,233,92.66666666666666,46.739999999999995
233,234,92.89666666666668,46.12
234,235,93.02833333333334,46.550000000000004
235,236,93.00500000000001,47.22
236,237,92.74833333333333,47.93
237,238,93.15166666666667,46.910000000000004
238,239,93.18833333333333,46.98
239,240,93.24166666666667,44.54
240,241,93.40333333333334,46.96
241,242,93.32333333333334,47.0
242,243,93.43166666666667,46.56
243,244,93.46,44.35
244,245,93.41000000000001,44.85
245,246,93.34666666666666,44.87
246,247,93.40333333333334,45.21
247,248,93.84833333333333,45.800000000000004
248,249,93.49333333333333,45.69
249,250,93.47,46.0
250,251,93.735,46.29
251,252,93.58999999999999,46.489999999999995
252,253,93.89333333333333,46.489999999999995
253,254,93.65833333333333,45.97
254,255,93.71833333333333,46.02
255,256,93.85833333333333,47.12
256,257,93.82333333333334,45.76
257,258,93.825,46.17
258,259,93.925,45.39
259,260,93.825,45.21
260,261,94.00833333333334,46.17
261,262,94.17333333333333,46.050000000000004
262,263,93.89666666666666,46.18
263,264,94.00666666666667,45.97
264,265,94.06166666666667,46.12
265,266,94.07333333333334,46.14
266,267,94.16666666666667,46.33
267,268,94.265,46.27
268,269,94.28,46.29
269,270,94.23,46.239999999999995
270,271,93.78666666666666,45.0
271,272,94.28,46.18
272,273,94.15666666666667,45.51
273,274,94.455,46.27
274,275,94.28333333333333,44.98
275,276,94.315,46.07
276,277,94.32833333333333,46.31
277,278,94.16333333333333,45.17
278,279,94.40166666666666,48.36
279,280,94.71166666666667,47.36
280,281,94.55666666666667,47.910000000000004
281,282,94.78833333333333,46.03
282,283,94.70666666666666,46.63
283,284,94.755,47.870000000000005
284,285,94.89999999999999,48.33
285,286,94.87166666666667,45.86
286,287,95.09333333333333,48.0
287,288,94.97333333333333,47.25
288,289,95.09333333333333,46.800000000000004
289,290,94.99166666666666,46.07
290,291,95.215,47.39
291,292,95.28,47.0
292,293,94.975,47.32
293,294,95.48333333333333,47.67
294,295,95.27666666666667,48.0
295,296,95.33666666666667,48.199999999999996
296,297,95.35833333333333,46.82
297,298,95.40666666666667,47.29
298,299,95.295,47.510000000000005
299,300,95.45,48.15
300,301,95.31833333333334,47.74
301,302,95.57333333333334,46.83
302,303,95.57833333333333,46.56
303,304,95.675,47.17
304,305,95.175,46.73
305,306,95.47,48.13
306,307,95.48666666666666,47.23
307,308,95.785,48.4
308,309,95.815,47.15
309,310,95.50999999999999,47.13
310,311,95.67833333333333,47.94
311,312,95.93166666666667,48.33
312,313,95.70666666666666,48.1
313,314,95.895,47.199999999999996
314,315,95.81666666666668,47.39
315,316,95.83833333333334,47.63
316,317,95.785,46.44
317,318,96.08666666666666,47.61
318,319,96.085,47.55
319,320,95.75333333333333,47.699999999999996
320,321,95.83,48.14
321,322,95.94333333333334,47.910000000000004
322,323,96.065,46.97
323,324,96.04333333333334,48.39
324,325,96.09,48.02
325,326,96.06666666666666,48.010000000000005
326,327,95.78,48.49
327,328,96.05333333333334,47.71
328,329,96.03333333333333,48.620000000000005
329,330,95.91666666666666,46.989999999999995
330,331,95.90833333333333,47.07
331,332,95.86333333333333,47.12
332,333,95.955,47.74
333,334,96.11833333333333,47.28
334,335,96.06333333333333,46.949999999999996
335,336,96.18666666666667,47.58
336,337,96.26333333333334,48.47
337,338,95.88166666666666,47.21
338,339,95.99,46.160000000000004
339,340,96.19333333333333,47.18
340,341,95.98166666666667,48.02
341,342,96.205,46.87
342,343,96.05666666666667,46.01
343,344,96.13333333333334,47.08
344,345,96.205,47.29
345,346,96.26833333333333,47.22
346,347,96.07166666666667,47.3
347,348,96.16333333333333,46.14
348,349,96.315,47.839999999999996
349,350,96.065,47.19
350,351,96.23333333333333,47.88
351,352,96.33333333333334,47.44
352,353,96.42833333333334,47.82
353,354,96.00833333333333,48.26
354,355,96.37833333333333,47.67
355,356,96.52166666666666,47.82
356,357,96.40333333333334,48.480000000000004
357,358,96.39999999999999,46.089999999999996
358,359,96.45166666666667,48.370000000000005
359,360,96.35166666666667,47.339999999999996
360,361,96.42333333333333,46.83
361,362,96.365,47.449999999999996
362,363,96.59166666666667,46.910000000000004
363,364,96.46000000000001,46.760000000000005
364,365,96.37666666666667,47.260000000000005
365,366,96.45,47.370000000000005
366,367,96.66333333333334,47.44
367,368,96.67166666666667,47.82
368,369,96.54333333333334,47.25
369,370,96.46166666666667,46.67
370,371,96.71499999999999,47.44
371,372,96.64166666666667,47.42
372,373,96.60666666666667,47.04
373,374,96.665,47.74
374,375,96.6,46.54
375,376,96.41999999999999,47.44
376,377,96.80166666666666,47.05
377,378,96.59666666666666,46.949999999999996
378,379,96.66833333333334,47.79
379,380,96.63333333333334,47.85
380,381,96.745,47.620000000000005
381,382,96.50833333333333,46.11
382,383,96.80166666666666,48.89
383,384,96.64833333333334,47.980000000000004
384,385,96.68333333333334,47.78
385,386,96.67333333333333,47.14
386,387,96.60166666666666,47.29
387,388,96.64500000000001,46.550000000000004
388,389,96.69833333333332,46.68
389,390,96.85166666666667,46.5
390,391,96.72666666666667,47.39
391,392,96.77666666666667,47.449999999999996
392,393,96.94833333333334,48.51
393,394,97.14666666666668,47.099999999999994
394,395,96.53833333333334,46.67
395,396,96.565,47.349999999999994
396,397,96.83833333333334,48.13
397,398,96.73666666666666,47.79
398,399,96.83666666666667,47.46
399,400,97.05666666666667,47.85
400,401,96.81166666666667,46.6
401,402,96.94333333333334,49.18
402,403,97.02499999999999,48.38
403,404,96.92833333333334,48.199999999999996
404,405,96.86,48.3
405,406,96.77166666666666,48.46
406,407,96.875,48.120000000000005
407,408,96.95166666666667,48.6
408,409,97.16833333333334,47.72
409,410,96.83666666666667,48.05
410,411,96.985,47.260000000000005
411,412,96.79166666666667,48.54
412,413,96.97333333333333,48.59
413,414,97.00666666666666,48.57
414,415,96.94833333333334,48.43
415,416,97.02166666666666,47.56
416,417,96.96166666666667,48.8
417,418,97.045,49.38
418,419,96.895,48.480000000000004
419,420,97.19833333333334,47.53
420,421,97.125,49.18
421,422,96.95666666666666,49.57
422,423,96.96166666666667,49.5
423,424,97.12666666666667,48.949999999999996
424,425,97.16666666666667,48.07
425,426,97.18,48.26
426,427,96.88333333333333,47.25
427,428,96.94833333333334,47.94
428,429,96.76,47.86
429,430,96.95166666666667,49.02
430,431,97.03833333333334,49.33
431,432,97.11,49.39
432,433,97.095,47.22
433,434,97.02666666666667,47.83
434,435,97.18,48.699999999999996
435,436,97.04333333333334,47.88
436,437,96.84833333333333,48.15
437,438,96.97,48.370000000000005
438,439,96.96000000000001,48.75
439,440,97.09166666666667,48.209999999999994
440,441,97.21166666666666,48.11
441,442,96.93666666666667,47.760000000000005
442,443,97.09,48.91
443,444,97.23666666666666,48.75
444,445,97.27333333333334,49.11
445,446,97.14333333333333,48.089999999999996
446,447,97.39166666666667,47.82
447,448,97.385,47.96
448,449,97.20333333333333,47.839999999999996
449,450,97.12666666666667,48.209999999999994
450,451,97.41499999999999,48.44
451,452,97.36333333333333,48.75
452,453,97.14166666666667,48.47
453,454,96.96333333333334,48.76
454,455,97.22333333333333,48.620000000000005
455,456,97.51166666666666,48.49
456,457,97.615,48.72
457,458,97.42166666666667,49.25
458,459,97.42333333333333,48.370000000000005
459,460,97.43166666666667,49.05
460,461,97.53500000000001,49.32
461,462,97.17833333333333,47.89
462,463,97.40333333333334,46.96
463,464,97.46000000000001,47.599999999999994
464,465,97.40666666666667,48.11
465,466,97.62666666666667,48.53
466,467,97.44166666666668,47.71
467,468,97.44500000000001,48.14
468,469,97.37333333333333,47.5
469,470,97.33000000000001,47.660000000000004
470,471,97.595,48.3
471,472,97.795,46.88
472,473,97.44500000000001,49.46
473,474,97.57000000000001,47.54
474,475,97.475,46.6
475,476,97.43166666666667,46.81
476,477,97.44,47.760000000000005
477,478,97.49166666666666,47.67
478,479,97.55166666666668,48.83
479,480,97.59833333333333,48.26
480,481,97.64166666666667,49.05
481,482,97.32,46.92
482,483,97.51666666666667,48.27
483,484,97.75666666666667,48.64
484,485,97.70833333333333,47.92
485,486,97.42,48.94
486,487,97.55166666666668,49.43
487,488,97.84833333333334,49.19
488,489,97.60833333333333,48.58
489,490,97.48833333333333,49.18
490,491,97.52166666666666,49.18
491,492,97.59333333333333,48.47
492,493,97.75166666666667,49.3
493,494,97.59666666666666,48.66
494,495,97.51666666666667,48.16
495,496,97.40333333333334,49.62
496,497,97.72833333333332,48.65
497,498,97.58333333333333,48.33
498,499,97.62166666666666,47.89
499,500,97.50666666666666,48.08
