,epoch,Train_accuracy,Test_accuracy
367,368,96.60666666666667,49.68
368,369,96.82166666666666,47.46
369,370,96.82,47.760000000000005
370,371,96.86833333333334,47.949999999999996
371,372,96.71499999999999,48.13
372,373,96.77166666666666,47.620000000000005
373,374,96.56666666666666,47.64
374,375,96.6,47.78
375,376,97.00166666666667,47.81
376,377,96.97333333333333,47.93
377,378,96.66666666666667,46.75
378,379,96.80333333333333,47.64
379,380,96.95,46.589999999999996
380,381,96.72,46.73
381,382,96.62333333333333,47.410000000000004
382,383,96.67166666666667,48.08
383,384,97.04,46.550000000000004
384,385,97.02499999999999,47.03
385,386,96.79833333333333,47.72
386,387,96.97666666666666,46.839999999999996
387,388,96.69333333333333,47.349999999999994
388,389,96.93,46.35
389,390,96.90833333333333,46.89
390,391,97.24333333333334,46.19
391,392,97.32833333333333,46.739999999999995
392,393,96.91,47.3
393,394,96.74833333333333,45.839999999999996
394,395,97.205,47.07
395,396,96.97166666666666,46.739999999999995
396,397,97.17333333333333,47.010000000000005
397,398,97.10499999999999,46.910000000000004
398,399,96.94500000000001,47.65
399,400,97.085,46.58
400,401,97.08333333333333,47.82
401,402,96.92833333333334,48.08
402,403,97.055,46.910000000000004
403,404,97.43,46.68
404,405,96.86,46.739999999999995
405,406,96.965,47.599999999999994
406,407,97.36333333333333,47.699999999999996
407,408,97.36833333333334,47.370000000000005
408,409,97.41,48.84
409,410,97.2,46.9
410,411,97.16833333333334,47.44
411,412,97.23666666666666,47.82
412,413,97.24666666666667,48.449999999999996
413,414,97.36333333333333,47.68
414,415,97.41,48.16
415,416,97.23333333333333,48.02
416,417,96.97333333333333,48.83
417,418,97.275,48.980000000000004
418,419,97.47666666666667,48.13
419,420,97.59833333333333,47.94
420,421,97.17166666666667,48.6
421,422,97.19166666666666,47.03
422,423,97.25833333333334,47.57
423,424,97.475,47.44
424,425,97.49,48.1
425,426,97.47,46.52
426,427,97.21499999999999,49.08
427,428,97.45833333333334,49.120000000000005
428,429,97.39833333333333,48.28
429,430,97.34,47.97
430,431,97.40333333333334,48.84
431,432,97.295,47.3
432,433,97.56666666666666,48.120000000000005
433,434,97.45833333333334,48.42
434,435,97.505,49.5
435,436,97.78666666666666,49.54
436,437,97.315,48.699999999999996
437,438,97.57833333333333,46.589999999999996
438,439,97.595,48.4
439,440,97.52499999999999,48.22
440,441,97.425,47.13
441,442,97.35333333333334,48.49
442,443,97.59333333333333,48.5
443,444,97.57333333333334,48.4
444,445,97.55666666666667,48.15
445,446,97.44666666666667,48.97
446,447,97.71666666666667,47.349999999999994
447,448,97.67833333333333,48.699999999999996
448,449,97.33000000000001,48.39
449,450,97.61833333333333,47.57
450,451,97.78999999999999,48.52
451,452,97.60666666666667,47.54
452,453,97.31666666666666,48.29
453,454,97.69666666666666,47.870000000000005
454,455,97.86166666666666,47.660000000000004
455,456,97.60166666666666,48.42
456,457,97.64666666666668,45.879999999999995
457,458,97.61,47.77
458,459,97.53166666666667,48.26
459,460,97.65,46.85
460,461,97.50999999999999,48.51
461,462,97.37333333333333,47.33
462,463,97.77666666666667,48.49
463,464,97.75833333333334,49.58
464,465,97.48833333333333,48.03
465,466,97.49833333333333,47.85
466,467,97.785,47.47
467,468,97.53500000000001,47.14
468,469,97.73833333333334,48.02
469,470,97.655,48.05
470,471,97.79166666666667,47.980000000000004
471,472,97.84666666666666,47.04
472,473,97.64500000000001,47.88
473,474,97.49833333333333,48.43
474,475,97.595,47.38
475,476,97.72999999999999,49.17
476,477,97.92,47.18
477,478,97.61166666666666,48.16
478,479,97.61666666666666,47.63
479,480,97.81166666666667,48.54
480,481,97.61999999999999,48.53
481,482,97.81,47.620000000000005
482,483,97.885,48.57
483,484,97.86666666666667,49.519999999999996
484,485,97.63333333333334,48.230000000000004
485,486,97.63,48.89
486,487,97.88833333333334,48.339999999999996
487,488,97.81333333333333,48.47
488,489,97.96833333333333,48.58
489,490,97.76333333333334,47.99
490,491,97.43666666666667,47.38
491,492,97.71333333333332,48.120000000000005
492,493,98.05833333333334,47.760000000000005
493,494,97.93333333333332,48.11
494,495,97.99,47.49
495,496,97.85833333333333,48.089999999999996
496,497,97.81,47.56
497,498,97.70166666666667,47.72
498,499,97.90166666666667,48.05
499,500,97.78,47.88
