,epoch,Train_accuracy,Test_accuracy
211,212,98.397,5.46
212,213,99.263,5.45
213,214,99.317,5.62
214,215,99.413,5.43
215,216,52.507999999999996,2.64
216,217,8.205,7.21
217,218,65.684,5.43
218,219,80.938,5.67
219,220,90.319,5.19
220,221,82.812,5.27
221,222,93.01700000000001,5.2299999999999995
222,223,92.764,5.34
223,224,86.251,5.1499999999999995
224,225,91.489,5.4399999999999995
225,226,81.426,5.36
226,227,94.313,5.319999999999999
227,228,97.45899999999999,5.27
228,229,98.378,5.46
229,230,77.699,5.38
230,231,97.131,5.489999999999999
231,232,98.235,5.5
232,233,98.598,5.41
233,234,77.72200000000001,5.42
234,235,92.643,5.050000000000001
235,236,84.89999999999999,5.12
236,237,93.652,5.27
237,238,98.17399999999999,5.4
238,239,99.602,5.390000000000001
239,240,99.89,5.4
240,241,99.925,5.62
