,epoch,Train_accuracy,Test_accuracy
132,133,60.35,51.07000000000001
133,134,60.405,49.02
134,135,60.38333333333333,48.05
135,136,60.48833333333333,48.99
136,137,60.605,50.86000000000001
137,138,60.78333333333333,51.03
138,139,60.83833333333334,48.68
139,140,60.96333333333334,49.17
140,141,61.111666666666665,48.19
141,142,61.06,48.04
142,143,61.23499999999999,48.06
143,144,61.150000000000006,45.49
144,145,61.553333333333335,46.050000000000004
145,146,61.663333333333334,45.379999999999995
146,147,61.43666666666666,46.56
147,148,61.334999999999994,46.989999999999995
148,149,61.84666666666667,45.129999999999995
149,150,61.94166666666666,44.940000000000005
150,151,61.705,46.1
151,152,61.99166666666667,43.85
152,153,62.08833333333333,42.49
153,154,62.114999999999995,45.839999999999996
154,155,61.931666666666665,48.46
155,156,62.256666666666675,45.910000000000004
156,157,62.075,45.71
157,158,62.321666666666665,44.9
158,159,62.68,43.64
159,160,62.873333333333335,42.39
160,161,62.80166666666667,45.129999999999995
161,162,62.821666666666665,43.85
162,163,62.834999999999994,44.230000000000004
163,164,62.90833333333333,43.01
164,165,63.16833333333334,41.07
165,166,63.05333333333333,41.9
166,167,63.148333333333326,42.13
167,168,63.105,41.72
168,169,63.40166666666667,43.0
169,170,63.365,40.9
170,171,63.30833333333333,38.129999999999995
171,172,63.07666666666667,40.589999999999996
172,173,63.55833333333333,40.78
173,174,63.46000000000001,37.980000000000004
174,175,63.78333333333334,40.760000000000005
175,176,63.7,39.190000000000005
176,177,63.73833333333333,38.43
177,178,63.81333333333333,40.57
178,179,63.46333333333334,40.93
179,180,63.800000000000004,39.98
180,181,64.2,41.14
181,182,64.12333333333333,39.94
182,183,64.32166666666667,37.35
183,184,64.28833333333334,38.269999999999996
184,185,64.15833333333333,40.26
185,186,64.35666666666665,37.91
186,187,64.49666666666667,39.24
187,188,64.51833333333333,37.37
188,189,64.63499999999999,36.44
189,190,64.66499999999999,38.54
190,191,64.60666666666667,39.18
191,192,64.69833333333334,37.07
192,193,64.63833333333334,36.84
193,194,64.87666666666667,38.59
194,195,64.75666666666666,41.21
195,196,64.84833333333333,40.08
196,197,65.14166666666667,36.63
197,198,65.08833333333334,39.11
198,199,65.26166666666666,38.68
199,200,64.95833333333333,40.089999999999996
200,201,65.46333333333332,40.21
201,202,65.47500000000001,36.85
202,203,65.64166666666667,37.3
203,204,65.77499999999999,40.63
204,205,65.66833333333332,37.6
205,206,65.42833333333333,36.559999999999995
206,207,65.69,36.17
207,208,65.62666666666667,36.16
208,209,65.71666666666667,37.09
209,210,65.885,37.55
210,211,66.095,35.03
211,212,66.22666666666667,35.6
212,213,66.15666666666667,36.34
213,214,66.02,35.18
214,215,66.30833333333334,36.08
215,216,66.24166666666666,34.5
216,217,66.42833333333333,34.78
217,218,66.40333333333334,33.589999999999996
218,219,66.40666666666667,33.82
219,220,66.57499999999999,33.86
220,221,66.61333333333333,34.06
221,222,66.41833333333334,34.88
222,223,66.51333333333334,33.58
223,224,66.78166666666667,35.370000000000005
224,225,66.79,35.86
225,226,66.77,35.91
226,227,66.94333333333333,35.68
227,228,67.025,34.83
228,229,67.06166666666667,36.0
229,230,67.47333333333333,34.29
230,231,66.97833333333332,36.43
231,232,67.145,35.25
232,233,67.19666666666667,36.57
233,234,67.33833333333334,36.89
234,235,67.21333333333334,34.699999999999996
235,236,67.36999999999999,34.17
236,237,67.59333333333333,36.71
237,238,67.56666666666666,36.870000000000005
238,239,67.625,35.870000000000005
239,240,67.67166666666667,36.41
240,241,67.69166666666668,36.03
241,242,67.60833333333333,32.46
242,243,67.72500000000001,34.77
243,244,67.9,34.239999999999995
244,245,67.98166666666667,36.730000000000004
245,246,68.035,34.82
246,247,68.075,35.76
247,248,67.80333333333334,37.419999999999995
248,249,68.25,34.150000000000006
249,250,68.07666666666667,37.3
250,251,68.21833333333333,32.629999999999995
251,252,68.30000000000001,35.03
252,253,68.17166666666667,34.31
253,254,68.17333333333333,34.29
254,255,68.215,35.46
255,256,68.315,36.29
256,257,68.31,36.04
257,258,68.60333333333334,36.25
258,259,68.35,36.9
259,260,67.92333333333333,37.18
260,261,68.68833333333333,35.21
261,262,68.58,36.77
262,263,68.58999999999999,34.21
263,264,68.57666666666667,35.97
264,265,68.61500000000001,34.849999999999994
265,266,68.80833333333334,36.34
266,267,68.89166666666667,33.660000000000004
267,268,68.88166666666666,35.949999999999996
268,269,68.72166666666666,34.77
269,270,68.65666666666667,36.17
270,271,68.73833333333333,35.83
271,272,69.42,36.5
272,273,69.39,33.96
273,274,69.36833333333333,35.07
274,275,69.49166666666666,35.24
275,276,69.63833333333334,34.9
276,277,69.27166666666666,35.22
277,278,69.635,32.74
278,279,69.67833333333333,36.21
279,280,69.45166666666667,35.22
280,281,69.69666666666666,35.52
281,282,70.1,34.63
282,283,69.89166666666667,35.21
283,284,69.92,36.02
284,285,69.78666666666666,34.63
285,286,69.92166666666667,34.13
286,287,70.17,32.35
287,288,69.96666666666667,31.69
288,289,70.23,34.660000000000004
289,290,70.36833333333334,34.589999999999996
290,291,70.39666666666666,33.379999999999995
291,292,70.61166666666666,36.27
292,293,70.71166666666666,34.699999999999996
293,294,70.39166666666667,35.06
294,295,70.29333333333334,34.25
295,296,70.79333333333334,33.46
296,297,70.94333333333334,33.62
297,298,70.82000000000001,31.66
298,299,71.16166666666666,33.94
299,300,70.96000000000001,34.23
300,301,70.94333333333334,35.17
301,302,70.78999999999999,35.089999999999996
302,303,71.02833333333334,33.550000000000004
303,304,71.24333333333334,33.97
304,305,71.03,32.95
305,306,71.10333333333332,33.69
306,307,71.24833333333333,35.76
307,308,71.205,33.379999999999995
308,309,71.28833333333333,33.67
309,310,71.53333333333333,32.81
310,311,71.42333333333333,33.54
311,312,71.23,34.62
312,313,71.56833333333333,34.86
313,314,71.67833333333333,35.05
314,315,71.58833333333334,36.16
315,316,71.575,33.96
316,317,71.53333333333333,34.699999999999996
317,318,71.33166666666668,34.42
318,319,71.18833333333333,35.83
319,320,71.85166666666667,35.42
320,321,71.59833333333333,35.47
321,322,71.72,34.239999999999995
322,323,71.73166666666667,34.38
323,324,71.68166666666667,35.85
324,325,71.80833333333332,33.76
325,326,71.89833333333333,35.99
326,327,71.95666666666666,33.52
327,328,71.95166666666667,36.02
328,329,72.03666666666668,35.57
329,330,71.99833333333333,37.14
330,331,72.14166666666667,33.410000000000004
331,332,71.98,35.3
332,333,72.18666666666667,36.230000000000004
333,334,72.07833333333333,34.52
334,335,72.22333333333333,34.4
335,336,71.97166666666666,34.14
336,337,72.01666666666667,33.95
337,338,72.065,36.27
338,339,72.11166666666666,33.76
339,340,71.83833333333334,34.449999999999996
340,341,72.39999999999999,35.49
341,342,72.40666666666667,34.300000000000004
342,343,72.46166666666667,33.93
343,344,72.355,34.47
344,345,72.27333333333334,36.3
345,346,72.21833333333333,34.52
346,347,72.44,36.07
347,348,72.41833333333332,33.86
348,349,72.23666666666666,35.78
349,350,72.405,35.22
350,351,72.45666666666666,34.699999999999996
351,352,72.57666666666667,34.410000000000004
352,353,72.06,34.38
353,354,72.63666666666667,34.2
354,355,72.88666666666667,34.19
355,356,72.385,34.69
356,357,72.675,33.300000000000004
357,358,72.52666666666666,34.21
358,359,72.925,34.75
359,360,72.54,33.87
360,361,72.80833333333334,34.9
361,362,72.845,34.150000000000006
362,363,72.71833333333333,36.29
363,364,73.05666666666667,32.68
364,365,72.91499999999999,34.910000000000004
365,366,72.97166666666666,34.62
366,367,72.86166666666666,34.48
367,368,72.64666666666668,34.18
368,369,72.89833333333333,33.95
369,370,72.94333333333334,35.06
370,371,73.10333333333332,34.25
371,372,72.38333333333333,35.010000000000005
372,373,73.155,34.07
373,374,72.71166666666666,34.83
374,375,73.23333333333333,33.56
375,376,73.105,33.28
376,377,72.985,34.07
377,378,73.47166666666666,32.6
378,379,73.52,32.76
379,380,73.3,33.31
380,381,73.155,33.32
381,382,73.60166666666666,34.37
382,383,73.31,33.92
383,384,73.395,35.29
384,385,73.67166666666667,32.2
385,386,73.535,34.47
386,387,73.40833333333333,34.56
387,388,73.85166666666667,33.56
388,389,73.57333333333334,33.35
389,390,73.83166666666666,34.22
390,391,73.75833333333334,34.57
391,392,73.695,34.18
392,393,73.99833333333333,35.72
393,394,73.66166666666668,33.89
394,395,73.98666666666666,32.24
395,396,73.705,33.89
396,397,74.115,34.47
397,398,73.86833333333334,34.62
398,399,74.03333333333333,33.93
399,400,73.94333333333334,33.19
400,401,74.105,34.88
401,402,74.33,33.0
402,403,73.89166666666667,33.7
403,404,74.15833333333333,34.19
404,405,74.51833333333333,34.510000000000005
405,406,74.435,35.23
406,407,74.35833333333333,32.61
407,408,74.41333333333333,33.35
408,409,74.385,33.989999999999995
409,410,74.94166666666666,33.76
410,411,74.155,33.01
411,412,74.71,34.260000000000005
412,413,74.89666666666666,34.47
413,414,74.81,36.26
414,415,74.78666666666666,35.11
415,416,74.93333333333332,35.199999999999996
416,417,74.92,33.47
417,418,74.93833333333333,35.099999999999994
418,419,74.91333333333333,33.910000000000004
419,420,75.43333333333334,33.989999999999995
420,421,75.22333333333333,34.81
421,422,74.905,33.76
422,423,75.32,36.15
423,424,74.91833333333334,33.31
424,425,74.97166666666666,34.27
425,426,75.02,35.67
426,427,75.35,33.64
427,428,75.15833333333333,33.68
428,429,75.44166666666666,36.559999999999995
429,430,75.46000000000001,36.18
430,431,75.37166666666667,33.900000000000006
431,432,75.50333333333333,35.75
432,433,75.125,35.96
433,434,75.29166666666667,35.23
434,435,75.385,35.91
435,436,75.08166666666666,34.150000000000006
436,437,75.29166666666667,34.67
437,438,75.405,35.3
438,439,75.36833333333334,35.04
439,440,75.18666666666667,36.19
440,441,75.22333333333333,34.2
441,442,75.565,36.370000000000005
442,443,75.25,35.339999999999996
443,444,75.58,34.760000000000005
444,445,75.48166666666667,33.69
445,446,75.705,35.93
446,447,75.76,34.760000000000005
447,448,75.38,34.69
448,449,75.52499999999999,35.83
449,450,75.53999999999999,36.57
450,451,75.61333333333333,35.25
451,452,75.33833333333332,34.25
452,453,75.53,34.35
453,454,75.53999999999999,35.67
454,455,75.61833333333333,33.12
455,456,75.595,35.3
456,457,75.59,33.47
457,458,75.925,34.56
458,459,75.71,35.23
459,460,75.88333333333334,35.31
460,461,75.645,35.99
461,462,75.945,37.019999999999996
462,463,75.73833333333333,34.89
463,464,75.88000000000001,34.339999999999996
464,465,76.2,35.46
465,466,75.91499999999999,35.870000000000005
466,467,75.66333333333334,35.02
467,468,76.03833333333333,36.059999999999995
468,469,76.06,35.32
469,470,76.27333333333334,34.71
470,471,76.02666666666667,33.81
471,472,75.98166666666667,34.04
472,473,75.82333333333334,34.11
473,474,76.06166666666667,32.190000000000005
474,475,76.32166666666666,33.379999999999995
475,476,76.22333333333333,35.120000000000005
476,477,76.265,35.23
477,478,76.07000000000001,34.64
478,479,76.21833333333333,36.15
479,480,75.98666666666666,34.64
480,481,76.09833333333333,33.01
481,482,75.82333333333334,33.39
482,483,76.22,34.64
483,484,76.06,35.88
484,485,75.87833333333333,35.709999999999994
485,486,76.08166666666666,33.69
486,487,75.715,35.86
487,488,75.835,35.77
488,489,75.845,36.1
489,490,76.285,34.57
490,491,76.33166666666666,35.19
491,492,76.20833333333333,34.23
492,493,76.10666666666667,33.989999999999995
493,494,75.98333333333333,35.94
494,495,76.30333333333333,35.33
495,496,76.095,35.58
496,497,76.41833333333334,34.12
497,498,76.495,35.3
498,499,76.62333333333333,34.18
499,500,76.59833333333333,34.660000000000004
