,epoch,Train_accuracy,Test_accuracy
137,138,42.23166666666667,9.959999999999999
138,139,42.571666666666665,10.27
139,140,42.449999999999996,10.6
140,141,42.47666666666667,9.99
141,142,42.66166666666666,10.16
142,143,43.21333333333333,10.54
143,144,43.74166666666667,10.0
144,145,44.585,10.15
145,146,44.983333333333334,10.440000000000001
146,147,45.38666666666666,10.56
147,148,45.64333333333334,10.54
148,149,45.42666666666666,10.03
149,150,45.75,10.280000000000001
150,151,45.985,10.89
151,152,46.608333333333334,10.41
152,153,46.62,10.57
153,154,46.465,10.5
154,155,46.345,10.39
155,156,46.52,10.299999999999999
156,157,46.86833333333333,10.56
157,158,46.36833333333333,9.77
158,159,44.985,10.34
159,160,43.846666666666664,9.82
160,161,41.71333333333334,9.68
161,162,42.498333333333335,9.76
162,163,41.401666666666664,10.15
163,164,38.855000000000004,9.84
164,165,37.83166666666667,9.83
165,166,37.44833333333333,9.73
166,167,38.26166666666666,9.58
167,168,40.32666666666667,9.86
168,169,41.315000000000005,9.81
169,170,42.13166666666667,9.45
170,171,42.76333333333333,9.41
171,172,43.55166666666667,9.67
172,173,44.82,9.25
173,174,45.32,9.55
174,175,45.76166666666667,9.74
175,176,46.86833333333333,10.05
176,177,47.535,10.13
177,178,47.92333333333333,10.02
178,179,48.19833333333333,9.9
179,180,48.68666666666667,10.33
180,181,49.11666666666667,9.950000000000001
181,182,49.903333333333336,9.9
182,183,50.52333333333333,10.12
183,184,49.88666666666667,9.91
184,185,50.075,9.76
185,186,50.775000000000006,9.8
186,187,50.86166666666667,10.549999999999999
187,188,50.635,10.08
188,189,51.04833333333333,10.16
189,190,51.211666666666666,9.62
190,191,51.41,9.8
191,192,51.455,9.75
192,193,51.58166666666667,9.569999999999999
193,194,51.288333333333334,9.69
194,195,51.026666666666664,9.610000000000001
195,196,50.690000000000005,9.49
196,197,50.78333333333334,9.44
197,198,50.46000000000001,9.64
198,199,49.788333333333334,10.05
199,200,50.27333333333333,10.09
200,201,50.714999999999996,10.14
201,202,51.300000000000004,10.209999999999999
202,203,51.575,9.51
203,204,51.385000000000005,9.91
204,205,51.24333333333333,9.879999999999999
205,206,51.019999999999996,9.75
206,207,51.46333333333334,9.82
207,208,51.975,9.74
208,209,51.995000000000005,9.98
209,210,51.355,10.01
210,211,51.51166666666667,9.51
211,212,51.263333333333335,9.82
212,213,52.044999999999995,10.16
213,214,52.185,10.299999999999999
214,215,52.275000000000006,9.99
215,216,52.87,9.83
216,217,53.715,9.98
217,218,53.68000000000001,9.91
218,219,53.57333333333333,10.05
219,220,54.208333333333336,10.12
220,221,53.56666666666666,10.02
221,222,54.39666666666667,9.719999999999999
222,223,54.63,9.82
223,224,54.87833333333333,9.65
224,225,54.36833333333333,9.8
225,226,54.23833333333333,9.94
226,227,53.410000000000004,9.78
227,228,52.955,9.950000000000001
228,229,52.87333333333334,9.950000000000001
229,230,52.339999999999996,10.209999999999999
230,231,52.598333333333336,9.8
231,232,52.251666666666665,10.190000000000001
232,233,52.48166666666667,9.950000000000001
233,234,52.915,10.209999999999999
234,235,53.27166666666666,10.57
235,236,54.22666666666667,10.51
236,237,54.400000000000006,10.61
237,238,55.22833333333333,10.39
238,239,55.61000000000001,10.299999999999999
239,240,55.78333333333333,10.530000000000001
240,241,55.553333333333335,10.5
241,242,55.34,10.73
242,243,55.535000000000004,10.68
243,244,54.01833333333334,10.440000000000001
244,245,53.47,10.99
245,246,52.59,10.190000000000001
246,247,51.88,10.61
247,248,52.49166666666667,10.280000000000001
248,249,52.49166666666667,10.33
249,250,52.44166666666666,10.61
250,251,52.60166666666667,10.34
251,252,52.75666666666666,9.58
252,253,52.721666666666664,10.05
253,254,53.955,10.15
254,255,55.04333333333334,10.13
255,256,56.25,10.040000000000001
256,257,57.16166666666667,10.280000000000001
257,258,57.44833333333334,10.42
258,259,57.57333333333333,10.23
259,260,56.71666666666667,10.39
260,261,57.37,10.459999999999999
261,262,57.571666666666665,10.209999999999999
262,263,58.17333333333333,10.22
263,264,57.90666666666666,10.26
264,265,58.29,10.190000000000001
265,266,58.98166666666667,10.26
266,267,59.55833333333334,10.15
267,268,60.358333333333334,10.58
268,269,60.33833333333334,9.91
269,270,58.94166666666667,10.36
270,271,59.01666666666666,10.47
271,272,60.333333333333336,10.45
272,273,60.295,9.879999999999999
273,274,60.27333333333333,10.15
274,275,59.61,10.31
275,276,60.545,10.549999999999999
276,277,59.72,10.16
277,278,59.55833333333334,10.780000000000001
278,279,59.60166666666667,10.82
279,280,59.33833333333334,10.290000000000001
280,281,59.401666666666664,10.489999999999998
281,282,59.56166666666667,10.190000000000001
282,283,59.97666666666667,10.47
283,284,60.15833333333334,10.37
284,285,60.43833333333334,10.17
285,286,60.965,9.92
286,287,60.59833333333333,10.4
287,288,60.91833333333333,10.25
288,289,61.13833333333333,10.33
289,290,61.44666666666667,9.76
290,291,62.51,9.790000000000001
291,292,62.03999999999999,10.24
292,293,62.84833333333333,10.32
293,294,61.64333333333334,10.32
294,295,61.7,10.33
295,296,61.46666666666667,10.68
296,297,61.795,10.52
297,298,61.08833333333333,10.25
298,299,60.97666666666667,10.43
299,300,60.705,9.99
300,301,61.82,9.89
301,302,62.76166666666667,10.23
302,303,63.608333333333334,10.38
303,304,63.70333333333333,10.299999999999999
304,305,63.690000000000005,10.15
305,306,64.37333333333333,10.05
306,307,63.76166666666667,10.280000000000001
307,308,64.64333333333333,10.24
308,309,64.62833333333333,10.17
309,310,64.705,10.13
310,311,64.30166666666666,10.290000000000001
311,312,64.205,9.76
312,313,64.57000000000001,9.87
313,314,64.02666666666667,9.94
314,315,63.453333333333326,10.13
315,316,64.18333333333334,10.040000000000001
316,317,63.235,10.059999999999999
317,318,62.23833333333333,10.280000000000001
318,319,62.58833333333334,9.87
319,320,61.91,10.35
320,321,62.388333333333335,10.05
321,322,62.696666666666665,9.89
322,323,62.585,10.23
323,324,62.63666666666666,10.15
324,325,63.129999999999995,10.14
325,326,63.18333333333334,10.639999999999999
326,327,62.596666666666664,10.07
327,328,63.07833333333333,10.0
328,329,63.23333333333333,10.08
329,330,63.115,10.75
330,331,62.82666666666666,10.14
331,332,63.62,10.25
332,333,63.70333333333333,10.290000000000001
333,334,63.754999999999995,10.33
334,335,63.96666666666667,9.76
335,336,63.96166666666666,9.569999999999999
336,337,64.765,9.84
337,338,64.13499999999999,10.17
338,339,63.74999999999999,9.969999999999999
339,340,64.47333333333334,10.01
340,341,64.85499999999999,9.54
341,342,66.09333333333333,9.879999999999999
342,343,65.42833333333333,9.84
343,344,66.02833333333334,9.65
344,345,66.04333333333334,10.12
345,346,66.32333333333334,9.94
346,347,66.01,10.26
347,348,66.01333333333334,9.46
348,349,65.82166666666667,10.42
349,350,65.75166666666667,9.73
350,351,65.53666666666666,9.58
351,352,65.87166666666666,9.9
352,353,65.77166666666666,9.94
353,354,64.98,9.93
354,355,64.96833333333333,9.520000000000001
355,356,65.01,9.5
356,357,65.30166666666666,9.54
357,358,64.17500000000001,9.370000000000001
358,359,62.516666666666666,9.93
359,360,63.3,9.9
360,361,64.27333333333334,9.76
361,362,63.648333333333326,9.41
362,363,64.53166666666667,9.379999999999999
363,364,64.91166666666666,9.91
364,365,65.92,9.520000000000001
365,366,65.86666666666666,10.16
366,367,65.92333333333333,9.54
367,368,66.41333333333334,9.8
368,369,66.35166666666666,9.9
369,370,67.32000000000001,9.81
370,371,67.19500000000001,9.33
371,372,67.45333333333333,10.22
372,373,67.16166666666666,10.2
373,374,66.75166666666667,10.35
374,375,67.81166666666667,10.459999999999999
375,376,67.63166666666666,9.98
376,377,68.02333333333334,10.14
377,378,67.50166666666667,9.9
378,379,67.31166666666667,9.83
379,380,66.92166666666667,9.94
380,381,66.40833333333333,9.9
381,382,66.39833333333334,10.059999999999999
382,383,65.995,10.0
383,384,66.84666666666666,10.299999999999999
384,385,66.28666666666668,9.719999999999999
385,386,66.8,9.92
386,387,65.55499999999999,9.78
387,388,65.01,9.92
388,389,65.63666666666667,9.73
389,390,65.07,10.03
390,391,64.78833333333334,10.01
391,392,65.06666666666666,9.9
392,393,65.08500000000001,10.03
393,394,65.55499999999999,9.89
394,395,65.68666666666667,10.34
395,396,65.46499999999999,10.17
396,397,65.60000000000001,10.07
397,398,65.42999999999999,10.18
398,399,65.75166666666667,9.82
399,400,65.08166666666668,9.67
400,401,66.09,10.2
401,402,66.385,9.92
402,403,66.62166666666667,9.87
403,404,67.40333333333334,9.86
404,405,67.74666666666667,9.94
405,406,67.00166666666667,10.31
406,407,67.11166666666666,10.07
407,408,67.84833333333333,9.6
408,409,68.42666666666666,9.89
409,410,67.72833333333334,9.6
410,411,68.52166666666668,9.94
411,412,68.05333333333333,10.459999999999999
412,413,67.935,10.16
413,414,67.97666666666666,9.64
414,415,68.29666666666667,10.05
415,416,70.13833333333334,9.74
416,417,70.34166666666667,9.879999999999999
417,418,69.83,10.02
418,419,69.13333333333334,9.75
419,420,69.20833333333334,10.299999999999999
420,421,68.91000000000001,9.9
421,422,67.30166666666668,10.059999999999999
422,423,68.54166666666667,10.24
423,424,69.43666666666667,9.94
424,425,68.58666666666666,10.09
425,426,68.705,9.6
426,427,68.92833333333334,9.78
427,428,68.83166666666666,10.280000000000001
428,429,69.40666666666667,9.99
429,430,69.84833333333333,10.05
430,431,69.75833333333334,10.0
431,432,70.17666666666666,10.059999999999999
432,433,69.89,9.86
433,434,68.97166666666666,9.700000000000001
434,435,68.74166666666667,10.39
435,436,69.515,10.42
436,437,68.33500000000001,9.82
437,438,69.39833333333333,10.0
438,439,70.28833333333333,9.81
439,440,71.03166666666667,9.879999999999999
440,441,71.31,10.0
441,442,70.585,10.040000000000001
442,443,71.64,10.38
443,444,70.78166666666667,10.39
444,445,71.58666666666666,10.43
445,446,70.43166666666667,10.05
446,447,71.05833333333334,10.05
447,448,71.11833333333333,10.05
448,449,70.87166666666667,10.45
449,450,71.245,10.08
450,451,71.16666666666667,9.950000000000001
451,452,70.62166666666667,10.45
452,453,71.21,10.03
453,454,70.375,9.9
454,455,71.05,9.93
455,456,70.23,10.61
456,457,70.91333333333333,9.66
457,458,70.50666666666666,10.01
458,459,71.31166666666667,10.059999999999999
459,460,71.43833333333333,10.16
460,461,71.78,9.87
461,462,71.17666666666666,9.85
462,463,70.60333333333332,9.98
463,464,71.10499999999999,10.33
464,465,71.78833333333333,10.31
465,466,71.55333333333334,10.09
466,467,71.94833333333334,10.61
467,468,71.77333333333334,10.4
468,469,71.675,10.05
469,470,71.80833333333332,9.950000000000001
470,471,72.02499999999999,10.03
471,472,71.57333333333334,9.77
472,473,71.27666666666667,10.0
473,474,71.98333333333333,10.12
474,475,72.42833333333333,9.83
475,476,70.82333333333334,9.94
476,477,71.92666666666668,10.05
477,478,72.655,10.13
478,479,72.68,9.950000000000001
479,480,72.53833333333334,9.569999999999999
480,481,72.70166666666667,9.76
481,482,72.56666666666666,9.93
482,483,72.425,9.969999999999999
483,484,72.32333333333332,9.73
484,485,71.76666666666667,9.77
485,486,72.35166666666667,9.950000000000001
486,487,72.17333333333333,10.190000000000001
487,488,71.91166666666666,9.4
488,489,72.42166666666667,9.69
489,490,72.73166666666665,9.89
490,491,73.2,10.2
491,492,73.17666666666666,10.11
492,493,72.86,9.69
493,494,72.83333333333334,10.18
494,495,73.64333333333335,10.12
495,496,73.19333333333333,10.12
496,497,72.895,10.01
497,498,71.96833333333333,10.38
498,499,72.56,10.489999999999998
499,500,72.86666666666667,10.11
