,epoch,Train_accuracy,Test_accuracy
210,211,60.37833333333333,10.09
211,212,60.68666666666667,9.58
212,213,61.06,9.85
213,214,61.068333333333335,10.32
214,215,61.916666666666664,9.94
215,216,62.046666666666674,10.09
216,217,61.970000000000006,10.36
217,218,62.365,10.14
218,219,62.93333333333333,10.0
219,220,63.27333333333334,9.75
220,221,63.36833333333334,10.22
221,222,63.10333333333333,10.42
222,223,63.135,10.03
223,224,63.818333333333335,10.52
224,225,64.185,10.17
225,226,64.33666666666666,9.69
226,227,64.105,10.43
227,228,64.66333333333333,10.35
228,229,65.17333333333333,10.290000000000001
229,230,65.24333333333333,10.290000000000001
230,231,65.62,10.31
231,232,65.68166666666667,10.2
232,233,66.07333333333332,10.13
233,234,66.12,10.32
234,235,66.19333333333334,10.58
235,236,66.50833333333334,10.31
236,237,66.42,10.17
237,238,66.92666666666666,10.2
238,239,66.59166666666667,10.31
239,240,67.09,10.280000000000001
240,241,66.45333333333333,10.190000000000001
241,242,66.60333333333334,10.209999999999999
242,243,66.79,10.56
243,244,66.90166666666667,10.12
244,245,66.59,10.440000000000001
245,246,66.97,10.77
246,247,66.90833333333333,10.41
247,248,67.01833333333333,10.73
248,249,67.47166666666666,10.32
249,250,67.04833333333333,10.47
250,251,67.4,10.82
251,252,67.55333333333333,10.31
252,253,67.37333333333333,10.97
253,254,67.29666666666667,10.37
254,255,67.78999999999999,10.4
255,256,67.82000000000001,10.639999999999999
256,257,68.43333333333334,10.58
257,258,68.32166666666667,10.22
258,259,68.85833333333333,10.879999999999999
259,260,68.72666666666667,10.34
260,261,68.86833333333333,10.38
261,262,68.87,10.51
262,263,69.41666666666667,10.52
263,264,69.135,10.4
264,265,69.5,10.34
265,266,69.505,10.42
266,267,69.52833333333334,10.4
267,268,69.02833333333334,10.27
268,269,69.52666666666667,10.27
269,270,69.72833333333334,10.52
270,271,69.595,10.4
271,272,69.56,10.03
272,273,69.17,9.959999999999999
273,274,69.46333333333334,10.34
274,275,69.47333333333333,10.209999999999999
275,276,69.18333333333334,10.530000000000001
276,277,69.825,10.24
277,278,69.63666666666667,10.42
278,279,69.92166666666667,10.209999999999999
279,280,70.05166666666666,9.84
280,281,70.38166666666666,10.38
281,282,70.22333333333334,10.299999999999999
282,283,70.95,10.25
283,284,70.93,10.459999999999999
284,285,70.31666666666668,10.65
285,286,70.62,10.5
286,287,71.15333333333334,10.879999999999999
287,288,70.50166666666667,10.65
288,289,70.72,10.58
289,290,71.315,10.6
290,291,71.10666666666667,10.35
291,292,71.87,10.42
292,293,72.25,10.489999999999998
293,294,71.67166666666667,10.440000000000001
294,295,71.985,10.489999999999998
295,296,72.18166666666667,10.41
296,297,72.49,10.059999999999999
297,298,72.32833333333333,10.209999999999999
298,299,72.24333333333334,10.36
299,300,72.32833333333333,10.26
300,301,72.17166666666667,10.209999999999999
301,302,72.19,10.33
302,303,72.435,10.42
303,304,72.58,10.59
304,305,71.80499999999999,10.7
305,306,72.21166666666666,10.290000000000001
306,307,72.62666666666667,10.36
307,308,72.72666666666666,10.54
308,309,72.75333333333333,10.51
309,310,72.46666666666667,10.290000000000001
310,311,72.425,10.43
311,312,72.425,9.94
312,313,72.66166666666666,9.85
313,314,73.14833333333334,9.879999999999999
314,315,73.695,10.13
315,316,73.83,10.24
316,317,74.10166666666666,10.23
317,318,73.98,10.32
318,319,73.56833333333334,10.05
319,320,73.70166666666667,9.93
320,321,74.96000000000001,10.32
321,322,75.33999999999999,10.16
322,323,74.72833333333332,10.74
323,324,75.13833333333334,10.13
324,325,75.41,10.38
325,326,75.57333333333334,10.63
326,327,75.80166666666666,10.489999999999998
327,328,75.92666666666666,10.299999999999999
328,329,76.05333333333333,9.84
329,330,76.50166666666667,9.950000000000001
330,331,76.35,10.81
331,332,77.01,10.15
332,333,76.02333333333333,10.16
333,334,76.48666666666666,10.040000000000001
334,335,77.23333333333333,10.13
335,336,77.04666666666667,10.489999999999998
336,337,77.42999999999999,10.18
337,338,76.59,10.48
338,339,76.40833333333333,10.26
339,340,77.10666666666667,10.4
340,341,77.29666666666667,9.969999999999999
341,342,77.19166666666666,10.09
342,343,76.91666666666667,10.43
343,344,76.19500000000001,10.31
344,345,76.55,10.48
345,346,76.42166666666667,10.57
346,347,77.04333333333334,10.52
347,348,76.91666666666667,10.17
348,349,77.29,10.16
349,350,77.47166666666668,9.83
350,351,77.49166666666667,10.059999999999999
351,352,77.815,10.2
352,353,78.2,10.32
353,354,77.78500000000001,10.25
354,355,77.60833333333333,10.35
355,356,77.61166666666666,10.549999999999999
356,357,77.48333333333333,10.03
357,358,77.81333333333333,9.93
358,359,77.33333333333333,10.39
359,360,77.59666666666666,10.52
360,361,77.70166666666667,9.84
361,362,78.25,9.84
362,363,78.00166666666667,10.17
363,364,77.66999999999999,9.879999999999999
364,365,77.765,9.76
365,366,77.83666666666666,9.82
366,367,77.57833333333333,10.24
367,368,77.865,10.24
368,369,77.90666666666667,10.47
369,370,78.12,9.92
370,371,78.25999999999999,9.75
371,372,77.86666666666666,9.84
372,373,78.21000000000001,9.56
373,374,78.51166666666667,9.93
374,375,77.865,10.25
375,376,78.35333333333332,10.040000000000001
376,377,78.45,9.64
377,378,78.48333333333333,10.100000000000001
378,379,79.065,9.59
379,380,79.42333333333333,9.92
380,381,79.10833333333333,10.209999999999999
381,382,79.11500000000001,10.18
382,383,78.98666666666668,10.07
383,384,79.09166666666667,10.22
384,385,78.60833333333333,9.99
385,386,79.185,10.0
386,387,79.28500000000001,9.81
387,388,78.69,9.9
388,389,79.16499999999999,9.66
389,390,79.38166666666666,9.78
390,391,79.42666666666666,9.55
391,392,79.49666666666667,10.059999999999999
392,393,79.53166666666667,9.87
393,394,79.98833333333333,9.98
394,395,79.56666666666666,9.87
395,396,80.15666666666667,9.59
396,397,80.41166666666668,9.71
397,398,80.145,10.0
398,399,80.11333333333333,9.9
399,400,80.17666666666666,9.99
400,401,80.75666666666666,10.02
401,402,80.54,9.83
402,403,80.68166666666666,10.01
403,404,80.39166666666667,9.790000000000001
404,405,80.495,9.8
405,406,81.22500000000001,10.17
406,407,81.16166666666666,10.17
407,408,81.16499999999999,10.100000000000001
408,409,80.52166666666668,10.25
409,410,80.56333333333333,10.18
410,411,81.01833333333333,9.67
411,412,81.48166666666667,10.190000000000001
412,413,81.39333333333333,10.059999999999999
413,414,81.395,9.82
414,415,81.44833333333334,9.81
415,416,81.61666666666667,10.0
416,417,81.755,10.01
417,418,81.53833333333334,9.81
418,419,81.31333333333333,10.0
419,420,81.875,9.92
420,421,81.89666666666666,9.959999999999999
421,422,81.90666666666667,9.66
422,423,82.19166666666666,9.49
423,424,81.61666666666667,9.93
424,425,81.74333333333334,10.05
425,426,81.95833333333333,9.99
426,427,81.99,9.85
427,428,82.075,9.69
428,429,81.89666666666666,9.879999999999999
429,430,81.79166666666666,9.950000000000001
430,431,82.59666666666666,9.92
431,432,82.07833333333333,9.53
432,433,82.295,9.71
433,434,81.77666666666667,9.84
434,435,81.26166666666667,9.56
435,436,81.045,9.83
436,437,81.21166666666667,9.77
437,438,81.51,9.55
438,439,81.19833333333332,10.26
439,440,81.315,10.440000000000001
440,441,81.39833333333333,10.17
441,442,81.43666666666667,10.0
442,443,81.56833333333333,9.9
443,444,81.76166666666667,9.89
444,445,81.99,10.03
445,446,81.86833333333333,9.700000000000001
446,447,81.44500000000001,10.11
447,448,81.42833333333334,9.78
448,449,81.41166666666668,9.73
449,450,82.12666666666667,9.44
450,451,82.23833333333333,9.56
451,452,81.90666666666667,9.82
452,453,81.60666666666667,9.49
453,454,82.09,9.75
454,455,82.24666666666667,10.31
455,456,82.54333333333334,9.83
456,457,82.47166666666666,10.18
457,458,82.545,9.75
458,459,82.975,10.14
459,460,82.87166666666667,9.82
460,461,82.68333333333334,9.879999999999999
461,462,82.70166666666667,9.74
462,463,83.06666666666666,10.15
463,464,82.855,10.17
464,465,82.90333333333334,9.82
465,466,82.76166666666667,10.11
466,467,82.76333333333334,10.0
467,468,83.355,10.0
468,469,82.92666666666668,9.75
469,470,82.96333333333334,10.18
470,471,83.15,10.22
471,472,83.23833333333333,10.15
472,473,83.365,10.72
473,474,83.19,10.100000000000001
474,475,83.28333333333333,10.17
475,476,82.46166666666667,10.280000000000001
476,477,82.81500000000001,10.34
477,478,82.93166666666667,10.25
478,479,83.41833333333334,10.17
479,480,83.49,9.99
480,481,83.6,10.05
481,482,83.62833333333334,9.81
482,483,83.56833333333333,10.31
483,484,83.62833333333334,10.15
484,485,83.615,10.43
485,486,83.47333333333333,10.209999999999999
486,487,83.47833333333334,9.81
487,488,84.07166666666667,10.299999999999999
488,489,84.09833333333333,10.35
489,490,84.36666666666667,9.98
490,491,84.02,10.12
491,492,84.33666666666667,10.52
492,493,84.32333333333332,10.27
493,494,84.58666666666666,9.969999999999999
494,495,84.33666666666667,10.07
495,496,84.41333333333333,10.03
496,497,84.16166666666666,9.969999999999999
497,498,84.26,10.08
498,499,84.02333333333334,10.05
499,500,84.53333333333333,9.84
