,epoch,Train_accuracy,Test_accuracy
182,183,75.54333333333332,31.169999999999998
183,184,76.00833333333334,31.31
184,185,76.16666666666667,31.009999999999998
185,186,76.315,30.28
186,187,76.315,30.020000000000003
187,188,76.37333333333333,30.54
188,189,76.33166666666666,29.709999999999997
189,190,76.375,30.28
190,191,76.97333333333334,30.330000000000002
191,192,76.61,30.099999999999998
192,193,76.835,29.68
193,194,76.75333333333333,30.099999999999998
194,195,76.72833333333332,30.65
195,196,76.8,29.349999999999998
196,197,77.07333333333334,29.34
197,198,77.19333333333334,29.26
198,199,77.11166666666666,30.44
199,200,76.92833333333333,29.959999999999997
200,201,77.34666666666666,29.29
201,202,77.47500000000001,29.5
202,203,77.38333333333334,28.68
203,204,77.50833333333334,29.32
204,205,77.835,29.13
205,206,78.02833333333334,29.48
206,207,78.38166666666667,28.78
207,208,78.64,29.160000000000004
208,209,79.26666666666667,30.03
209,210,79.27166666666666,29.62
210,211,79.32000000000001,29.849999999999998
211,212,79.63333333333334,29.520000000000003
212,213,79.74666666666667,29.57
213,214,79.835,29.07
214,215,80.27499999999999,29.53
215,216,80.71833333333333,29.520000000000003
216,217,80.24833333333333,29.42
217,218,80.485,30.43
218,219,80.83333333333333,29.609999999999996
219,220,81.185,29.7
220,221,81.08333333333333,29.74
221,222,81.21833333333333,30.490000000000002
222,223,81.40833333333333,30.25
223,224,81.05499999999999,30.0
224,225,81.40833333333333,29.56
225,226,81.01666666666667,28.810000000000002
226,227,81.05166666666666,29.549999999999997
227,228,81.05833333333334,29.49
228,229,81.195,29.67
229,230,81.12333333333333,28.95
230,231,81.33666666666667,28.860000000000003
231,232,81.64166666666667,28.23
232,233,81.77333333333333,29.409999999999997
233,234,82.24166666666667,29.01
234,235,82.065,29.310000000000002
235,236,82.10166666666666,29.86
236,237,82.48833333333333,29.56
237,238,82.60499999999999,29.25
238,239,82.77666666666667,29.970000000000002
239,240,82.94833333333334,30.65
240,241,83.28999999999999,29.79
241,242,83.00333333333333,29.94
242,243,83.265,29.18
243,244,83.32000000000001,28.999999999999996
244,245,83.57166666666667,29.34
245,246,83.90166666666666,28.57
246,247,84.275,28.53
247,248,84.28,29.07
248,249,83.89333333333333,28.63
249,250,84.26166666666667,28.499999999999996
250,251,84.48,28.98
251,252,84.655,28.99
252,253,84.37666666666667,27.98
253,254,84.78833333333333,28.34
254,255,84.96833333333333,28.62
255,256,85.19333333333333,28.610000000000003
256,257,85.44500000000001,28.810000000000002
257,258,85.42833333333333,27.779999999999998
258,259,85.71833333333333,28.49
259,260,85.35666666666667,28.01
260,261,85.61,28.73
261,262,85.95166666666667,27.85
262,263,85.83666666666666,27.73
263,264,85.96000000000001,28.49
264,265,85.905,28.09
265,266,86.06,27.62
266,267,85.875,28.7
267,268,86.15666666666667,27.750000000000004
268,269,85.98333333333333,27.08
269,270,86.54666666666667,28.29
270,271,86.41166666666666,27.889999999999997
271,272,86.28,28.04
272,273,86.70833333333333,28.29
273,274,86.44666666666667,27.51
274,275,86.725,28.349999999999998
275,276,86.41499999999999,28.199999999999996
276,277,86.83166666666666,27.229999999999997
277,278,86.765,27.74
278,279,86.58,27.88
279,280,86.83,27.77
280,281,86.82666666666667,27.33
281,282,86.75,28.13
282,283,86.35666666666667,27.58
283,284,86.71,27.49
284,285,86.81166666666667,27.79
285,286,86.98333333333333,27.229999999999997
286,287,87.055,26.6
287,288,87.19666666666667,27.650000000000002
288,289,87.095,27.04
289,290,86.87833333333333,27.939999999999998
290,291,87.115,27.27
291,292,87.16166666666668,26.87
292,293,87.22,27.49
293,294,87.22666666666666,27.860000000000003
294,295,87.165,27.560000000000002
295,296,87.11666666666666,27.97
296,297,87.84333333333333,26.810000000000002
297,298,87.49333333333334,26.979999999999997
298,299,87.83333333333333,27.700000000000003
299,300,87.51333333333334,27.22
300,301,87.49333333333334,27.33
301,302,87.55333333333334,27.82
302,303,87.73333333333333,27.12
303,304,88.005,27.77
304,305,88.235,27.87
305,306,88.15333333333332,28.26
306,307,88.24499999999999,27.33
307,308,87.96166666666667,27.439999999999998
308,309,87.99,27.11
309,310,87.91666666666667,27.889999999999997
310,311,88.18333333333334,27.68
311,312,88.19166666666666,27.36
312,313,88.40666666666667,28.07
313,314,88.44833333333332,26.31
314,315,88.52166666666666,26.31
315,316,88.445,26.950000000000003
316,317,88.83333333333333,27.16
317,318,88.65333333333332,27.18
318,319,88.76833333333335,26.889999999999997
319,320,89.06666666666668,27.6
320,321,89.02166666666666,27.779999999999998
321,322,89.39333333333333,27.060000000000002
322,323,89.37,27.0
323,324,89.38666666666667,27.200000000000003
324,325,89.68333333333334,27.3
325,326,89.845,27.139999999999997
326,327,89.74,28.28
327,328,89.715,27.77
328,329,90.15833333333333,28.4
329,330,90.45833333333333,27.76
330,331,90.39,27.6
331,332,90.14,27.200000000000003
332,333,90.38666666666667,27.3
333,334,90.47500000000001,27.52
334,335,90.45,27.779999999999998
335,336,90.45333333333333,27.279999999999998
336,337,90.84166666666667,27.52
337,338,90.87833333333334,27.54
338,339,90.85,27.68
339,340,91.17166666666667,27.27
340,341,90.94833333333334,26.69
341,342,90.70833333333333,27.93
342,343,90.97,27.32
343,344,91.10333333333334,26.889999999999997
344,345,91.14666666666666,27.54
345,346,90.995,27.79
346,347,91.295,27.200000000000003
347,348,90.92333333333333,27.72
348,349,90.745,27.02
349,350,91.11166666666666,26.840000000000003
350,351,91.19,26.39
351,352,91.34666666666666,27.560000000000002
352,353,90.92833333333333,27.939999999999998
353,354,90.99666666666667,26.840000000000003
354,355,90.96166666666666,26.479999999999997
355,356,91.13,26.32
356,357,91.01666666666667,26.479999999999997
357,358,91.21666666666667,26.16
358,359,91.05666666666666,26.52
359,360,91.22,27.42
360,361,91.515,27.229999999999997
361,362,91.36666666666666,26.97
362,363,91.22,27.250000000000004
363,364,91.44333333333333,27.54
364,365,91.99666666666667,26.88
365,366,91.70666666666666,26.93
366,367,90.92166666666667,27.51
367,368,91.35,26.889999999999997
368,369,91.49666666666667,26.57
369,370,91.56833333333333,27.6
370,371,91.75999999999999,27.800000000000004
371,372,91.87166666666667,27.12
372,373,91.61666666666667,27.16
373,374,91.73333333333333,27.310000000000002
374,375,92.10000000000001,27.36
375,376,91.71333333333334,27.560000000000002
376,377,92.135,26.450000000000003
377,378,92.25333333333333,26.040000000000003
378,379,92.57333333333332,26.3
379,380,92.29333333333334,26.85
380,381,92.59833333333334,26.82
381,382,92.37166666666667,27.189999999999998
382,383,92.60666666666667,26.950000000000003
383,384,92.63,26.419999999999998
384,385,92.675,26.72
385,386,92.68833333333333,27.12
386,387,92.705,26.729999999999997
387,388,92.28333333333333,26.0
388,389,92.57,26.91
389,390,93.00833333333334,27.279999999999998
390,391,92.82333333333334,26.25
391,392,92.90833333333333,26.919999999999998
392,393,92.76833333333333,26.650000000000002
393,394,92.71166666666667,27.060000000000002
394,395,92.74166666666666,27.3
395,396,93.01333333333334,27.76
396,397,93.05333333333333,26.979999999999997
397,398,92.82833333333333,27.639999999999997
398,399,92.905,27.73
399,400,92.86999999999999,26.939999999999998
400,401,92.53666666666666,27.48
401,402,92.80833333333334,26.540000000000003
402,403,93.02166666666668,26.790000000000003
403,404,93.06333333333333,27.389999999999997
404,405,92.99,27.800000000000004
405,406,92.86166666666666,27.67
406,407,92.865,27.22
407,408,93.16333333333333,27.27
408,409,93.41666666666667,26.939999999999998
409,410,93.28666666666666,26.82
410,411,93.24666666666667,27.0
411,412,93.54333333333334,27.400000000000002
412,413,93.29333333333332,27.22
413,414,93.44666666666667,27.43
414,415,93.50333333333334,27.54
415,416,93.20166666666667,27.900000000000002
416,417,93.28999999999999,27.68
417,418,93.86333333333333,26.68
418,419,93.55166666666666,27.200000000000003
419,420,93.28166666666667,26.88
420,421,93.57833333333333,27.04
421,422,93.72833333333334,26.57
422,423,93.85833333333333,26.979999999999997
423,424,93.49333333333333,27.47
424,425,93.71833333333333,26.540000000000003
425,426,93.70166666666667,27.450000000000003
426,427,93.83666666666667,27.36
427,428,93.89999999999999,26.99
428,429,93.70166666666667,27.73
429,430,93.72,26.96
430,431,93.87666666666667,26.75
431,432,93.90666666666667,27.189999999999998
432,433,94.00833333333334,27.29
433,434,93.85333333333334,27.400000000000002
434,435,93.64166666666667,27.32
435,436,93.83500000000001,27.88
436,437,93.85166666666666,28.29
437,438,94.255,27.400000000000002
438,439,93.75666666666666,28.199999999999996
439,440,93.71000000000001,28.43
440,441,93.84,27.889999999999997
441,442,94.12,27.589999999999996
442,443,94.19166666666666,27.700000000000003
443,444,94.11166666666666,27.92
444,445,94.05666666666667,28.110000000000003
445,446,94.45166666666667,26.96
446,447,94.26666666666667,27.91
447,448,94.40666666666667,27.029999999999998
448,449,94.325,26.810000000000002
449,450,94.3,27.889999999999997
450,451,94.435,27.04
451,452,94.51,27.950000000000003
452,453,94.625,27.810000000000002
453,454,94.515,27.650000000000002
454,455,94.46666666666667,27.51
455,456,94.62666666666667,27.82
456,457,94.94833333333334,26.840000000000003
457,458,94.70333333333333,27.91
458,459,94.64166666666667,28.18
459,460,94.71166666666667,27.74
460,461,94.58,27.63
461,462,94.535,27.229999999999997
462,463,94.70333333333333,27.560000000000002
463,464,94.80499999999999,27.529999999999998
464,465,94.80499999999999,27.650000000000002
465,466,94.80833333333332,27.41
466,467,94.83666666666667,27.950000000000003
467,468,94.65666666666667,27.169999999999998
468,469,94.48666666666666,27.939999999999998
469,470,94.77,27.750000000000004
470,471,94.58166666666666,26.889999999999997
471,472,94.56,27.63
472,473,94.76833333333333,26.97
473,474,94.96,27.27
474,475,94.64833333333334,26.619999999999997
475,476,94.54333333333334,27.42
476,477,94.71333333333334,27.029999999999998
477,478,94.75833333333334,27.439999999999998
478,479,94.33,27.500000000000004
479,480,94.96666666666667,27.639999999999997
480,481,94.64666666666666,27.26
481,482,94.65166666666667,26.43
482,483,94.87166666666667,27.33
483,484,94.845,27.67
484,485,94.70333333333333,27.22
485,486,94.56833333333333,28.139999999999997
486,487,94.48666666666666,27.63
487,488,94.99166666666666,27.35
488,489,95.02000000000001,27.250000000000004
489,490,94.80333333333333,26.810000000000002
490,491,94.72,27.43
491,492,94.41666666666667,27.68
492,493,94.39833333333333,26.68
493,494,94.80833333333332,26.69
494,495,94.89666666666666,26.55
495,496,94.73833333333333,26.11
496,497,94.905,26.950000000000003
497,498,94.90833333333333,27.32
498,499,94.55333333333333,27.29
499,500,94.83833333333334,27.42
