,epoch,Train_accuracy,Test_accuracy
127,128,66.88833333333334,31.52
128,129,67.14166666666667,31.09
129,130,67.19666666666667,31.19
130,131,66.88,32.64
131,132,66.84833333333333,31.53
132,133,66.47999999999999,32.29
133,134,66.15833333333333,31.61
134,135,66.27166666666666,32.01
135,136,67.035,30.19
136,137,67.31,29.18
137,138,67.67833333333333,30.659999999999997
138,139,68.03833333333333,29.43
139,140,68.77833333333334,29.01
140,141,69.37166666666667,28.299999999999997
141,142,69.94666666666667,29.4
142,143,70.055,28.92
143,144,69.98833333333333,30.37
144,145,70.785,30.599999999999998
145,146,71.01166666666666,31.740000000000002
146,147,71.19333333333333,32.379999999999995
147,148,71.135,31.790000000000003
148,149,71.02333333333334,31.900000000000002
149,150,71.35666666666667,32.33
150,151,71.48166666666667,32.33
151,152,71.46333333333334,33.14
152,153,71.99,32.67
153,154,72.1,31.19
154,155,72.45,30.95
155,156,72.955,30.81
156,157,73.48,31.540000000000003
157,158,73.61333333333333,31.630000000000003
158,159,73.39833333333333,32.39
159,160,73.87,31.36
160,161,73.665,31.06
161,162,73.90666666666667,30.919999999999998
162,163,74.36,30.81
163,164,74.44833333333334,31.119999999999997
164,165,74.295,31.46
165,166,74.665,31.71
166,167,74.59833333333333,31.490000000000002
167,168,74.80666666666667,31.15
168,169,74.84666666666666,31.259999999999998
169,170,74.86,31.3
170,171,75.14166666666667,30.69
171,172,75.39333333333333,30.75
172,173,75.36833333333334,31.840000000000003
173,174,75.50666666666666,31.31
174,175,76.10666666666667,30.37
175,176,76.75833333333333,30.740000000000002
176,177,77.06666666666668,31.790000000000003
177,178,77.27833333333334,31.16
178,179,77.795,31.430000000000003
179,180,78.21000000000001,31.490000000000002
180,181,78.10333333333334,31.05
181,182,78.06166666666667,31.39
182,183,78.37833333333334,31.78
183,184,79.12,31.06
184,185,79.295,31.5
185,186,79.37833333333333,31.130000000000003
186,187,79.41,31.78
187,188,79.08500000000001,29.82
188,189,79.28833333333334,30.259999999999998
189,190,78.99333333333334,29.799999999999997
190,191,79.26333333333334,29.92
191,192,79.24333333333334,30.54
192,193,79.67666666666666,29.24
193,194,79.81833333333334,30.18
194,195,79.97333333333333,30.17
195,196,80.13,29.14
196,197,80.10166666666667,29.99
197,198,80.45166666666667,30.209999999999997
198,199,80.44333333333333,30.15
199,200,80.07833333333333,29.4
200,201,80.55499999999999,29.69
201,202,81.05499999999999,29.75
202,203,81.34333333333333,29.720000000000002
203,204,81.60666666666667,30.64
204,205,81.54333333333334,30.8
205,206,82.04333333333334,30.919999999999998
206,207,82.49833333333333,31.490000000000002
207,208,82.09166666666667,30.819999999999997
208,209,82.555,31.319999999999997
209,210,82.185,30.099999999999998
210,211,82.39999999999999,30.570000000000004
211,212,82.21666666666667,31.14
212,213,82.565,30.18
213,214,82.99166666666666,31.209999999999997
214,215,83.52833333333334,30.520000000000003
215,216,83.44166666666666,30.819999999999997
216,217,83.42,30.11
217,218,83.66,30.490000000000002
218,219,83.90166666666666,29.89
219,220,84.115,30.44
220,221,83.955,30.869999999999997
221,222,84.17833333333333,30.69
222,223,84.59333333333333,30.769999999999996
223,224,84.60166666666666,31.019999999999996
224,225,84.675,31.14
225,226,84.77,31.580000000000002
226,227,85.18333333333334,31.269999999999996
227,228,85.13,30.470000000000002
228,229,85.43833333333333,30.669999999999998
229,230,85.72,29.92
230,231,85.83166666666666,30.159999999999997
231,232,85.82499999999999,29.69
232,233,86.045,30.15
233,234,85.87166666666667,30.880000000000003
234,235,85.87666666666667,30.03
235,236,86.29,30.56
236,237,86.37333333333333,31.119999999999997
237,238,86.40833333333333,30.95
238,239,86.41333333333333,30.73
239,240,86.02,31.119999999999997
240,241,85.86333333333333,29.87
241,242,85.97166666666666,31.55
242,243,86.41,31.14
243,244,86.6,30.97
244,245,86.32833333333333,31.03
245,246,86.37833333333333,31.14
246,247,86.59166666666667,30.43
247,248,86.63499999999999,30.520000000000003
248,249,86.80499999999999,30.5
249,250,86.71833333333333,30.39
250,251,86.9,31.19
251,252,86.97666666666667,31.169999999999998
252,253,86.78166666666667,31.46
253,254,86.80666666666667,31.319999999999997
254,255,86.78333333333333,31.11
255,256,86.78,30.81
256,257,87.00166666666667,30.9
257,258,87.28,30.659999999999997
258,259,87.41333333333333,30.78
259,260,87.12,30.349999999999998
260,261,87.4,30.130000000000003
261,262,87.39666666666666,30.509999999999998
262,263,87.41,30.959999999999997
263,264,87.74,29.849999999999998
264,265,88.205,30.23
265,266,87.835,30.06
266,267,88.11,29.54
267,268,88.12833333333333,29.909999999999997
268,269,88.26666666666667,30.070000000000004
269,270,88.22333333333333,29.830000000000002
270,271,88.125,29.92
271,272,87.94333333333333,29.94
272,273,88.56166666666667,29.93
273,274,88.75833333333333,29.849999999999998
274,275,88.52166666666666,30.3
275,276,88.24833333333333,30.2
276,277,89.05166666666666,30.29
277,278,89.02166666666666,29.39
278,279,88.645,30.049999999999997
279,280,88.965,29.509999999999998
280,281,88.95333333333333,30.19
281,282,89.22666666666666,30.15
282,283,89.24333333333333,30.159999999999997
283,284,89.52333333333333,29.68
284,285,89.67166666666667,30.14
285,286,89.455,30.14
286,287,89.84666666666666,30.09
287,288,89.99833333333333,29.32
288,289,89.69,30.06
289,290,89.69500000000001,29.349999999999998
290,291,89.92999999999999,28.810000000000002
291,292,89.93333333333334,29.330000000000002
292,293,90.16166666666666,30.44
293,294,90.25999999999999,29.24
294,295,90.22833333333334,29.659999999999997
295,296,90.4,29.310000000000002
296,297,90.44,29.14
297,298,90.495,28.720000000000002
298,299,90.46333333333332,30.159999999999997
299,300,90.61166666666666,29.74
300,301,90.47333333333333,29.69
301,302,90.26333333333334,29.299999999999997
302,303,90.66499999999999,29.160000000000004
303,304,90.59333333333333,29.34
304,305,90.95833333333333,28.46
305,306,90.615,28.84
306,307,90.74,29.049999999999997
307,308,90.79666666666667,29.549999999999997
308,309,90.97333333333333,29.020000000000003
309,310,90.925,29.24
310,311,90.95666666666666,28.939999999999998
311,312,91.07833333333333,29.580000000000002
312,313,91.09333333333333,28.54
313,314,90.81833333333333,29.28
314,315,90.93166666666667,28.84
315,316,90.97166666666666,28.810000000000002
316,317,91.21333333333334,29.659999999999997
317,318,91.05666666666666,29.34
318,319,91.27166666666666,28.62
319,320,91.05,29.34
320,321,91.36333333333333,29.14
321,322,91.43166666666667,28.749999999999996
322,323,91.40166666666667,29.03
323,324,91.46,28.93
324,325,91.38,28.660000000000004
325,326,91.77,29.28
326,327,91.59833333333334,29.220000000000002
327,328,91.73833333333333,29.18
328,329,91.25833333333333,29.459999999999997
329,330,91.405,29.439999999999998
330,331,91.71666666666667,28.560000000000002
331,332,91.56833333333333,29.060000000000002
332,333,91.64999999999999,28.74
333,334,91.56166666666667,28.87
334,335,91.44333333333333,30.25
335,336,91.70166666666667,28.88
336,337,91.95333333333333,28.74
337,338,91.68666666666667,29.599999999999998
338,339,92.26166666666667,28.910000000000004
339,340,92.08666666666666,29.01
340,341,91.97666666666666,29.67
341,342,92.45833333333333,30.39
342,343,91.93,29.509999999999998
343,344,92.215,29.21
344,345,92.58166666666666,29.160000000000004
345,346,92.46333333333332,28.16
346,347,92.31,28.38
347,348,92.55666666666667,28.389999999999997
348,349,92.765,28.449999999999996
349,350,92.42,29.28
350,351,92.49166666666667,29.57
351,352,92.76833333333333,29.439999999999998
352,353,92.41,28.720000000000002
353,354,92.87333333333333,29.24
354,355,92.47166666666666,29.79
355,356,92.52333333333334,28.660000000000004
356,357,92.90333333333334,29.38
357,358,92.81666666666666,28.749999999999996
358,359,92.68166666666666,29.57
359,360,93.13666666666667,29.13
360,361,92.86833333333333,28.7
361,362,92.77833333333334,28.49
362,363,92.915,28.57
363,364,92.99,29.080000000000002
364,365,92.91666666666667,28.439999999999998
365,366,92.80666666666667,28.449999999999996
366,367,93.21166666666667,28.74
367,368,92.705,28.43
368,369,92.79666666666667,28.910000000000004
369,370,93.15166666666667,29.020000000000003
370,371,93.28999999999999,28.549999999999997
371,372,93.105,28.37
372,373,93.22333333333333,27.76
373,374,93.15833333333333,27.71
374,375,93.655,28.470000000000002
375,376,93.44333333333333,27.939999999999998
376,377,93.11500000000001,28.33
377,378,93.2,28.249999999999996
378,379,93.19666666666667,28.199999999999996
379,380,93.325,27.58
380,381,93.41333333333334,28.07
381,382,93.55666666666667,27.860000000000003
382,383,93.52333333333334,27.48
383,384,93.31333333333333,27.400000000000002
384,385,93.28999999999999,27.810000000000002
385,386,93.57,27.32
386,387,93.50833333333334,27.750000000000004
387,388,93.77333333333333,27.49
388,389,93.905,28.610000000000003
389,390,93.06166666666667,27.13
390,391,93.38166666666666,27.0
391,392,93.78,28.449999999999996
392,393,93.24333333333334,27.63
393,394,93.76166666666667,27.93
394,395,93.89999999999999,27.51
395,396,93.73,27.6
396,397,93.73666666666666,28.15
397,398,94.01166666666667,28.53
398,399,94.34,28.34
399,400,93.96833333333333,28.43
400,401,93.755,28.63
401,402,93.97999999999999,28.02
402,403,94.18166666666666,28.16
403,404,93.825,28.1
404,405,93.7,28.53
405,406,93.92833333333334,28.449999999999996
406,407,94.11,28.060000000000002
407,408,94.27333333333333,28.57
408,409,94.21833333333333,28.52
409,410,94.435,28.910000000000004
410,411,94.33833333333334,28.660000000000004
411,412,94.46833333333333,28.860000000000003
412,413,94.42,28.43
413,414,94.11666666666667,28.99
414,415,94.15666666666667,28.4
415,416,94.02333333333334,28.310000000000002
416,417,94.11833333333334,28.23
417,418,94.53,28.58
418,419,94.33,28.38
419,420,94.62833333333333,28.22
420,421,94.39833333333333,29.330000000000002
421,422,94.55666666666667,29.37
422,423,94.80166666666666,28.95
423,424,94.62833333333333,28.1
424,425,94.55833333333334,29.099999999999998
425,426,94.745,29.32
426,427,94.63166666666667,28.59
427,428,94.43833333333333,28.67
428,429,94.72166666666666,29.299999999999997
429,430,94.815,29.53
430,431,94.88499999999999,28.860000000000003
431,432,94.80833333333332,29.14
432,433,95.31833333333334,28.48
433,434,94.865,28.720000000000002
434,435,94.66,28.810000000000002
435,436,95.02000000000001,28.249999999999996
436,437,95.06166666666667,29.01
437,438,95.05,28.549999999999997
438,439,94.83166666666666,29.53
439,440,94.97166666666666,28.110000000000003
440,441,94.96833333333333,29.65
441,442,94.99333333333333,28.83
442,443,94.92166666666667,28.95
443,444,94.89833333333333,28.449999999999996
444,445,94.91000000000001,28.84
445,446,95.15166666666667,29.74
446,447,95.42166666666667,28.34
447,448,95.05333333333333,29.62
448,449,95.20833333333333,29.4
449,450,95.29166666666666,28.660000000000004
450,451,94.89166666666667,29.03
451,452,95.205,29.03
452,453,95.21666666666667,29.43
453,454,95.18666666666667,28.860000000000003
454,455,95.03166666666667,28.720000000000002
455,456,95.16666666666667,29.330000000000002
456,457,95.39666666666666,29.020000000000003
457,458,95.26166666666667,28.660000000000004
458,459,95.16666666666667,30.080000000000002
459,460,94.96833333333333,28.599999999999998
460,461,95.19999999999999,28.9
461,462,95.21166666666666,28.62
462,463,95.15666666666667,28.63
463,464,95.13166666666667,28.77
464,465,95.38833333333334,28.63
465,466,95.47833333333332,29.15
466,467,95.34,28.76
467,468,95.45166666666667,28.98
468,469,95.56333333333333,29.5
469,470,95.075,29.53
470,471,95.37166666666667,30.12
471,472,95.52166666666668,29.509999999999998
472,473,95.595,29.799999999999997
473,474,95.45333333333333,29.060000000000002
474,475,95.11500000000001,29.54
475,476,95.18166666666666,29.82
476,477,95.455,28.96
477,478,95.39833333333333,29.360000000000003
478,479,95.48166666666667,28.910000000000004
479,480,95.22833333333334,29.799999999999997
480,481,95.39166666666667,29.39
481,482,95.575,30.009999999999998
482,483,95.64166666666667,29.29
483,484,95.51666666666667,29.15
484,485,95.00666666666666,28.74
485,486,95.11,28.99
486,487,95.11833333333334,29.54
487,488,95.85333333333334,29.53
488,489,95.80499999999999,28.53
489,490,95.175,28.62
490,491,95.39666666666666,28.99
491,492,95.62333333333333,28.92
492,493,95.22166666666666,29.959999999999997
493,494,95.64,28.439999999999998
494,495,95.50833333333333,28.17
495,496,95.36666666666666,29.409999999999997
496,497,95.41666666666667,29.13
497,498,95.77166666666666,29.849999999999998
498,499,95.52000000000001,28.67
499,500,95.70166666666667,29.549999999999997
