,epoch,Train_accuracy,Test_accuracy
113,114,69.61666666666667,32.43
114,115,69.49666666666666,31.28
115,116,69.33833333333334,31.96
116,117,69.33166666666666,32.42
117,118,69.83,31.46
118,119,70.51666666666667,31.330000000000002
119,120,71.00999999999999,31.3
120,121,71.56,30.95
121,122,71.78999999999999,31.31
122,123,72.01333333333334,32.4
123,124,72.48,32.43
124,125,72.70166666666667,31.879999999999995
125,126,72.44833333333334,32.01
126,127,72.79333333333334,31.879999999999995
127,128,73.23666666666668,32.04
128,129,72.92,31.66
129,130,72.85833333333333,31.680000000000003
130,131,72.62166666666666,31.580000000000002
131,132,72.74833333333333,30.769999999999996
132,133,73.30666666666666,30.97
133,134,73.085,31.759999999999998
134,135,73.36500000000001,30.740000000000002
135,136,73.76833333333333,32.41
136,137,73.49666666666667,32.01
137,138,73.80499999999999,32.379999999999995
138,139,73.53333333333333,32.56
139,140,74.42333333333333,31.790000000000003
140,141,74.295,31.569999999999997
141,142,74.63666666666666,31.96
142,143,75.375,32.22
143,144,75.905,31.81
144,145,76.12333333333333,31.419999999999998
145,146,76.59333333333333,31.96
146,147,76.83666666666666,31.869999999999997
147,148,77.28666666666668,31.269999999999996
148,149,77.22333333333333,31.44
149,150,77.46333333333332,30.78
150,151,77.85166666666666,30.91
151,152,77.91166666666666,30.97
152,153,78.38166666666667,30.620000000000005
153,154,78.44833333333334,31.03
154,155,78.565,30.65
155,156,78.445,31.269999999999996
156,157,78.79666666666667,30.8
157,158,78.26833333333333,30.409999999999997
158,159,78.47,30.819999999999997
159,160,78.065,30.06
160,161,77.705,30.459999999999997
161,162,77.985,30.4
162,163,78.07,30.97
163,164,78.68666666666667,29.57
164,165,79.24,29.5
165,166,79.40666666666667,29.74
166,167,79.715,29.409999999999997
167,168,79.99333333333334,29.64
168,169,80.40666666666667,29.849999999999998
169,170,80.06833333333333,29.54
170,171,80.46166666666666,28.720000000000002
171,172,81.02666666666667,28.689999999999998
172,173,81.27166666666666,29.049999999999997
173,174,81.65333333333334,28.83
174,175,81.65666666666667,29.43
175,176,82.045,28.939999999999998
176,177,81.81,29.349999999999998
177,178,82.07833333333333,28.18
178,179,82.265,28.87
179,180,82.08166666666666,28.95
180,181,82.33,29.160000000000004
181,182,81.90166666666666,27.82
182,183,81.78333333333333,29.4
183,184,81.925,28.470000000000002
184,185,82.47833333333332,29.24
185,186,82.53833333333334,28.88
186,187,82.485,29.49
187,188,82.15166666666667,28.970000000000002
188,189,82.24333333333334,30.53
189,190,82.65666666666667,29.2
190,191,82.565,29.849999999999998
191,192,82.695,29.020000000000003
192,193,82.795,28.449999999999996
193,194,82.975,28.71
194,195,83.12833333333333,28.52
195,196,83.42500000000001,27.83
196,197,83.19166666666666,28.43
197,198,83.34166666666667,28.439999999999998
198,199,82.97166666666666,28.660000000000004
199,200,83.21833333333333,29.2
200,201,83.54666666666667,28.189999999999998
201,202,83.695,28.410000000000004
202,203,83.59,28.99
203,204,83.91499999999999,29.26
204,205,84.03,28.860000000000003
205,206,84.11833333333333,28.59
206,207,84.41,28.51
207,208,84.38833333333334,28.18
208,209,84.16,28.02
209,210,84.42166666666667,28.999999999999996
210,211,84.48,28.139999999999997
211,212,84.53166666666667,28.24
212,213,84.705,28.77
213,214,84.84666666666666,28.71
214,215,84.76666666666667,28.499999999999996
215,216,84.70333333333333,28.999999999999996
216,217,84.91499999999999,28.199999999999996
217,218,84.76666666666667,29.26
218,219,84.58333333333333,29.17
219,220,84.26333333333334,28.139999999999997
220,221,84.37166666666667,29.080000000000002
221,222,84.255,29.330000000000002
222,223,84.345,29.099999999999998
223,224,84.28666666666666,27.71
224,225,84.91,28.22
225,226,84.78166666666667,28.34
226,227,85.00999999999999,28.27
227,228,84.97166666666666,28.07
228,229,84.89166666666667,27.0
229,230,84.83833333333334,27.91
230,231,84.82833333333333,28.08
231,232,84.855,28.12
232,233,84.59666666666666,28.21
233,234,85.12333333333333,28.360000000000003
234,235,84.62333333333333,27.900000000000002
235,236,84.43166666666667,28.08
236,237,84.48666666666666,27.750000000000004
237,238,84.44,28.110000000000003
238,239,84.74666666666667,27.66
239,240,84.90833333333333,27.21
240,241,84.92833333333333,27.500000000000004
241,242,85.29333333333334,27.750000000000004
242,243,85.53833333333334,27.99
243,244,85.37666666666667,27.400000000000002
244,245,85.63,27.58
245,246,86.14500000000001,27.82
246,247,86.49666666666667,27.51
247,248,86.555,27.04
248,249,86.76333333333334,27.250000000000004
249,250,86.605,28.65
250,251,86.53833333333333,28.51
251,252,86.59833333333333,27.72
252,253,86.93166666666666,27.11
253,254,87.03833333333333,27.96
254,255,86.87,28.92
255,256,87.205,27.689999999999998
256,257,87.75,26.56
257,258,87.675,27.98
258,259,87.63666666666666,27.74
259,260,87.96333333333334,27.310000000000002
260,261,88.03166666666667,27.650000000000002
261,262,88.19,28.7
262,263,88.44166666666666,28.610000000000003
263,264,88.155,29.01
264,265,88.15166666666666,28.28
265,266,88.545,28.49
266,267,88.68666666666667,28.51
267,268,88.68833333333333,27.98
268,269,88.64166666666667,27.35
269,270,88.70833333333333,28.689999999999998
270,271,88.83833333333332,28.439999999999998
271,272,88.60333333333334,28.360000000000003
272,273,88.67833333333334,28.54
273,274,88.75166666666667,28.67
274,275,88.655,28.96
275,276,88.59333333333333,27.37
276,277,88.58166666666666,27.98
277,278,88.54333333333332,28.02
278,279,88.55666666666666,28.87
279,280,88.47666666666667,27.85
280,281,88.44999999999999,28.599999999999998
281,282,88.53833333333333,28.67
282,283,88.63499999999999,27.57
283,284,89.02833333333334,28.64
284,285,88.74,28.34
285,286,88.98333333333333,28.16
286,287,89.375,28.59
287,288,89.64666666666666,27.97
288,289,89.375,28.7
289,290,89.41666666666667,27.939999999999998
290,291,89.615,27.58
291,292,89.41833333333334,27.529999999999998
292,293,89.56333333333333,26.97
293,294,89.38333333333334,28.199999999999996
294,295,89.63499999999999,27.089999999999996
295,296,89.63666666666667,28.08
296,297,89.82666666666667,27.07
297,298,89.58833333333334,28.24
298,299,89.865,27.860000000000003
299,300,89.78166666666667,27.83
300,301,89.61166666666666,28.12
301,302,89.75,27.38
302,303,89.83833333333334,29.020000000000003
303,304,90.17666666666668,27.88
304,305,89.73166666666667,27.450000000000003
305,306,90.10833333333333,28.48
306,307,90.15666666666667,28.28
307,308,90.47333333333333,28.7
308,309,90.35166666666666,28.33
309,310,90.41,27.91
310,311,90.71666666666667,27.43
311,312,90.61333333333333,27.66
312,313,90.55499999999999,27.36
313,314,90.56166666666667,28.549999999999997
314,315,91.015,27.54
315,316,91.115,28.37
316,317,91.34333333333333,27.97
317,318,90.93833333333333,27.16
318,319,91.05333333333333,27.200000000000003
319,320,91.03666666666666,28.910000000000004
320,321,91.78666666666668,28.050000000000004
321,322,91.35666666666667,27.55
322,323,91.33,29.09
323,324,91.525,28.48
324,325,91.66166666666666,28.610000000000003
325,326,91.66499999999999,28.18
326,327,91.875,28.01
327,328,91.89500000000001,27.93
328,329,91.93166666666667,28.050000000000004
329,330,91.89666666666668,27.939999999999998
330,331,92.05333333333333,28.12
331,332,92.17333333333333,29.23
332,333,92.27333333333333,28.439999999999998
333,334,92.02833333333334,27.02
334,335,92.55,26.950000000000003
335,336,92.67999999999999,28.04
336,337,92.21000000000001,28.27
337,338,92.18333333333332,28.27
338,339,92.47166666666666,27.029999999999998
339,340,92.39166666666667,27.839999999999996
340,341,92.255,27.32
341,342,92.51166666666667,27.200000000000003
342,343,92.55833333333334,28.34
343,344,92.215,27.79
344,345,92.22833333333334,28.389999999999997
345,346,92.45166666666667,28.050000000000004
346,347,92.54166666666667,28.12
347,348,92.72,28.610000000000003
348,349,92.67,27.62
349,350,92.52166666666668,27.91
350,351,92.465,28.27
351,352,92.88666666666666,27.279999999999998
352,353,93.10333333333334,27.82
353,354,92.67833333333333,27.700000000000003
354,355,92.53333333333333,28.63
355,356,92.945,28.26
356,357,93.03833333333333,28.139999999999997
357,358,93.05166666666666,27.73
358,359,92.87666666666667,27.66
359,360,93.21333333333334,28.48
360,361,92.755,28.299999999999997
361,362,92.88833333333332,28.199999999999996
362,363,93.215,27.950000000000003
363,364,93.29833333333333,27.22
364,365,93.30000000000001,27.529999999999998
365,366,93.29333333333332,27.229999999999997
366,367,93.21000000000001,27.97
367,368,93.27166666666666,28.449999999999996
368,369,92.925,27.88
369,370,93.62333333333333,27.29
370,371,93.56333333333333,27.33
371,372,93.285,27.500000000000004
372,373,93.41166666666668,27.83
373,374,93.73666666666666,28.32
374,375,93.29166666666666,27.74
375,376,93.65833333333333,27.76
376,377,93.39,27.529999999999998
377,378,93.68166666666666,28.060000000000002
378,379,93.72333333333333,28.01
379,380,94.09166666666667,27.74
380,381,93.66833333333334,28.29
381,382,93.77,27.32
382,383,93.88499999999999,27.97
383,384,94.42666666666668,29.270000000000003
384,385,93.88833333333334,28.09
385,386,94.06333333333333,28.1
386,387,93.83666666666667,28.249999999999996
387,388,94.15333333333334,28.46
388,389,94.03,27.189999999999998
389,390,94.14666666666666,28.139999999999997
390,391,94.12333333333333,27.810000000000002
391,392,94.64833333333334,28.65
392,393,94.07833333333333,28.16
393,394,94.27333333333333,28.82
394,395,94.06,27.91
395,396,94.55666666666667,28.12
396,397,94.19,27.62
397,398,94.52666666666667,27.85
398,399,94.12833333333333,27.79
399,400,94.41000000000001,27.99
400,401,94.51166666666667,27.1
401,402,94.55166666666666,28.38
402,403,94.49833333333333,27.62
403,404,94.44500000000001,27.79
404,405,94.22166666666666,27.189999999999998
405,406,94.44333333333333,27.77
406,407,94.33500000000001,28.01
407,408,94.61166666666668,28.46
408,409,94.62833333333333,28.189999999999998
409,410,94.10333333333334,27.800000000000004
410,411,94.24,27.6
411,412,94.74833333333333,29.080000000000002
412,413,94.26666666666667,28.189999999999998
413,414,94.49166666666666,27.43
414,415,94.62333333333333,27.169999999999998
415,416,94.31166666666667,27.48
416,417,94.84,28.000000000000004
417,418,94.53166666666667,28.849999999999998
418,419,94.37333333333333,27.939999999999998
419,420,94.64,27.41
420,421,94.58,28.13
421,422,94.66,28.74
422,423,94.71000000000001,27.68
423,424,94.23333333333333,27.689999999999998
424,425,94.27,28.1
425,426,94.45833333333333,27.47
426,427,94.48333333333333,27.38
427,428,94.47333333333333,27.32
428,429,94.325,27.339999999999996
429,430,94.425,27.529999999999998
430,431,94.465,27.12
431,432,94.91166666666668,27.58
432,433,95.01666666666667,27.52
433,434,94.87166666666667,27.750000000000004
434,435,94.49499999999999,27.900000000000002
435,436,94.60166666666666,27.93
436,437,94.99166666666666,27.54
437,438,95.31833333333334,27.810000000000002
438,439,94.80499999999999,27.22
439,440,94.84666666666666,27.500000000000004
440,441,95.32333333333334,27.18
441,442,95.15,27.93
442,443,95.28666666666666,28.04
443,444,95.16166666666666,28.139999999999997
444,445,95.45833333333333,27.77
445,446,94.83666666666667,28.01
446,447,95.17,28.09
447,448,95.165,27.97
448,449,95.12166666666667,27.49
449,450,95.41666666666667,27.589999999999996
450,451,95.53,28.470000000000002
451,452,95.08333333333333,27.48
452,453,95.44666666666667,28.799999999999997
453,454,95.59833333333333,27.639999999999997
454,455,95.20333333333333,27.91
455,456,95.25,27.91
456,457,95.75666666666666,27.49
457,458,95.09833333333333,27.62
458,459,95.28833333333333,26.950000000000003
459,460,95.17166666666667,28.02
460,461,95.50166666666667,28.470000000000002
461,462,95.44,28.53
462,463,95.00999999999999,28.32
463,464,95.23833333333333,28.74
464,465,95.47833333333332,28.000000000000004
465,466,95.235,27.82
466,467,95.28,28.79
467,468,95.14333333333333,27.96
468,469,95.19333333333333,29.470000000000002
469,470,95.42666666666668,27.83
470,471,95.49166666666666,27.85
471,472,95.24166666666667,28.26
472,473,95.375,28.99
473,474,95.395,28.610000000000003
474,475,95.69833333333332,28.03
475,476,95.50666666666666,28.01
476,477,95.395,29.160000000000004
477,478,95.14666666666668,29.01
478,479,95.22500000000001,27.71
479,480,95.78333333333333,27.71
480,481,95.57833333333333,27.97
481,482,95.47,28.16
482,483,95.72166666666668,27.91
483,484,95.42833333333334,27.810000000000002
484,485,95.505,28.199999999999996
485,486,95.42333333333333,28.63
486,487,95.69833333333332,28.139999999999997
487,488,95.76166666666667,28.689999999999998
488,489,95.745,29.03
489,490,95.60333333333332,28.499999999999996
490,491,95.61333333333333,27.500000000000004
491,492,95.81833333333334,28.51
492,493,95.86833333333334,27.98
493,494,95.83500000000001,28.67
494,495,95.50833333333333,28.64
495,496,95.83666666666667,27.99
496,497,95.69,27.700000000000003
497,498,96.22500000000001,28.09
498,499,95.82666666666667,28.38
499,500,95.86666666666666,28.59
